# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_3.out' -seed 420564595
# "uuid" : "295302474"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
514.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,5,52,0,57,0,0,29,79,13,13,111.5,435,12,57,11,68,0,6,30,8,25,1101,27,7,25,851,851,1259,20,9,9,0,8,0,0,11,26,57,6,1,0,5,0,0,62,7,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
515.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,3,54,0,57,0,0,31,77,13,13,112.5,435,12,57,12,69,2,10,30,11,30,1104,29,4,30,844,844,1255,20,7,7,0,7,0,0,13,31,57,3,0,0,5,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
516.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,6,51,0,57,0,0,28,80,16,14,111.,419,12,57,12,69,1,8,30,8,17,1103,28,6,17,815,815,1257,22,12,12,0,12,0,0,13,29,57,4,0,0,5,0,0,62,4,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
517.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,5,52,0,57,0,0,31,77,12,14,111.5,428,12,57,12,69,2,9,30,12,35,1108,28,2,35,853,853,1255,21,6,6,0,4,0,0,14,27,57,3,0,0,5,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
518.,56,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,5,52,0,57,0,0,32,76,11,14,111.5,432,12,57,12,69,2,9,30,8,18,1107,29,8,18,850,850,1258,24,4,4,0,3,0,0,13,25,57,3,0,0,5,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
519.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,5,52,0,57,0,0,39,69,15,12,111.5,428,12,57,12,69,1,6,30,7,23,1106,31,10,23,850,850,1255,19,5,5,0,5,0,0,12,24,57,3,0,0,5,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
520.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,4,53,0,57,0,0,38,70,9,13,112.,435,12,57,12,69,0,5,30,10,31,1113,30,6,31,849,849,1256,24,9,9,0,9,0,0,12,23,57,5,0,0,5,0,0,62,5,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
521.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,5,52,0,57,0,0,37,71,5,15,111.5,435,12,57,12,69,1,4,30,16,26,1116,30,6,26,870,870,1257,16,8,8,0,7,0,0,11,28,57,3,0,0,5,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
522.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,5,52,0,57,0,0,38,70,6,14,111.5,435,12,57,12,69,0,10,30,15,22,1120,32,9,22,872,872,1251,21,10,10,0,6,0,0,10,35,57,1,0,0,5,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
523.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,5,52,0,57,0,0,37,71,9,13,111.5,435,12,57,12,69,0,10,30,10,18,1121,32,4,18,856,856,1257,19,12,12,0,11,0,0,8,29,57,4,0,0,5,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
524.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,6,51,0,57,0,0,34,74,11,14,111.,431,12,57,12,69,1,13,30,6,21,1126,30,5,21,864,864,1256,27,17,17,0,14,0,0,7,29,57,3,0,0,5,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
525.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,5,52,0,57,0,0,33,75,11,13,111.5,427,12,57,12,69,0,9,30,7,33,1133,31,6,33,860,860,1253,22,12,12,0,9,0,0,7,36,57,0,0,0,5,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
526.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,5,52,0,57,0,0,33,75,13,13,111.5,423,12,57,12,69,0,5,30,11,24,1136,32,4,23,872,872,1256,22,10,10,0,9,0,0,9,34,57,3,0,0,5,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
527.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,5,52,0,57,0,0,33,75,13,15,111.5,423,12,57,12,69,0,9,30,14,24,1141,31,3,23,864,864,1253,19,13,13,0,11,0,1,7,39,57,1,0,0,5,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
528.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,4,53,0,57,0,0,34,74,11,15,112.,419,12,57,12,69,0,5,30,10,21,1148,33,1,21,875,875,1257,17,14,14,0,12,0,0,7,34,57,2,0,0,5,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
529.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,4,53,0,57,0,0,36,72,14,13,112.,419,12,57,12,69,1,9,30,12,15,1150,32,5,15,846,846,1252,17,11,11,0,10,0,1,8,32,57,1,0,0,5,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
530.,58,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,2,3,55,0,58,0,0,37,71,13,14,114.5,422,12,58,12,70,1,3,30,16,27,1152,32,7,27,859,859,1252,25,11,11,0,9,0,0,8,22,58,1,0,0,4,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
531.,56,2,0,0,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,4,54,0,58,0,0,34,74,14,15,114.,426,12,58,12,70,0,7,30,15,16,1158,31,7,15,846,846,1253,16,12,12,0,10,0,0,9,32,58,2,0,0,4,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
532.,57,1,0,0,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,6,52,0,57,1,0,36,72,13,14,113.,426,12,58,12,70,0,3,30,12,18,1157,29,3,18,851,851,1254,17,8,8,0,7,0,0,10,27,58,2,1,0,4,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
533.,58,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,3,55,0,57,1,0,40,68,18,15,114.5,426,12,58,12,70,2,6,30,14,29,1157,28,2,29,839,839,1257,22,12,12,0,12,0,0,10,27,58,3,1,0,4,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
534.,58,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,5,53,0,57,1,0,38,70,16,15,113.5,426,12,58,12,70,0,10,30,15,21,1156,29,8,21,843,843,1255,19,11,11,0,9,0,1,10,29,58,3,0,0,4,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
535.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,2,4,55,0,58,1,0,43,65,15,15,116.,430,12,59,12,71,0,8,30,11,22,1163,27,5,22,843,843,1254,21,11,11,0,9,0,1,11,34,59,4,0,0,3,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
536.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,2,3,56,0,57,2,0,41,67,12,14,116.5,426,12,59,11,70,0,13,30,14,22,1161,25,2,21,849,849,1257,22,12,12,0,12,0,0,11,26,59,4,0,0,3,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
537.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,2,3,56,0,57,2,0,44,64,7,14,116.5,426,12,59,11,70,0,7,30,18,21,1162,26,6,20,866,866,1256,21,12,12,0,10,0,1,8,28,59,4,0,0,3,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
538.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,2,3,56,0,57,2,0,42,66,12,15,116.5,422,12,59,11,70,0,8,30,9,16,1170,30,1,16,856,856,1262,25,13,13,0,8,0,0,8,36,59,5,0,0,3,0,0,62,5,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
539.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,2,2,57,0,57,2,0,39,69,15,14,117.,430,12,59,11,70,2,12,30,14,22,1176,31,7,20,833,833,1254,18,15,15,0,13,0,0,8,31,59,2,0,0,3,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
540.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,2,3,56,0,57,2,0,40,68,14,15,116.5,430,12,59,12,71,0,8,30,14,28,1184,32,1,27,826,826,1256,25,11,11,0,8,0,1,7,29,59,3,1,0,3,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
541.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,3,3,56,0,57,2,0,43,65,15,15,116.5,437,12,59,13,72,0,5,30,17,22,1187,32,1,22,823,823,1252,22,8,8,0,6,0,0,8,33,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
542.,57,2,0,0,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,2,3,56,0,57,1,1,46,62,16,15,116.5,438,12,59,13,72,0,6,30,20,20,1193,33,2,20,822,822,1253,23,8,8,0,8,0,0,9,23,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
543.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,2,2,57,0,57,1,1,47,61,18,15,117.,442,12,59,13,72,1,11,30,12,24,1197,32,2,23,811,811,1255,22,11,11,0,10,0,0,8,30,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
544.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,2,2,57,0,57,1,1,48,60,13,13,117.,442,12,59,12,71,0,11,30,21,23,1204,32,1,23,816,816,1252,21,10,10,0,10,0,0,7,27,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
545.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,2,1,58,0,57,1,1,47,61,14,15,117.5,442,12,59,12,71,2,2,30,16,20,1213,34,1,20,797,797,1254,20,12,12,0,9,0,1,7,35,59,3,0,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
546.,57,2,0,0,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,2,1,58,0,57,1,1,46,62,14,14,117.5,446,12,59,12,71,0,5,30,11,27,1221,36,4,27,801,801,1255,28,11,11,0,8,0,0,8,36,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
547.,57,1,0,1,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,53,2,1,58,0,58,0,1,43,65,16,14,117.5,446,12,59,12,71,2,4,30,16,21,1226,34,4,20,820,820,1253,20,7,7,0,6,0,0,6,27,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
548.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,2,2,57,0,58,0,1,43,65,15,11,117.,446,12,59,12,71,1,4,30,11,17,1227,35,4,17,824,824,1254,22,8,8,0,7,0,0,7,19,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
549.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,2,3,56,0,58,0,1,43,65,15,13,116.5,446,12,59,13,72,0,1,30,13,18,1227,35,3,18,825,825,1257,24,8,8,0,6,0,0,8,24,59,3,0,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
550.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,2,3,56,0,58,0,1,42,66,11,15,116.5,442,12,59,13,72,2,11,30,13,17,1226,34,1,17,816,816,1255,21,9,9,0,8,0,0,8,26,59,4,0,0,3,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
551.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,3,56,0,58,0,1,41,67,10,14,116.5,439,12,59,13,72,1,5,30,11,22,1233,37,3,22,828,828,1253,18,15,15,0,11,0,0,9,29,59,3,0,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
552.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,3,56,0,58,0,1,40,68,14,12,116.5,443,12,59,13,72,0,5,30,9,20,1233,37,3,20,824,824,1255,20,11,11,0,8,0,0,10,34,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
553.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,4,55,0,57,1,1,41,67,12,14,116.,448,12,59,12,71,0,5,30,6,15,1238,40,5,15,835,835,1254,23,13,13,0,12,0,0,10,26,59,3,0,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
554.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,4,55,0,57,2,0,43,65,11,12,116.,448,12,59,12,71,0,7,30,11,18,1242,40,5,18,825,825,1253,23,11,11,0,8,0,0,11,30,59,3,0,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
555.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,0,6,53,0,57,2,0,41,67,10,13,115.,444,12,59,12,71,1,4,30,10,18,1240,37,8,18,826,826,1258,28,8,8,0,5,0,1,12,25,59,6,0,0,3,0,0,62,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
556.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,0,6,53,0,57,2,0,44,64,10,13,115.,444,12,59,13,72,0,4,30,5,24,1240,37,5,24,838,838,1256,17,9,9,0,8,0,0,11,25,59,2,1,0,3,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
