# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 347114153
# "uuid" : "603259552"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2509.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,13,95,3,5,14.5,42,12,14,7,21,1,3,30,2,9,4,0,78,9,486,486,1251,20,4,4,0,4,0,0,3,33,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2510.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,2,6,14.5,42,12,14,7,21,0,3,30,2,8,5,0,74,7,480,480,1251,18,2,2,0,2,0,0,3,39,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2511.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,13,95,1,7,14.,42,12,14,7,21,1,6,30,1,12,5,0,78,10,495,495,1251,19,1,1,0,1,0,0,2,39,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2512.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,14,94,0,8,14.,42,12,14,7,21,0,8,30,3,8,5,0,77,8,497,497,1250,18,3,3,0,3,0,0,2,37,14,1,0,0,48,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2513.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,12,96,1,7,14.,42,12,14,7,21,0,11,30,3,14,7,0,78,13,516,516,1251,20,0,0,0,0,0,0,2,34,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2514.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,1,7,14.,42,12,14,6,20,0,4,30,2,7,8,0,80,7,528,528,1250,22,2,2,0,1,0,0,2,28,14,0,1,0,48,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2515.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,8,100,2,6,14.,42,12,14,6,20,0,2,30,1,16,8,0,81,15,526,526,1252,23,2,2,0,2,0,0,2,32,14,1,2,0,48,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2516.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,0,8,14.,42,12,14,6,20,0,4,30,2,6,8,0,78,5,524,524,1249,23,1,1,0,0,0,0,2,32,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2517.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,8,100,1,7,14.,42,12,14,6,20,1,6,30,3,13,8,0,81,13,534,534,1249,18,1,1,0,1,0,0,2,35,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2518.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,2,6,14.,42,12,14,6,20,0,3,30,3,13,8,0,80,13,533,533,1249,27,3,3,0,3,0,0,2,38,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2519.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,8,100,0,8,14.,42,12,14,6,20,1,7,30,2,15,9,0,81,15,519,519,1250,25,3,3,0,3,0,0,1,38,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2520.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,1,7,14.5,42,12,14,6,20,0,5,30,2,8,9,0,81,7,517,517,1250,21,5,5,0,4,0,0,2,33,14,1,0,0,48,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2521.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,1,7,14.5,42,12,14,6,20,0,3,30,3,14,9,0,80,14,528,528,1250,22,4,4,0,3,0,0,2,37,14,1,0,0,48,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2522.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,3,5,14.5,42,12,14,6,20,1,4,30,1,13,10,0,80,13,533,533,1251,15,3,3,0,3,0,0,2,33,14,1,0,0,48,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2523.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,0,8,14.5,42,12,14,6,20,0,5,30,3,12,10,0,78,12,532,532,1252,26,3,3,0,3,0,0,2,29,14,1,1,0,48,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2524.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,1,7,14.5,42,12,14,6,20,0,6,30,1,5,11,0,81,4,516,516,1249,23,3,3,0,2,0,0,3,26,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2525.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,0,8,15.,42,12,14,6,20,0,2,30,2,4,11,0,83,4,532,532,1251,21,5,5,0,4,0,0,3,31,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2526.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,1,7,15.,42,12,14,6,20,0,3,30,2,9,10,0,88,9,521,521,1250,20,3,3,0,3,0,0,3,27,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2527.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,1,7,14.,42,12,14,6,20,0,5,30,1,13,9,0,86,13,499,499,1252,30,2,2,0,2,0,0,3,37,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2528.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,10,98,0,8,14.,42,12,14,5,19,0,3,30,1,12,10,0,87,12,501,501,1252,17,3,3,0,3,0,0,3,31,14,0,1,0,48,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2529.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,1,7,14.,42,12,14,5,19,0,8,30,5,8,10,0,87,8,480,480,1249,24,2,2,0,2,0,0,2,30,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2530.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,10,98,1,7,14.,42,12,14,5,19,0,2,30,4,11,10,0,84,11,476,476,1249,20,4,4,0,4,0,0,2,31,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2531.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,1,7,14.,42,12,14,5,19,0,3,30,4,12,8,0,84,11,491,491,1251,24,5,5,0,4,0,0,3,31,14,1,1,0,48,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2532.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,9,99,2,6,14.,42,12,14,5,19,0,4,30,0,9,7,0,86,9,511,511,1253,20,4,4,0,3,0,0,3,37,14,0,2,0,48,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2533.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,10,98,2,5,14.,42,12,14,5,19,0,9,30,3,5,6,0,82,5,499,499,1252,24,2,2,0,2,0,0,2,37,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2534.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,11,97,3,5,14.,42,12,14,5,19,0,3,30,3,8,7,0,84,8,499,499,1252,22,4,4,0,4,0,0,2,31,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2535.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,10,98,0,8,14.,42,12,14,5,19,0,5,30,1,9,7,0,81,9,508,508,1249,20,1,1,0,1,0,0,2,31,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2536.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,2,6,14.5,42,12,14,5,19,0,8,30,0,14,7,0,80,14,507,507,1250,20,4,4,0,3,0,0,2,35,14,0,0,0,48,0,5,62,0,67,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2537.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,14,94,0,8,14.5,42,12,14,6,20,0,3,30,1,4,7,0,78,4,510,510,1254,27,4,4,0,4,0,0,3,34,14,0,2,0,48,0,5,62,2,67,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2538.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,13,95,1,7,14.5,42,12,14,6,20,0,3,30,2,13,6,0,82,13,530,530,1252,23,3,3,0,3,0,0,3,26,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2539.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,16,92,1,7,14.5,42,12,14,6,20,0,5,30,4,8,6,0,74,8,522,522,1253,22,6,6,0,5,0,0,2,37,14,1,1,0,48,0,5,62,2,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2540.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,15,93,1,7,14.,42,12,14,6,20,0,3,30,0,12,5,0,72,10,514,514,1253,19,6,6,0,6,0,0,1,33,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2541.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,1,7,14.5,42,12,14,6,20,1,3,30,2,11,5,0,74,11,515,515,1250,15,7,7,0,7,0,0,1,37,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2542.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,12,96,0,8,15.,42,12,14,6,20,0,7,30,0,6,5,0,79,6,520,520,1252,26,5,5,0,4,0,0,1,40,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2543.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,11,97,1,7,15.,42,12,14,6,20,0,5,30,1,9,5,0,76,8,559,559,1249,25,4,4,0,3,0,1,0,39,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2544.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,11,97,1,7,15.,42,12,14,7,21,0,5,30,2,11,4,0,76,11,563,563,1249,24,4,4,0,4,0,0,0,37,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2545.,13,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,0,0,14,0,1,13,14,0,0,12,96,0,8,15.,42,12,14,7,21,0,2,30,2,10,5,0,75,10,555,555,1252,20,4,4,0,4,0,0,0,36,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2546.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,14,94,0,8,15.,42,12,14,8,22,0,6,30,0,9,5,0,73,9,531,531,1249,18,4,4,0,3,0,0,0,36,14,0,0,0,48,0,5,62,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2547.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,13,95,0,8,15.,42,12,14,8,22,1,6,30,2,9,4,0,74,9,517,517,1249,26,3,3,0,3,0,0,0,35,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2548.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,13,95,0,8,15.,42,12,14,8,22,0,2,30,4,10,4,0,75,9,514,514,1253,20,5,5,0,5,0,0,0,30,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2549.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,11,97,0,8,15.,42,12,14,8,22,0,2,30,3,11,5,0,78,11,523,523,1252,18,5,5,0,3,0,1,0,35,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2550.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,11,97,2,6,15.,42,12,14,8,22,0,2,30,0,9,5,0,78,9,527,527,1251,21,3,3,0,3,0,0,0,32,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
2551.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,1,13,14,0,0,11,97,2,6,15.,42,12,14,7,21,0,3,30,2,6,4,0,79,6,517,517,1251,19,4,4,0,1,0,0,1,29,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,1,25,25,25,1,1,51,1,51
