# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 277733473
# "uuid" : "232013340"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
513.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,15,93,1,9,34.,90,12,30,6,36,0,4,30,2,16,6,0,63,15,524,524,1249,18,2,2,0,2,0,0,1,40,30,0,0,0,32,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
514.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,15,93,0,10,34.,90,12,30,6,36,0,4,30,0,8,6,0,62,8,535,535,1252,16,2,2,0,1,0,0,1,33,30,1,0,0,32,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
515.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,1,24,30,0,0,14,94,3,7,33.5,90,12,30,6,36,0,4,30,3,17,7,0,70,17,535,535,1250,21,3,3,0,2,0,0,1,28,30,1,0,0,32,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
516.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,1,24,30,0,0,17,91,3,7,33.5,90,12,30,6,36,0,3,30,2,11,7,0,66,11,536,536,1249,23,4,4,0,3,0,0,1,25,30,1,0,0,32,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
517.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,1,26,30,0,0,19,89,1,9,32.5,90,12,30,6,36,0,9,30,2,10,8,0,67,9,541,541,1249,20,2,2,0,2,0,0,1,36,30,0,0,0,32,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
518.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,19,89,1,9,31.5,87,12,29,6,35,0,5,30,3,12,7,0,65,12,520,520,1251,25,6,6,0,5,0,0,1,28,29,0,2,0,33,0,2,62,2,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
519.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,17,91,2,8,31.,87,12,29,6,35,1,2,30,3,7,6,0,65,7,505,505,1250,24,5,5,0,5,0,0,1,34,29,0,0,0,33,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
520.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,13,95,0,10,31.,87,12,29,6,35,0,4,30,3,12,7,0,67,12,492,492,1250,25,7,7,0,6,0,0,2,33,29,0,1,0,33,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
521.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,14,94,1,9,32.,87,12,29,6,35,0,4,30,1,11,7,0,62,11,498,498,1249,23,5,5,0,4,0,0,2,35,29,0,1,0,33,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
522.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,14,94,0,10,32.,87,12,29,6,35,0,3,30,1,10,7,0,65,10,508,508,1251,16,2,2,0,2,0,0,2,31,29,0,1,0,33,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
523.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,15,93,2,8,31.5,87,12,29,6,35,0,5,30,0,8,7,0,62,8,513,513,1250,28,1,1,0,1,0,0,2,41,29,0,0,0,33,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
524.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,2,8,31.5,87,12,29,6,35,1,3,30,0,9,7,0,66,9,525,525,1250,26,1,1,0,1,0,0,2,34,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
525.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,2,8,31.5,87,12,29,6,35,0,8,30,1,7,8,0,67,7,501,501,1249,15,1,1,0,1,0,0,1,33,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
526.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,14,94,2,8,32.,87,12,29,6,35,0,10,30,3,6,9,0,68,5,501,501,1249,19,4,4,0,3,0,0,1,25,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
527.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,14,94,0,10,32.,87,12,29,6,35,0,5,30,3,8,8,0,67,8,512,512,1248,22,3,3,0,3,0,0,1,28,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
528.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,14,94,1,9,31.,87,12,29,6,35,0,4,30,3,10,8,0,67,9,516,516,1248,22,4,4,0,4,0,0,1,33,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
529.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,1,1,27,29,0,0,12,96,2,8,30.5,87,12,29,6,35,0,4,30,2,10,8,0,67,10,529,529,1249,19,5,5,0,4,0,0,1,28,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
530.,28,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,29,2,1,26,29,0,0,14,94,3,7,31.,87,12,29,6,35,0,12,30,2,12,7,0,68,12,525,525,1249,23,9,9,0,8,0,0,3,33,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
531.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,15,93,1,9,31.,87,12,29,6,35,1,5,30,3,7,7,0,68,7,543,543,1249,24,7,7,0,6,0,0,2,35,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
532.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,1,9,31.5,87,12,29,6,35,1,4,30,4,11,6,0,64,10,578,578,1248,18,6,6,0,5,0,1,2,26,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
533.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,1,9,31.5,87,12,29,6,35,0,4,30,7,11,5,0,64,11,579,579,1250,25,5,5,0,5,0,0,0,31,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
534.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,0,10,31.5,87,12,29,6,35,1,6,30,3,14,5,0,68,14,577,577,1249,20,4,4,0,4,0,0,0,22,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
535.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,18,90,4,6,32.,87,12,29,6,35,0,2,30,2,13,6,0,70,13,565,565,1248,23,2,2,0,2,0,0,0,32,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
536.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,20,88,1,9,32.,87,12,29,6,35,0,2,30,5,9,6,0,64,9,575,575,1248,21,3,3,0,3,0,0,2,32,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
537.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,19,89,0,10,32.,87,12,29,6,35,0,6,30,3,8,6,0,66,7,601,601,1249,22,4,4,0,4,0,0,2,33,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
538.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,18,90,0,10,32.,87,12,29,6,35,0,5,30,4,7,6,0,61,7,582,582,1249,25,5,5,0,3,0,0,3,32,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
539.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,17,91,1,9,32.,87,12,29,6,35,0,3,30,2,13,7,0,68,13,572,572,1249,20,5,5,0,4,0,0,2,28,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
540.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,1,23,29,0,0,19,89,1,9,32.5,87,12,29,6,35,1,4,30,3,11,7,0,66,11,571,571,1249,22,2,2,0,1,0,0,2,32,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
541.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,0,23,29,0,0,18,90,1,9,32.,87,12,29,6,35,0,3,30,1,9,7,0,69,9,576,576,1249,16,3,3,0,2,0,0,2,34,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
542.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,18,90,3,7,31.5,87,12,29,6,35,1,8,30,1,8,7,0,72,6,568,568,1250,23,2,2,0,1,0,0,5,38,29,1,1,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
543.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,16,92,2,8,31.5,87,12,29,6,35,0,1,30,1,14,7,0,71,13,562,562,1252,21,1,1,0,1,0,0,5,31,29,2,1,0,33,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
544.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,16,92,3,7,31.,87,12,29,6,35,0,5,30,1,11,7,0,73,10,522,522,1252,20,8,8,0,6,0,0,5,32,29,1,1,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
545.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,16,92,1,9,31.,87,12,29,6,35,1,8,30,1,12,7,0,72,12,501,501,1249,28,6,6,0,4,0,0,7,21,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
546.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,14,94,1,9,30.5,87,12,29,6,35,0,5,30,3,7,9,0,74,7,513,513,1251,24,4,4,0,4,0,0,6,26,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
547.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,13,95,2,8,30.5,87,12,29,6,35,1,6,30,1,12,8,0,73,12,517,517,1249,19,2,2,0,2,0,0,5,34,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
548.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,15,93,2,8,30.5,87,12,29,6,35,0,3,30,2,9,7,0,77,9,515,515,1250,23,4,4,0,3,0,0,5,33,29,1,1,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
549.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,16,92,0,10,30.,87,12,29,6,35,0,4,30,2,15,7,0,76,15,506,506,1250,22,3,3,0,2,0,0,5,30,29,1,1,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
550.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,17,91,2,8,30.,87,12,29,6,35,2,3,30,0,12,7,0,75,12,506,506,1248,17,1,1,0,0,0,0,6,32,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
551.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,15,93,2,8,30.5,87,12,29,6,35,0,7,30,1,11,5,0,76,11,508,508,1248,18,3,3,0,3,0,0,6,31,29,0,0,0,33,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
552.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,15,93,3,7,30.,87,12,29,6,35,1,2,30,2,10,4,0,79,9,512,512,1249,19,4,4,0,2,0,0,8,40,29,0,1,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
553.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,15,93,2,8,30.5,87,12,29,6,35,0,3,30,2,10,4,0,75,9,525,525,1251,20,2,2,0,2,0,0,8,25,29,1,2,0,33,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
554.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,14,94,2,8,30.,87,12,29,6,35,0,5,30,2,15,4,0,79,15,529,529,1249,20,2,2,0,2,0,0,8,31,29,1,0,0,33,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
555.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,15,93,0,10,30.,87,12,29,6,35,1,4,30,0,10,3,0,78,10,512,512,1250,24,3,3,0,3,0,0,9,34,29,2,0,0,33,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,20,1,25,0,0,0,0,0,0,0
