# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 697923372
# "uuid" : "12894963"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
939.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,0,24,30,1,0,13,95,1,9,34.5,93,12,31,9,40,0,6,30,0,16,6,0,66,15,525,525,1255,21,3,3,0,3,0,0,5,26,31,1,2,0,31,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
940.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,30,1,0,15,93,4,6,35.5,93,12,31,9,40,0,7,30,2,5,6,0,64,5,526,526,1253,19,5,5,0,4,0,0,5,36,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
941.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,0,23,30,1,0,17,91,1,9,35.,93,12,31,8,39,0,6,30,2,13,5,0,62,13,525,525,1258,19,2,2,0,1,0,0,5,32,31,2,1,0,31,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
942.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,0,23,30,1,0,21,87,1,9,35.,93,12,31,8,39,0,4,30,0,7,5,0,63,6,519,519,1254,22,4,4,0,4,0,0,4,28,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
943.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,0,24,30,1,0,20,88,2,8,34.5,93,12,31,8,39,0,3,30,0,10,5,0,62,10,515,515,1257,20,3,3,0,2,0,0,4,29,31,2,1,0,31,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
944.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,30,1,0,24,84,4,6,34.,93,12,31,8,39,1,4,30,0,9,4,0,61,9,499,499,1255,19,4,4,0,4,0,0,5,37,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
945.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,30,1,0,26,82,2,8,34.,93,12,31,8,39,2,2,30,0,20,4,0,56,20,501,501,1254,19,1,1,0,1,0,0,5,26,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
946.,30,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,7,0,24,30,1,0,22,86,1,9,34.5,93,12,31,8,39,0,7,30,0,7,3,0,55,7,516,516,1252,22,3,3,0,1,0,0,5,26,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
947.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,30,1,0,16,92,2,8,34.,93,12,31,8,39,0,5,30,1,10,3,0,56,10,526,526,1253,26,2,2,0,2,0,0,5,31,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
948.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,31,0,0,17,91,2,8,34.,93,12,31,8,39,1,2,30,6,18,3,0,59,18,540,540,1255,24,0,0,0,0,0,0,4,34,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
949.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,0,26,31,0,0,20,88,1,11,33.5,93,12,31,8,39,1,9,30,5,11,3,0,53,11,540,540,1254,32,1,1,0,1,0,0,4,37,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
950.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,0,26,31,0,0,24,84,2,10,33.5,93,12,31,8,39,0,3,30,5,12,3,0,54,12,570,570,1252,20,2,2,0,0,0,0,3,37,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
951.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,0,24,31,0,0,21,87,1,11,34.5,93,12,31,8,39,1,5,30,7,15,3,0,54,15,576,576,1254,24,4,4,0,4,0,0,3,32,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
952.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,0,23,31,0,0,23,85,2,10,35.,93,12,31,7,38,1,7,30,5,13,3,0,53,12,578,578,1253,23,4,4,0,3,0,0,4,31,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
953.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,0,21,31,0,0,23,85,1,11,36.,93,12,31,7,38,0,6,30,4,9,3,0,57,9,577,577,1253,25,1,1,0,1,0,0,4,38,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
954.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,12,0,19,31,0,0,21,87,1,11,37.,93,12,31,7,38,0,3,30,4,15,4,0,51,15,579,579,1253,21,3,3,0,3,0,0,4,38,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
955.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,12,0,19,31,0,0,21,87,1,11,37.,93,12,31,7,38,0,6,30,5,8,5,0,51,8,572,572,1252,26,5,5,0,4,0,0,3,29,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
956.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,12,0,19,31,0,0,20,88,4,7,37.,93,12,31,7,38,1,5,30,6,12,5,0,52,12,568,568,1255,24,5,5,0,2,0,0,3,34,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
957.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,24,84,1,11,35.5,93,12,31,7,38,0,4,30,4,14,8,0,53,14,595,595,1256,25,5,5,0,4,0,0,3,40,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
958.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,24,84,1,11,35.5,93,12,31,7,38,0,3,30,3,13,9,0,53,13,574,574,1254,23,5,5,0,5,0,0,3,33,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
959.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,1,23,31,0,0,23,85,2,10,35.5,93,12,31,7,38,0,7,30,5,7,9,0,52,7,553,553,1252,21,5,5,0,4,0,0,4,28,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
960.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,1,22,31,0,0,28,80,2,10,36.,93,12,31,7,38,0,2,30,2,12,9,0,51,11,545,545,1253,23,2,2,0,1,0,0,4,35,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
961.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,1,22,31,0,0,28,80,2,10,36.,93,12,31,7,38,0,5,30,1,4,9,0,50,4,544,544,1252,17,3,3,0,3,0,0,4,30,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
962.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,1,22,31,0,0,26,82,2,10,36.,93,12,31,7,38,0,7,30,3,11,10,0,49,11,552,552,1254,26,2,2,0,2,0,0,5,24,31,0,2,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
963.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,2,22,31,0,0,23,85,4,8,36.5,93,12,31,7,38,1,5,30,3,18,11,0,47,18,559,559,1254,23,4,4,0,4,0,0,5,30,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
964.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,2,21,31,0,0,20,88,1,11,37.,93,12,31,7,38,0,7,30,4,13,12,0,47,13,552,552,1255,29,4,4,0,3,0,0,5,31,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
965.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,1,22,31,0,0,21,87,1,11,36.,93,12,31,7,38,0,1,30,3,9,12,0,48,9,557,557,1253,19,3,3,0,3,0,0,5,26,31,0,1,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
966.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,2,23,31,0,0,21,87,2,10,36.,93,12,31,7,38,0,7,30,4,8,12,0,52,8,561,561,1256,22,4,4,0,3,0,0,5,39,31,3,0,0,31,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
967.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,23,85,1,11,35.,93,12,31,7,38,1,6,30,6,18,12,0,47,18,566,566,1255,26,6,6,0,5,0,0,5,31,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
968.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,27,81,3,9,35.,93,12,31,7,38,0,9,30,4,10,12,0,45,10,562,562,1256,17,6,6,0,4,0,0,4,28,31,1,2,0,31,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
969.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,28,80,1,11,35.,93,12,31,7,38,0,1,30,2,13,11,0,50,13,558,558,1252,25,4,4,0,4,0,0,4,30,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
970.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,1,23,31,0,0,28,80,2,10,35.5,93,12,31,7,38,1,3,30,2,12,12,0,51,12,563,563,1257,23,5,5,0,4,0,0,4,31,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
971.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,26,82,2,10,35.,93,12,31,7,38,0,8,30,4,10,12,0,47,9,548,548,1252,25,7,7,0,5,0,1,4,33,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
972.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,25,83,1,11,35.,93,12,31,7,38,0,4,30,2,3,12,0,49,3,545,545,1254,21,4,4,0,3,0,0,3,25,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
973.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,1,23,31,0,0,24,84,2,10,35.5,93,12,31,7,38,0,4,30,2,12,12,0,53,12,543,543,1255,21,4,4,0,4,0,0,2,35,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
974.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,0,23,31,0,0,21,87,1,11,35.,93,12,31,7,38,0,4,30,2,10,13,0,58,9,548,548,1254,28,4,4,0,2,0,0,2,31,31,1,0,0,31,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
975.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,21,87,3,9,35.5,93,12,31,7,38,0,5,30,1,9,12,0,60,8,547,547,1254,24,3,3,0,3,0,0,2,35,31,2,0,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
976.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,31,0,0,21,87,3,9,34.,93,12,31,7,38,1,7,30,3,5,12,0,64,5,554,554,1255,29,4,4,0,2,0,0,4,28,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
977.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,0,25,31,0,0,22,86,3,8,34.,93,12,31,7,38,0,5,30,2,4,11,0,65,4,544,544,1255,18,4,4,0,4,0,0,3,27,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
978.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,6,1,24,31,0,0,23,85,2,10,35.,93,12,31,7,38,0,4,30,1,17,10,0,65,16,548,548,1255,25,4,4,0,3,0,0,4,34,31,1,1,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
979.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,1,23,31,0,0,25,83,1,11,35.5,93,12,31,7,38,0,5,30,3,10,9,0,58,10,551,551,1255,22,5,5,0,5,0,0,3,37,31,0,2,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
980.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,31,0,0,21,87,2,10,36.,94,12,31,7,38,0,9,30,1,9,9,0,60,8,542,542,1257,28,2,2,0,1,0,0,4,30,31,2,0,0,31,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
981.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,1,23,31,0,0,19,89,1,11,35.5,94,12,31,7,38,0,2,30,0,10,8,0,61,10,542,542,1254,28,4,4,0,4,0,0,4,31,31,0,0,0,31,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,16,0,25,25,25,3,1,1,1,1
