# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_1.out' -seed 209234838
# "uuid" : "950874649"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2617.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,9,99,1,9,32.5,95,12,31,8,39,1,14,30,4,9,7,0,72,9,461,461,1249,18,4,4,0,4,0,0,2,33,31,0,1,0,31,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2618.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,9,99,3,7,32.5,95,12,31,8,39,0,6,30,1,8,7,0,72,8,474,474,1249,23,1,1,0,1,0,0,3,35,31,0,1,0,31,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2619.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,10,98,2,8,32.5,95,12,31,8,39,0,2,30,0,4,7,0,71,4,475,475,1248,17,2,2,0,2,0,0,2,36,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2620.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,10,98,1,8,32.5,94,12,31,8,39,0,3,30,2,8,6,0,71,8,480,480,1251,17,4,4,0,3,0,0,2,31,31,1,0,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2621.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,10,98,1,9,32.5,94,12,31,8,39,0,3,30,1,4,5,0,77,4,459,459,1249,19,4,4,0,3,0,0,2,34,31,1,0,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2622.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,12,96,1,9,32.5,93,12,31,8,39,0,5,30,3,10,5,0,74,10,445,445,1249,22,2,2,0,1,0,0,2,39,31,0,1,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2623.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,10,98,2,8,32.5,93,12,31,8,39,0,4,30,3,4,4,0,78,4,434,434,1251,20,3,3,0,2,0,0,2,38,31,1,0,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2624.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,8,100,3,7,32.5,93,12,31,8,39,1,5,30,3,8,4,0,79,8,438,438,1248,21,6,6,0,4,0,0,3,37,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2625.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,10,98,2,8,32.5,93,12,31,8,39,0,7,30,2,9,4,0,76,9,455,455,1250,19,2,2,0,2,0,0,3,38,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2626.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,11,97,2,8,32.5,93,12,31,8,39,0,3,30,1,9,4,0,75,9,469,469,1248,17,1,1,0,1,0,0,3,33,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2627.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,1,9,32.5,93,12,31,8,39,0,3,30,1,9,6,0,77,9,468,468,1251,20,3,3,0,2,0,0,3,36,31,1,1,0,31,0,3,62,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2628.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,2,8,32.5,93,12,31,7,38,0,6,30,1,5,4,0,74,5,452,452,1249,20,4,4,0,4,0,0,3,30,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2629.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,1,9,32.5,93,12,31,7,38,0,4,30,2,7,4,0,76,7,460,460,1250,18,5,5,0,4,0,0,3,30,31,1,0,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2630.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,3,7,32.5,93,12,31,7,38,0,3,30,1,10,4,0,77,9,468,468,1251,23,8,8,0,6,0,0,4,31,31,0,1,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2631.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,2,6,32.5,93,12,31,7,38,1,5,30,3,15,4,0,75,15,465,465,1249,20,1,1,0,1,0,0,5,38,31,0,0,0,31,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2632.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,1,9,32.5,93,12,31,7,38,0,3,30,1,7,4,0,79,7,467,467,1250,18,3,3,0,1,0,0,6,28,31,0,1,0,31,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2633.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,12,96,1,9,32.5,94,12,31,7,38,0,1,30,2,7,5,0,80,7,459,459,1250,23,5,5,0,5,0,0,6,29,31,0,2,0,31,0,3,62,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2634.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,11,97,1,9,32.5,93,12,31,7,38,0,2,30,1,3,5,0,78,3,477,477,1251,27,3,3,0,1,0,0,5,30,31,1,2,0,31,0,3,62,3,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2635.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,0,27,31,0,0,12,96,3,7,33.,93,12,31,7,38,0,5,30,0,12,5,0,75,11,480,480,1252,27,2,2,0,0,0,0,5,31,31,1,1,0,31,0,3,62,2,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2636.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,0,10,32.5,93,12,31,7,38,0,6,30,1,8,5,0,77,8,486,486,1249,23,2,2,0,2,0,0,5,27,31,1,0,0,31,0,3,62,1,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2637.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,13,95,0,10,32.5,93,12,31,7,38,0,5,30,0,8,6,0,80,8,509,509,1250,23,4,4,0,4,0,0,4,26,31,0,0,0,31,0,3,62,0,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2638.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,5,0,28,33,0,0,15,93,2,8,35.5,99,12,33,7,40,1,5,30,1,7,6,0,80,7,511,511,1251,22,7,7,0,7,0,0,4,29,33,3,0,0,29,0,3,62,3,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2639.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,5,0,28,33,0,0,16,92,0,10,35.5,100,12,33,7,40,0,5,30,1,9,6,0,78,9,517,517,1249,20,5,5,0,3,0,0,3,34,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2640.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,5,0,28,33,0,0,14,94,2,8,35.5,100,12,33,7,40,0,4,30,4,11,6,0,74,11,504,504,1248,21,6,6,0,6,0,0,3,26,33,0,0,0,29,0,3,62,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2641.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,5,0,28,33,0,0,14,94,1,9,35.5,100,12,33,7,40,0,2,30,4,11,6,0,78,10,509,509,1250,20,3,3,0,3,0,0,3,37,33,1,1,0,29,0,3,62,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2642.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,16,92,1,9,36.,100,12,33,7,40,0,3,30,2,10,6,0,75,9,506,506,1249,30,4,4,0,4,0,0,3,37,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2643.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,15,93,1,9,36.,100,12,33,7,40,0,5,30,0,7,6,0,79,7,500,500,1250,25,3,3,0,2,0,0,3,35,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2644.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,15,93,1,9,36.,100,12,33,7,40,1,4,30,1,6,6,0,77,6,497,497,1249,17,2,2,0,2,0,0,3,31,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2645.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,16,92,2,8,36.,100,12,33,7,40,0,4,30,1,10,5,0,76,9,496,496,1251,25,3,3,0,2,0,0,2,33,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2646.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,16,92,1,9,36.,100,12,33,7,40,0,1,30,1,13,5,0,77,13,487,487,1250,21,3,3,0,2,0,1,2,35,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2647.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,4,0,29,33,0,0,16,92,1,9,35.,100,12,33,7,40,0,2,30,3,8,5,0,80,8,499,499,1249,21,4,4,0,4,0,0,1,36,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2648.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,3,0,30,33,0,0,14,94,3,7,34.5,100,12,33,7,40,0,3,30,3,9,5,0,80,9,495,495,1251,20,2,2,0,1,0,0,2,30,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2649.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,16,92,3,7,34.5,99,12,33,7,40,0,7,30,2,8,5,0,78,8,490,490,1250,17,4,4,0,2,0,0,4,40,33,1,0,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2650.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,16,92,4,6,34.5,99,12,33,7,40,0,1,30,1,10,3,0,76,10,499,499,1250,25,3,3,0,3,0,0,3,32,33,0,0,0,29,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2651.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,15,93,3,7,34.5,99,12,33,7,40,0,5,30,3,11,3,0,74,11,503,503,1250,20,5,5,0,4,0,0,3,34,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2652.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,15,93,1,9,35.,99,12,33,7,40,0,11,30,2,10,3,0,77,10,500,500,1254,25,1,1,0,1,0,0,3,31,33,1,2,0,29,0,3,62,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2653.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,15,93,3,7,35.,99,12,33,7,40,0,4,30,2,14,3,0,74,14,504,504,1251,21,1,1,0,1,0,0,3,33,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2654.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,16,92,1,9,35.,99,12,33,6,39,0,4,30,3,12,3,0,72,12,507,507,1250,21,2,2,0,1,0,0,3,32,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2655.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,15,93,1,9,35.,99,12,33,6,39,0,7,30,3,9,2,0,72,9,501,501,1248,20,2,2,0,2,0,0,3,28,33,0,0,0,29,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2656.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,15,93,1,8,34.5,99,12,33,6,39,0,5,30,3,11,2,0,73,11,504,504,1251,21,4,4,0,3,0,0,3,32,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2657.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,14,94,1,9,35.,99,12,33,6,39,0,6,30,3,11,2,0,74,11,509,509,1250,19,2,2,0,2,0,0,3,32,33,1,1,0,29,0,3,62,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2658.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,13,95,1,9,35.,99,12,33,6,39,0,5,30,2,9,2,0,74,9,497,497,1251,23,3,3,0,3,0,0,3,32,33,1,1,0,29,0,3,62,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
2659.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,14,94,1,9,34.5,99,12,33,6,39,0,5,30,1,10,2,0,73,10,510,510,1250,22,1,1,0,1,0,0,2,32,33,0,1,0,29,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,20,0,0,0,0,0,0,0,0,0
