# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 57898967
# "uuid" : "718083343"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
870.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,13,6,26,45,0,0,24,84,2,12,57.5,135,12,45,10,55,0,1,30,2,9,9,0,44,9,492,492,1252,21,4,4,0,4,0,0,2,34,45,1,0,0,17,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
871.,44,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,45,12,6,27,45,0,0,23,85,5,9,57.,135,12,45,10,55,0,12,30,4,9,9,0,39,9,491,491,1251,23,5,5,0,5,0,0,2,36,45,0,0,0,17,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
872.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,11,6,28,45,0,0,20,88,2,12,56.5,135,12,45,10,55,0,8,30,2,16,8,0,42,15,516,516,1251,25,0,0,0,0,0,0,2,34,45,0,0,0,17,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
873.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,12,5,28,45,0,0,25,83,4,10,56.,135,12,45,10,55,0,5,30,1,15,8,0,38,14,532,532,1253,22,4,4,0,4,0,0,2,27,45,1,0,0,17,0,2,62,1,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
874.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,13,5,27,45,0,0,20,88,2,12,56.5,135,12,45,10,55,1,4,30,2,12,8,0,46,12,537,537,1255,20,2,2,0,1,0,0,5,35,45,2,1,0,17,0,2,62,3,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
875.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,15,5,25,45,0,0,20,88,0,14,57.5,135,12,45,10,55,0,6,30,4,11,7,0,45,11,546,546,1253,19,2,2,0,2,0,0,5,31,45,1,0,0,17,0,2,62,1,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
876.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,11,5,29,45,0,0,19,89,1,13,55.5,135,12,45,10,55,0,3,30,5,11,7,0,48,11,546,546,1254,26,5,5,0,3,0,0,5,34,45,1,0,0,17,0,2,62,1,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
877.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,12,5,28,45,0,0,19,89,3,11,56.,135,12,45,9,54,1,2,30,3,7,7,0,48,7,549,549,1252,23,5,5,0,5,0,0,6,33,45,2,0,0,17,0,2,62,2,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
878.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,14,4,27,45,0,0,19,89,3,13,56.,135,12,45,9,54,0,6,30,2,11,5,0,51,11,532,532,1254,23,4,4,0,4,0,0,5,35,45,1,1,0,17,0,2,62,2,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
879.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,13,5,27,45,0,0,19,89,4,12,56.5,135,12,45,9,54,1,4,30,3,13,5,0,47,13,522,522,1252,21,6,6,0,6,0,0,5,36,45,1,0,0,17,0,2,62,1,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
880.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,13,5,27,45,0,0,18,90,2,14,56.5,135,12,45,9,54,0,4,30,1,10,4,0,43,10,524,524,1252,19,4,4,0,3,0,0,5,30,45,0,0,0,17,0,2,62,0,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
881.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,15,4,26,45,0,0,20,88,3,12,56.5,135,12,45,9,54,0,4,30,4,12,4,0,50,12,533,533,1255,20,3,3,0,1,0,0,5,30,45,1,1,0,17,0,2,62,2,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
882.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,16,4,25,45,0,0,25,83,5,11,57.,135,12,45,10,55,1,6,30,3,12,3,0,43,12,523,523,1258,21,3,3,0,2,0,0,6,31,45,3,2,0,17,0,2,62,5,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
883.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,13,6,26,45,0,0,22,86,3,13,57.5,135,12,45,10,55,0,5,30,2,6,3,0,49,6,508,508,1257,22,6,6,0,5,0,0,6,29,45,1,3,0,17,0,2,62,4,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
884.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,16,6,23,45,0,0,21,87,6,9,59.,135,12,45,10,55,0,4,30,4,12,3,0,51,12,517,517,1255,23,2,2,0,2,0,0,6,34,45,2,1,0,17,0,2,62,3,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
885.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,17,6,22,45,0,0,21,87,3,13,59.5,135,12,45,10,55,2,5,30,5,11,2,0,45,11,506,506,1252,28,4,4,0,4,0,0,5,30,45,0,0,0,17,0,2,62,0,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
886.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,17,6,22,45,0,0,23,85,3,13,59.5,135,12,45,10,55,0,8,30,2,15,2,0,45,15,533,533,1253,29,4,4,0,2,0,0,5,28,45,1,0,0,17,0,2,62,1,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
887.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,16,6,23,45,0,0,25,83,3,13,59.,135,12,45,10,55,0,3,30,2,11,2,0,46,11,537,537,1251,23,3,3,0,3,0,0,5,35,45,0,0,0,17,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
888.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,15,7,23,45,0,0,21,87,3,13,59.5,135,12,45,10,55,1,3,30,0,10,2,0,47,10,530,530,1250,18,5,5,0,5,0,0,5,35,45,0,0,0,17,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
889.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,15,6,23,44,0,0,24,84,5,11,57.5,132,12,44,10,54,0,3,30,2,15,3,0,48,14,529,529,1251,25,2,2,0,2,0,0,5,29,44,0,0,0,18,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
890.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,16,6,22,44,0,0,26,82,3,13,58.,132,12,44,10,54,0,7,30,3,9,4,0,47,9,526,526,1251,24,6,6,0,4,0,1,4,35,44,0,0,0,18,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
891.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,16,6,22,44,0,0,23,85,3,11,58.,132,12,44,10,54,0,3,30,3,6,4,0,48,6,524,524,1253,19,4,4,0,3,0,0,4,31,44,0,1,0,18,0,2,62,1,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
892.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,17,7,20,44,0,0,23,85,4,12,59.5,132,12,44,10,54,0,9,30,3,8,4,0,48,8,531,531,1251,25,5,5,0,4,0,0,3,32,44,0,0,0,18,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
893.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,16,6,22,44,0,0,21,87,5,11,58.,132,12,44,10,54,0,6,30,2,18,5,0,46,17,542,542,1250,24,3,3,0,2,0,0,3,31,44,0,0,0,18,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
894.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,16,5,23,44,0,0,21,87,2,14,57.,132,12,44,10,54,0,3,30,2,14,5,0,49,14,527,527,1252,21,5,5,0,4,0,0,4,34,44,0,0,0,18,0,2,62,0,62,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
895.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,15,5,24,44,0,0,24,84,2,14,56.5,132,12,44,10,54,0,5,30,3,10,6,0,48,10,538,538,1252,24,3,3,0,3,0,0,4,39,44,0,1,0,18,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
896.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,13,6,25,44,0,0,23,85,4,12,56.5,132,12,44,10,54,0,6,30,3,9,6,0,51,9,529,529,1251,24,4,4,0,4,0,0,4,32,44,0,1,0,18,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
897.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,15,5,23,43,0,0,26,82,4,11,55.5,129,12,43,10,53,0,4,30,1,7,6,0,47,7,509,509,1252,20,4,4,0,4,0,0,3,30,43,0,1,0,19,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
898.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,14,5,24,43,0,0,26,82,5,9,55.,129,12,43,10,53,0,3,30,6,9,6,0,47,8,512,512,1254,24,3,3,0,2,0,0,3,30,43,0,2,0,19,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,25,25,25,3,1,1,1,1
899.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,14,4,25,43,0,0,29,79,3,11,54.,129,12,43,10,53,0,3,30,3,11,6,0,47,10,507,507,1251,23,3,3,0,2,0,0,3,28,43,0,1,0,19,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
900.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,17,3,23,43,0,0,28,80,1,13,54.5,129,12,43,10,53,0,1,30,2,10,5,0,43,10,503,503,1253,22,4,4,0,4,0,0,3,34,43,0,2,0,19,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
901.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,17,3,23,43,0,0,29,79,4,10,54.5,129,12,43,10,53,0,5,30,1,13,5,0,43,13,500,500,1251,22,6,6,0,4,0,0,3,31,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
902.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,17,3,23,43,0,0,29,79,0,14,54.5,129,12,43,10,53,1,5,30,1,10,5,0,47,10,483,483,1251,19,6,6,0,4,0,0,3,34,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
903.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,16,3,24,42,1,0,25,83,3,11,54.,130,12,43,10,53,0,6,30,1,8,6,0,42,8,487,487,1254,24,6,6,0,5,0,0,3,26,43,1,0,0,19,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
904.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,3,23,42,1,0,23,85,5,9,54.5,130,12,43,10,53,0,1,30,0,14,6,0,45,14,500,500,1252,22,2,2,0,2,0,0,3,34,43,1,0,0,19,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
905.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,18,2,23,42,1,0,22,86,1,13,54.,130,12,43,10,53,0,7,30,1,10,6,0,51,10,491,491,1251,15,3,3,0,3,0,0,3,38,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
906.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,3,23,42,1,0,22,86,2,12,54.5,130,12,43,10,53,0,4,30,0,8,6,0,53,8,498,498,1252,21,2,2,0,2,0,0,3,33,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
907.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,3,23,43,0,0,21,87,4,10,54.5,130,12,43,10,53,0,5,30,1,8,6,0,48,8,512,512,1254,24,2,2,0,2,0,0,3,29,43,1,0,0,19,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
908.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,3,23,43,0,0,21,87,2,12,54.5,130,12,43,10,53,0,4,30,1,7,6,0,50,7,504,504,1254,27,2,2,0,1,0,0,3,33,43,2,0,0,19,0,2,62,2,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
909.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,14,3,26,43,0,0,21,87,4,10,53.,130,12,43,10,53,0,5,30,2,11,6,0,53,10,499,499,1251,17,2,2,0,2,0,0,3,39,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
910.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,14,3,26,43,0,0,21,87,4,10,53.,130,12,43,10,53,0,9,30,2,13,6,0,54,13,491,491,1251,15,2,2,0,1,0,0,2,33,43,0,1,0,19,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
911.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,18,2,23,43,0,0,20,88,5,9,54.,130,12,43,10,53,1,4,30,1,9,6,0,52,9,489,489,1250,27,0,0,0,0,0,0,2,33,43,0,0,0,19,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
912.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,3,23,43,0,0,20,88,2,12,54.5,130,12,43,10,53,0,2,30,5,7,6,0,44,6,490,490,1253,16,1,1,0,0,0,0,2,36,43,1,1,0,19,0,2,62,2,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,18,0,25,25,25,3,1,1,1,1
