# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_3.out' -seed 218438780
# "uuid" : "274553314"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
432.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,14,10,13,37,0,0,26,82,5,11,54.,115,12,37,10,47,0,5,30,3,17,59,0,34,16,660,660,1252,21,6,6,0,4,0,1,5,27,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
433.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,13,10,14,37,0,0,20,88,4,12,53.5,113,12,37,10,47,1,3,30,5,15,59,0,39,14,669,669,1254,20,7,7,0,7,0,0,5,29,37,2,0,0,25,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
434.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,13,10,14,37,0,0,20,88,6,12,53.5,113,12,37,10,47,0,4,30,4,13,58,0,35,13,666,666,1253,26,4,4,0,4,0,0,4,33,37,1,0,0,25,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
435.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,15,9,13,37,0,0,22,86,7,11,53.5,113,12,37,10,47,1,6,30,8,11,58,0,42,9,659,659,1256,29,8,8,0,5,0,0,5,31,37,0,2,0,25,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
436.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,14,9,14,37,0,0,22,86,7,11,53.,113,12,37,10,47,0,3,30,5,15,57,0,36,15,670,670,1256,20,5,5,0,4,0,0,4,30,37,3,0,0,25,0,0,62,3,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
437.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,14,9,14,37,0,0,27,81,6,12,53.,113,12,37,10,47,1,6,30,6,16,58,0,31,16,658,658,1254,16,7,7,0,6,0,0,3,30,37,0,1,0,25,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
438.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,15,8,14,37,0,0,25,83,6,12,52.5,113,12,37,10,47,1,2,30,5,20,56,0,33,19,642,642,1256,21,7,7,0,6,0,0,3,33,37,0,1,0,25,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
439.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,17,7,13,37,0,0,27,81,4,13,52.5,114,12,37,10,47,0,6,30,4,9,55,0,28,9,642,642,1254,21,7,7,0,6,0,0,3,38,37,1,0,0,25,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
440.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,19,6,12,37,0,0,34,74,7,10,52.5,114,12,37,11,48,0,2,30,4,17,57,0,29,17,638,638,1252,19,7,7,0,6,0,0,3,35,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
441.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,19,7,11,37,0,0,37,71,5,13,53.5,114,12,37,11,48,0,4,30,7,24,56,0,32,23,634,634,1256,27,5,5,0,4,0,0,3,41,37,1,1,0,25,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
442.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,17,10,10,37,0,0,32,76,6,11,55.5,114,12,37,11,48,0,4,30,4,12,55,0,28,12,639,639,1254,20,3,3,0,2,0,0,3,33,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
443.,36,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,34,14,10,13,37,0,0,33,75,4,14,54.,114,12,37,11,48,1,4,30,5,19,55,0,30,19,646,646,1253,21,7,7,0,6,0,0,3,30,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
444.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,14,10,13,37,0,0,35,73,5,13,54.,114,12,37,11,48,0,8,30,5,18,54,0,32,18,640,640,1255,19,6,6,0,5,0,1,3,27,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
445.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,14,10,13,37,0,0,34,74,6,12,54.,115,12,37,11,48,0,6,30,7,14,54,0,25,13,643,643,1256,19,7,7,0,7,0,0,3,27,37,1,1,0,25,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
446.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,17,10,10,37,0,0,38,70,6,12,55.5,115,12,37,10,47,0,7,30,6,13,55,0,19,13,654,654,1258,23,6,6,0,5,0,0,3,32,37,0,1,0,25,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
447.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,13,12,12,37,0,0,37,71,5,10,55.5,115,12,37,10,47,1,9,30,7,16,53,0,27,16,642,642,1255,17,4,4,0,3,0,0,3,33,37,0,0,0,25,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
448.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,15,12,10,37,0,0,38,70,2,14,56.5,115,12,37,11,48,0,10,30,4,17,54,0,20,17,696,696,1255,24,6,6,0,5,0,0,3,31,37,2,0,0,25,0,0,62,2,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
449.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,14,13,10,37,0,0,38,70,4,12,57.,115,12,37,11,48,1,5,30,4,16,55,0,19,16,714,714,1254,21,4,4,0,2,0,0,3,29,37,0,1,0,25,0,0,62,1,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
450.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,16,11,10,37,0,0,37,71,3,13,56.,114,12,37,11,48,0,7,30,3,14,56,0,23,14,714,714,1253,23,5,5,0,4,0,0,3,30,37,0,1,0,25,0,0,62,1,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
451.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,16,11,10,37,0,0,35,73,3,13,56.,114,12,37,11,48,0,4,30,7,19,58,0,29,18,713,713,1255,12,5,5,0,5,0,0,3,30,37,0,0,0,25,0,0,62,0,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
452.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,17,10,10,37,0,0,37,71,2,14,55.5,114,12,37,11,48,0,5,30,4,8,58,0,25,8,685,685,1255,21,3,3,0,1,0,0,3,38,37,1,0,0,25,0,0,62,1,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
453.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,16,9,12,37,0,0,36,72,3,13,54.,116,12,37,11,48,0,6,30,6,19,59,0,30,19,706,706,1253,25,8,8,0,5,0,0,3,32,37,0,1,0,25,0,0,62,1,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
454.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,14,9,14,37,0,0,37,71,2,14,53.,116,12,37,11,48,1,4,30,6,18,59,0,26,18,682,682,1253,17,5,5,0,4,0,0,3,29,37,0,0,0,25,0,0,62,0,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
455.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,14,9,14,37,0,0,37,71,6,12,53.,116,12,37,12,49,0,4,30,6,14,58,0,30,14,663,663,1254,24,6,6,0,6,0,0,5,35,37,2,0,0,25,0,0,62,2,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
456.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,14,9,14,37,0,0,37,71,4,13,53.,116,12,37,12,49,1,8,30,3,18,57,0,24,18,679,679,1254,24,2,2,0,2,0,0,5,32,37,2,0,0,25,0,0,62,2,60,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
457.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,15,9,13,37,0,0,36,72,6,12,53.5,116,12,37,12,49,1,2,30,3,14,57,0,22,14,676,676,1256,18,6,6,0,4,0,0,5,29,37,3,0,0,25,0,0,62,3,59,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
458.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,17,8,12,37,0,0,36,72,5,13,53.5,115,12,37,12,49,0,7,30,2,15,59,0,23,15,686,686,1258,25,12,12,0,11,0,0,7,27,37,5,0,0,25,0,0,62,5,59,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
459.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,17,8,12,37,0,0,37,71,4,13,53.5,115,12,37,12,49,1,4,30,5,18,59,0,17,18,680,680,1257,20,6,6,0,4,0,0,9,28,37,3,0,0,25,0,0,62,3,59,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
460.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,18,7,12,37,0,0,36,72,4,14,53.,115,12,37,12,49,0,9,30,8,12,59,0,21,12,679,679,1254,23,7,7,0,6,0,0,9,36,37,1,0,0,25,0,0,62,1,59,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
461.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,20,6,11,37,0,0,38,70,3,15,53.,115,12,37,10,47,0,3,30,5,16,58,0,20,16,671,671,1256,20,11,11,0,9,0,0,10,23,37,2,1,0,25,0,0,62,3,59,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
462.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,20,6,11,37,0,0,33,75,3,14,53.,115,12,37,10,47,1,6,30,8,23,60,0,24,23,670,670,1254,25,4,4,0,2,0,0,10,29,37,0,0,0,25,0,0,62,0,59,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
463.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,17,7,13,37,0,0,34,74,4,14,52.5,116,12,37,10,47,0,4,30,8,15,59,0,21,15,667,667,1258,24,3,3,0,2,0,0,10,28,37,2,2,0,25,0,0,62,4,59,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
464.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,15,8,14,37,0,0,34,74,3,15,52.5,116,12,37,10,47,0,4,30,6,17,60,0,15,17,667,667,1257,26,6,6,0,4,0,0,12,21,37,3,0,0,25,0,0,62,3,59,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
465.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,12,8,17,37,0,0,34,74,4,14,51.,116,12,37,10,47,0,5,30,7,16,61,0,24,16,658,658,1255,23,7,7,0,7,0,0,11,27,37,3,0,0,25,0,0,62,3,59,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
466.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,13,7,17,37,0,0,32,76,5,13,50.5,116,12,37,10,47,0,5,30,11,20,62,0,20,20,661,661,1256,19,6,6,0,5,0,0,11,33,37,2,0,0,25,0,0,62,2,57,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
467.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,31,14,7,16,37,0,0,31,77,4,14,51.,117,12,37,10,47,1,1,30,5,18,64,0,21,17,680,680,1257,23,4,4,0,4,0,0,10,28,37,2,1,0,25,0,0,62,3,57,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
468.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,31,14,7,16,37,0,0,27,81,6,11,51.,117,12,37,10,47,0,14,30,4,13,66,0,20,13,670,670,1257,28,5,5,0,3,0,0,10,27,37,2,1,0,25,0,0,62,3,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
469.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,31,15,7,15,37,0,0,28,80,5,13,51.5,117,12,37,10,47,0,7,30,3,12,65,0,24,12,663,663,1254,27,3,3,0,2,0,0,8,26,37,0,1,0,25,0,0,62,1,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
470.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,32,15,8,15,38,0,0,28,80,7,11,53.5,120,12,38,10,48,0,5,30,3,13,63,0,25,12,667,667,1254,19,10,10,0,8,0,0,8,26,38,0,1,0,24,0,0,62,1,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
471.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,32,17,8,13,38,0,0,27,81,4,13,54.5,120,12,38,10,48,0,5,30,3,21,64,0,20,20,683,683,1256,25,6,6,0,4,0,0,10,30,38,1,1,0,24,0,0,62,2,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
472.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,32,17,8,13,38,0,0,28,80,3,14,54.5,120,12,38,10,48,0,7,30,5,21,63,0,21,21,679,679,1255,21,7,7,0,6,0,0,10,31,38,0,1,0,24,0,0,62,1,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
473.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,33,16,8,14,38,0,0,25,83,5,13,54.,119,12,38,10,48,0,8,30,6,17,66,0,32,17,672,672,1257,22,7,7,0,7,0,0,11,28,38,2,0,0,24,0,0,62,2,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
474.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,33,16,8,14,38,0,0,32,76,5,13,54.,119,12,38,10,48,0,4,30,5,10,66,0,18,10,666,666,1254,19,7,7,0,6,0,0,11,30,38,1,0,0,24,0,0,62,1,58,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
