# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 229794201
# "uuid" : "590970875"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
903.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,15,93,3,7,33.5,96,12,32,8,40,0,3,30,1,6,5,0,69,6,495,495,1250,23,2,2,0,2,0,0,2,42,32,0,0,0,30,0,3,62,0,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
904.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,13,95,0,10,33.5,96,12,32,8,40,0,5,30,1,9,4,0,68,9,481,481,1252,19,3,3,0,3,0,0,2,30,32,0,1,0,30,0,3,62,1,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
905.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,13,95,1,9,33.5,96,12,32,8,40,0,8,30,1,10,5,0,70,10,492,492,1252,19,0,0,0,0,0,0,3,36,32,1,1,0,30,0,3,62,2,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
906.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,13,95,1,9,33.5,96,12,32,8,40,0,1,30,2,12,5,0,75,12,501,501,1256,19,0,0,0,0,0,0,3,33,32,1,2,0,30,0,3,62,3,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
907.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,17,91,2,8,33.5,96,12,32,8,40,1,3,30,2,11,5,0,68,11,489,489,1252,19,2,2,0,2,0,0,3,33,32,2,0,0,30,0,3,62,2,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
908.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,20,88,1,9,33.,96,12,32,8,40,0,2,30,2,14,5,0,69,12,493,493,1252,20,1,1,0,0,0,0,3,29,32,1,1,0,30,0,3,62,2,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
909.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,17,91,0,10,32.5,96,12,32,8,40,0,4,30,1,6,4,0,73,6,495,495,1250,19,2,2,0,2,0,0,3,25,32,0,0,0,30,0,3,62,0,64,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
910.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,15,93,1,9,32.5,96,12,32,8,40,0,8,30,3,7,4,0,73,7,497,497,1252,22,5,5,0,2,0,0,4,39,32,1,0,0,30,0,3,62,1,64,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
911.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,14,94,2,8,33.,96,12,32,7,39,0,2,30,0,5,4,0,73,5,484,484,1254,19,1,1,0,1,0,0,4,27,32,1,2,0,30,0,3,62,3,64,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
912.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,17,91,0,10,33.,96,12,32,8,40,1,9,30,1,8,4,0,74,7,467,467,1251,21,1,1,0,0,0,0,4,31,32,0,1,0,30,0,3,62,1,64,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
913.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,18,90,1,9,33.,96,12,32,8,40,0,4,30,1,7,5,0,68,7,455,455,1251,18,1,1,0,1,0,0,4,31,32,0,1,0,30,0,3,62,1,63,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
914.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,19,89,1,9,33.,96,12,32,8,40,0,5,30,1,11,5,0,70,11,468,468,1253,24,1,1,0,1,0,0,4,31,32,2,1,0,30,0,3,62,3,63,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
915.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,15,93,0,9,33.5,96,12,32,8,40,0,4,30,2,10,5,0,74,10,486,486,1252,19,1,1,0,1,0,0,4,31,32,0,1,0,30,0,3,62,1,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
916.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,14,94,3,7,33.,96,12,32,8,40,1,5,30,2,14,5,0,76,14,486,486,1254,27,2,2,0,1,0,0,4,33,32,3,0,0,30,0,3,62,3,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
917.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,31,1,0,15,93,2,8,33.5,96,12,32,8,40,1,4,30,2,8,5,0,73,8,489,489,1254,25,2,2,0,2,0,0,4,34,32,1,1,0,30,0,3,62,2,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
918.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,31,1,0,15,93,2,8,34.,96,12,32,8,40,0,3,30,1,16,5,0,76,16,502,502,1251,26,7,7,0,6,0,0,3,36,32,0,1,0,30,0,3,62,1,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
919.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,31,1,0,14,94,1,9,34.,96,12,32,8,40,0,6,30,2,9,5,0,74,9,501,501,1251,21,3,3,0,3,0,0,4,29,32,0,1,0,30,0,3,62,1,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
920.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,31,1,0,13,95,1,9,33.5,96,12,32,8,40,0,4,30,1,12,5,0,77,12,504,504,1251,23,2,2,0,2,0,0,4,30,32,0,0,0,30,0,3,62,0,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
921.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,31,1,0,12,96,0,10,33.5,96,12,32,8,40,0,2,30,0,11,5,0,81,11,517,517,1252,21,3,3,0,2,0,0,4,36,32,1,0,0,30,0,3,62,1,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
922.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,31,1,0,11,97,2,8,34.5,96,12,32,8,40,0,2,30,0,9,5,0,83,9,505,505,1253,16,4,4,0,4,0,0,2,32,32,3,0,0,30,0,3,62,3,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
923.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,31,1,0,14,94,3,7,35.,96,12,32,8,40,0,7,30,1,10,5,0,72,10,503,503,1252,20,1,1,0,0,0,0,2,29,32,1,0,0,30,0,3,62,1,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
924.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,15,93,1,9,36.,96,12,32,8,40,0,4,30,0,7,4,0,74,7,490,490,1250,24,3,3,0,0,0,0,1,34,32,0,0,0,30,0,3,62,0,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
925.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,16,92,1,9,36.,96,12,32,8,40,0,3,30,1,10,3,0,77,10,486,486,1253,26,2,2,0,2,0,0,1,31,32,0,0,0,30,0,3,62,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
926.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,16,92,0,10,36.,96,12,32,8,40,0,7,30,2,1,3,0,74,1,489,489,1251,23,2,2,0,2,0,0,1,33,32,0,0,0,30,0,3,62,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
927.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,16,92,1,9,36.,96,12,32,8,40,0,5,30,1,8,3,0,73,8,490,490,1251,20,1,1,0,1,0,0,1,33,32,0,0,0,30,0,3,62,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
928.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,0,23,31,1,0,16,92,0,10,36.5,96,12,32,8,40,0,6,30,0,9,3,0,69,8,479,479,1252,18,4,4,0,2,0,0,1,32,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
929.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,0,23,31,1,0,13,95,0,10,36.5,96,12,32,8,40,1,3,30,2,9,3,0,68,8,474,474,1252,20,2,2,0,2,0,0,1,37,32,1,0,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
930.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,0,22,31,1,0,13,95,2,8,37.,96,12,32,8,40,0,9,30,3,6,3,0,72,6,471,471,1252,20,5,5,0,5,0,0,1,37,32,1,1,0,30,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
931.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,0,21,31,1,0,12,96,4,6,37.5,96,12,32,8,40,0,3,30,2,8,4,0,69,8,479,479,1252,26,3,3,0,3,0,0,1,37,32,1,0,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
932.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,0,21,31,1,0,15,93,4,6,37.5,96,12,32,8,40,0,9,30,2,10,5,0,67,10,486,486,1250,21,6,6,0,6,0,0,1,33,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
933.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,0,21,31,1,0,11,97,2,8,37.5,96,12,32,8,40,0,1,30,2,11,4,0,65,11,492,492,1251,17,6,6,0,5,0,0,1,38,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
934.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,0,22,31,1,0,9,99,3,7,37.,96,12,32,8,40,0,6,30,5,13,4,0,73,13,507,507,1250,17,4,4,0,3,0,0,1,26,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
935.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,0,23,31,1,0,14,94,2,8,36.5,96,12,32,8,40,0,4,30,5,8,5,0,70,8,493,493,1251,21,2,2,0,1,0,0,2,32,32,0,1,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
936.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,16,92,3,7,36.,96,12,32,8,40,0,6,30,4,12,5,0,73,12,514,514,1250,20,2,2,0,2,0,0,2,28,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
937.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,15,93,1,9,36.,96,12,32,8,40,0,5,30,2,11,6,0,68,11,536,536,1250,22,4,4,0,3,0,0,2,34,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
938.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,13,95,0,10,36.,96,12,32,8,40,0,10,30,4,8,6,0,72,8,533,533,1250,18,6,6,0,6,0,0,2,32,32,0,0,0,30,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
939.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,0,25,31,1,0,10,98,0,10,35.5,96,12,32,8,40,0,7,30,3,11,6,0,72,11,531,531,1254,21,6,6,0,6,0,0,2,35,32,0,2,0,30,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
940.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,17,91,2,9,36.,96,12,32,8,40,0,6,30,2,14,6,0,66,14,537,537,1252,21,5,5,0,5,0,0,2,37,32,1,1,0,30,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
941.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,1,24,31,1,0,16,92,2,10,36.5,96,12,32,8,40,1,4,30,4,12,6,0,64,9,545,545,1252,21,5,5,0,5,0,0,3,25,32,0,1,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
942.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,1,25,31,1,0,16,92,0,12,36.,96,12,32,8,40,0,6,30,2,9,8,0,63,9,544,544,1252,15,4,4,0,3,0,0,4,35,32,1,0,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
943.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,31,1,0,16,92,0,12,35.5,96,12,32,8,40,0,7,30,4,13,8,0,61,13,566,566,1252,27,7,7,0,6,0,1,5,36,32,0,1,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
944.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,31,1,0,18,90,2,11,35.5,96,12,32,8,40,0,6,30,1,8,8,0,64,8,560,560,1255,22,5,5,0,5,0,0,6,32,32,1,2,0,30,0,3,62,3,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
945.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,31,1,0,17,91,1,13,35.5,96,12,32,8,40,0,3,30,3,13,8,0,62,13,576,576,1251,18,3,3,0,3,0,0,5,29,32,0,1,0,30,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
