# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_5.out' -seed 889697763
# "uuid" : "638422742"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
582.,59,2,0,0,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,1,0,58,3,60,1,0,50,58,15,13,119.,459,12,61,9,70,0,6,30,6,12,1457,65,1,12,795,795,1252,19,8,8,0,8,0,0,8,22,61,0,0,0,1,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
583.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,2,2,57,2,60,1,0,48,60,15,13,119.,462,12,61,9,70,1,10,30,7,21,1462,65,6,21,803,803,1257,20,5,5,0,4,0,0,8,29,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
584.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,2,3,57,1,60,1,0,45,63,12,13,119.5,462,12,61,9,70,1,4,30,13,19,1465,62,3,19,810,810,1252,21,7,7,0,5,0,1,8,36,61,0,0,0,1,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
585.,60,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,7,54,0,4,56,1,60,1,0,38,70,8,14,119.,460,12,61,9,70,1,6,30,18,19,1471,65,3,19,838,838,1254,22,5,5,0,3,0,0,6,34,61,0,0,0,1,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
586.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,4,56,1,60,1,0,35,73,10,15,119.,464,12,61,10,71,0,4,30,14,29,1470,66,4,29,846,846,1257,26,6,6,0,5,0,0,6,27,61,1,0,0,1,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
587.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,3,57,1,60,1,0,33,75,13,13,119.5,468,12,61,10,71,0,8,30,8,23,1473,64,4,23,860,860,1256,20,5,5,0,4,0,0,6,33,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
588.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,4,56,1,60,1,0,35,73,12,15,119.,464,12,61,10,71,0,4,30,9,20,1477,67,2,20,858,858,1255,25,11,11,0,10,0,0,7,32,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
589.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,3,57,1,60,1,0,38,70,15,14,119.5,460,12,61,10,71,1,14,30,8,18,1482,67,5,18,871,871,1253,30,10,10,0,7,0,0,7,23,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
590.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,0,4,56,1,60,1,0,38,70,15,14,119.,456,12,61,10,71,1,6,30,13,20,1481,65,4,20,862,862,1256,19,8,8,0,7,0,0,7,36,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
591.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,4,56,1,60,1,0,41,67,14,14,119.,460,12,61,10,71,0,4,30,14,15,1473,63,3,14,858,858,1256,19,9,9,0,6,0,0,7,29,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
592.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,4,56,1,61,0,0,43,65,18,13,119.,460,12,61,10,71,0,7,30,13,20,1483,63,5,20,851,851,1255,23,9,9,0,6,0,0,7,30,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
593.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,4,56,1,61,0,0,44,64,18,14,119.,460,12,61,10,71,0,6,30,10,24,1491,64,1,23,862,862,1258,20,11,11,0,10,0,0,8,29,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
594.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,5,55,1,61,0,0,43,65,12,13,118.5,464,12,61,10,71,0,6,30,20,24,1488,65,2,24,866,866,1257,20,6,6,0,4,0,0,9,30,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
595.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,6,54,1,61,0,0,42,66,18,15,118.,464,12,61,10,71,0,8,30,10,17,1488,65,1,17,872,872,1256,19,8,8,0,6,0,0,8,31,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
596.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,7,53,1,61,0,0,46,62,13,15,117.5,460,12,61,10,71,2,6,30,12,24,1492,66,2,24,888,888,1255,18,6,6,0,4,0,0,10,28,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
597.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,6,54,1,61,0,0,44,64,17,15,118.,460,12,61,10,71,2,5,30,11,23,1495,67,2,23,888,888,1255,22,6,6,0,6,0,0,10,36,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
598.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,5,55,1,61,0,0,44,64,12,15,118.5,460,12,61,10,71,2,7,30,15,30,1501,70,3,29,886,886,1256,21,8,8,0,8,0,0,10,36,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
599.,60,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,7,54,0,5,55,1,61,0,0,46,62,10,15,118.5,460,12,61,10,71,1,9,30,14,35,1509,75,3,34,888,888,1260,27,10,10,0,8,0,0,9,32,61,5,0,0,1,0,1,62,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
600.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,6,54,1,61,0,0,45,63,15,15,118.,464,12,61,10,71,0,6,30,8,28,1513,76,0,27,856,856,1255,17,9,9,0,8,0,0,9,26,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
601.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,6,54,1,61,0,0,44,64,10,15,118.,464,12,61,10,71,0,9,30,16,26,1518,77,5,23,833,833,1257,21,9,9,0,7,0,0,8,28,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
602.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,6,54,1,61,0,0,44,64,12,14,118.,464,12,61,10,71,0,11,30,13,17,1521,78,1,17,834,834,1253,23,10,10,0,6,0,0,8,28,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
603.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,8,52,1,61,0,0,48,60,11,15,117.,464,12,61,10,71,1,9,30,12,23,1520,78,1,22,840,840,1257,23,8,8,0,7,0,0,11,28,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
604.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,6,54,1,60,1,0,45,63,20,14,118.,460,12,61,10,71,1,10,30,8,24,1524,78,2,24,860,860,1257,19,8,8,0,6,0,0,12,29,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
605.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,1,6,55,0,61,0,0,46,62,15,14,119.,459,12,61,9,70,0,7,30,11,24,1529,77,1,24,863,863,1256,20,9,9,0,7,0,0,13,26,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
606.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,8,53,0,61,0,0,45,63,18,13,118.,455,12,61,9,70,0,7,30,15,28,1535,78,2,27,871,871,1254,18,9,9,0,7,0,0,13,30,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
607.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,8,53,0,61,0,0,44,64,14,15,118.,455,12,61,9,70,0,11,30,17,25,1541,81,1,23,864,864,1258,18,11,11,0,10,0,0,14,27,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
608.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,1,7,54,0,61,0,0,48,60,20,13,118.5,463,12,61,9,70,0,6,30,12,15,1546,81,4,15,886,886,1255,26,15,15,0,12,0,0,15,20,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
609.,58,2,1,0,58,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,5,55,1,7,54,0,61,0,0,45,63,19,14,118.5,463,12,61,9,70,0,7,30,10,27,1551,83,3,27,882,882,1257,24,12,12,0,11,0,0,13,26,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
610.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,1,5,56,0,61,0,0,45,63,17,15,119.5,463,12,61,9,70,1,6,30,16,23,1558,87,0,23,887,887,1258,24,12,12,0,9,0,0,13,25,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
611.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,1,4,57,0,61,0,0,45,63,14,13,120.,459,12,61,9,70,0,7,30,13,33,1560,86,3,32,901,901,1255,21,8,8,0,8,0,0,15,22,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
612.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,5,56,0,61,0,0,45,63,11,15,119.5,455,12,61,9,70,0,6,30,15,21,1561,84,2,21,899,899,1253,25,11,11,0,9,0,0,14,20,61,1,0,0,1,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
613.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,1,5,55,1,61,0,0,40,68,10,14,118.5,451,12,61,9,70,0,6,30,16,21,1571,85,3,21,881,881,1256,28,14,14,0,11,0,1,14,28,61,5,0,0,1,0,1,62,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
614.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,1,4,56,1,61,0,0,39,69,17,12,119.,451,12,61,9,70,2,7,30,9,21,1573,84,3,19,886,886,1254,19,9,9,0,8,0,0,15,29,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
615.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,1,4,56,1,61,0,0,42,66,15,15,119.,455,12,61,9,70,0,6,30,10,20,1575,84,4,20,891,891,1255,18,8,8,0,8,0,0,13,32,61,2,0,0,1,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
616.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,5,55,1,61,0,0,46,62,13,14,118.5,464,12,61,9,70,0,5,30,17,21,1576,83,3,21,881,881,1255,23,6,6,0,6,0,0,11,32,61,4,0,0,1,0,1,62,4,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
617.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,4,56,1,61,0,0,46,62,9,15,119.,468,12,61,9,70,1,5,30,18,18,1574,84,4,18,883,883,1253,24,5,5,0,5,0,0,10,27,61,1,0,0,1,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
618.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,5,54,2,61,0,0,45,63,15,13,117.5,464,12,61,9,70,0,7,30,14,19,1573,86,6,18,866,866,1257,27,5,5,0,3,0,1,10,25,61,5,0,0,1,0,1,62,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
619.,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,5,54,2,61,0,0,44,64,15,14,117.5,460,12,61,9,70,0,6,30,8,14,1578,86,6,14,867,867,1258,25,8,8,0,8,0,0,10,27,61,3,0,0,1,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
620.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,0,5,54,2,61,0,0,41,67,12,14,117.5,456,12,61,10,71,0,11,30,10,17,1575,83,2,17,845,845,1256,22,7,7,0,5,0,0,9,30,61,1,0,0,1,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
621.,60,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,8,52,1,61,0,0,36,72,10,15,117.,460,12,61,10,71,1,6,30,12,24,1574,82,4,24,823,823,1257,23,9,9,0,6,0,0,11,25,61,3,1,0,1,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
622.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,8,53,1,62,0,0,38,70,9,15,119.,468,12,62,10,72,0,8,30,12,23,1585,85,3,22,830,830,1255,23,5,5,0,4,0,0,10,30,62,4,0,0,0,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
623.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,7,54,1,62,0,0,38,70,14,12,119.5,468,12,62,10,72,0,2,30,9,18,1590,87,0,18,820,820,1258,23,5,5,0,4,0,0,11,26,62,5,0,0,0,0,1,62,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
624.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,8,54,0,62,0,0,41,67,13,15,120.,472,12,62,10,72,1,9,30,14,25,1595,87,5,24,815,815,1258,24,10,10,0,10,0,0,11,26,62,3,0,0,0,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,1,0,0,0,0
