# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 898951163
# "uuid" : "878027341"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1346.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,30,1,0,18,90,1,11,36.,94,12,31,8,39,0,8,30,1,15,11,0,63,14,550,550,1248,19,3,3,0,1,0,0,2,29,31,1,0,0,31,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1347.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,30,1,0,16,92,3,9,36.,94,12,31,8,39,1,4,30,2,12,12,0,64,12,549,549,1249,21,3,3,0,3,0,0,4,31,31,0,1,0,31,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1348.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,30,1,0,14,94,1,11,36.,94,12,31,8,39,0,4,30,4,8,12,0,59,8,540,540,1246,21,2,2,0,2,0,0,3,36,31,0,0,0,31,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1349.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,6,1,24,30,1,0,13,95,2,10,35.,95,12,31,8,39,1,4,30,1,7,11,0,64,7,544,544,1248,20,4,4,0,3,0,0,3,33,31,0,1,0,31,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1350.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,1,26,30,1,0,15,93,1,11,34.,95,12,31,8,39,0,5,30,1,13,10,0,67,13,532,532,1248,23,0,0,0,0,0,0,2,33,31,0,1,0,31,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1351.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,1,26,30,1,0,22,86,3,9,34.,95,12,31,8,39,1,3,30,2,12,11,0,57,11,532,532,1247,23,2,2,0,2,0,0,1,38,31,0,0,0,31,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1352.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,1,26,30,1,0,18,90,2,10,34.,95,12,31,8,39,0,3,30,4,6,11,0,58,5,538,538,1249,16,1,1,0,1,0,0,1,31,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1353.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,30,1,0,18,90,1,11,34.,94,12,31,8,39,0,6,30,1,8,12,0,67,8,513,513,1248,21,2,2,0,1,0,0,2,34,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1354.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,30,1,0,18,90,2,10,34.,94,12,31,8,39,2,7,30,3,11,12,0,63,11,501,501,1248,17,4,4,0,4,0,0,2,29,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1355.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,1,26,30,1,0,18,90,1,11,34.,93,12,31,8,39,0,3,30,2,4,12,0,68,4,498,498,1248,24,4,4,0,3,0,0,2,37,31,0,1,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1356.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,16,92,1,11,33.5,94,12,31,8,39,0,6,30,3,4,12,0,70,4,490,490,1247,18,6,6,0,6,0,0,1,32,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1357.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,18,90,1,11,33.5,94,12,31,8,39,0,1,30,2,9,10,0,70,9,484,484,1248,25,4,4,0,4,0,0,1,38,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1358.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,21,87,3,9,33.5,94,12,31,8,39,0,4,30,2,5,10,0,68,5,479,479,1246,21,1,1,0,1,0,0,1,33,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1359.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,22,86,4,8,33.5,94,12,31,8,39,1,10,30,2,11,10,0,65,11,478,478,1246,18,1,1,0,1,0,0,1,37,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1360.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,23,85,2,10,33.,94,12,31,8,39,1,6,30,1,9,9,0,66,9,471,471,1248,17,4,4,0,4,0,0,1,38,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1361.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,22,86,1,11,32.5,94,12,31,8,39,1,6,30,2,6,10,0,69,6,468,468,1247,21,2,2,0,2,0,0,2,21,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1362.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,24,84,2,10,33.,94,12,31,8,39,0,3,30,3,10,9,0,65,10,469,469,1247,26,2,2,0,1,0,0,2,36,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1363.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,26,82,2,10,32.5,94,12,31,8,39,0,6,30,1,6,9,0,67,6,478,478,1246,22,3,3,0,2,0,0,2,34,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1364.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,27,81,3,9,32.5,94,12,31,8,39,0,7,30,2,10,10,0,62,9,464,464,1247,20,4,4,0,4,0,0,2,34,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1365.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,29,79,1,11,33.,94,12,31,8,39,0,3,30,0,14,10,0,60,14,468,468,1248,22,4,4,0,4,0,0,2,40,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1366.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,29,79,2,10,33.,94,12,31,8,39,0,5,30,4,8,10,0,56,6,487,487,1246,20,2,2,0,2,0,0,2,30,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1367.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,28,80,1,11,32.5,94,12,31,8,39,0,11,30,4,8,9,0,58,8,499,499,1246,19,4,4,0,3,0,0,2,40,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1368.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,26,82,1,11,32.,94,12,31,8,39,0,4,30,1,7,9,0,55,7,480,480,1247,21,3,3,0,2,0,0,2,27,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1369.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,28,80,4,8,32.,94,12,31,8,39,0,6,30,2,10,8,0,54,10,507,507,1247,26,4,4,0,4,0,0,2,34,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1370.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,25,83,2,10,32.5,94,12,31,8,39,0,3,30,2,12,9,0,58,12,513,513,1248,21,7,7,0,6,0,0,3,31,31,1,0,0,31,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1371.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,25,83,2,10,33.,94,12,31,8,39,0,3,30,4,3,8,0,52,3,512,512,1250,21,5,5,0,5,0,0,3,31,31,1,1,0,31,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1372.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,20,88,1,11,33.,94,12,31,8,39,1,2,30,1,11,8,0,59,11,536,536,1247,28,5,5,0,5,0,0,3,29,31,0,0,0,31,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1373.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,1,26,32,0,0,25,83,0,12,35.5,97,12,32,8,40,0,5,30,4,13,9,0,58,12,542,542,1250,17,3,3,0,3,0,0,3,30,32,1,1,0,30,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1374.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,1,26,32,0,0,23,85,0,11,35.5,97,12,32,8,40,1,5,30,1,16,9,0,61,16,521,521,1250,17,3,3,0,3,0,0,3,33,32,2,1,0,30,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1375.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,1,26,32,0,0,26,82,3,9,35.5,97,12,32,8,40,1,8,30,1,14,9,0,57,14,507,507,1247,19,2,2,0,2,0,0,3,35,32,1,0,0,30,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1376.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,29,79,2,10,36.,97,12,32,8,40,1,5,30,3,6,9,0,52,6,492,492,1246,18,1,1,0,1,0,0,3,38,32,0,0,0,30,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1377.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,28,80,3,9,36.,97,12,32,8,40,0,5,30,5,11,9,0,49,11,493,493,1247,24,1,1,0,1,0,0,2,32,32,1,0,0,30,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1378.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,0,23,32,0,0,29,79,3,9,36.5,97,12,32,8,40,0,8,30,5,9,9,0,53,9,496,496,1247,20,1,1,0,1,0,0,2,38,32,0,0,0,30,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1379.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,0,23,32,0,0,26,82,1,11,36.5,97,12,32,8,40,0,8,30,2,9,9,0,49,8,481,481,1247,21,4,4,0,4,0,0,2,37,32,1,0,0,30,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1380.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,26,82,1,11,36.,97,12,32,8,40,0,7,30,1,16,9,0,54,15,499,499,1252,25,6,6,0,6,0,0,3,35,32,3,0,0,30,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1381.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,0,23,32,0,0,23,85,1,11,36.5,97,12,32,8,40,1,3,30,4,20,9,0,53,19,546,546,1249,23,7,7,0,7,0,0,3,31,32,1,0,0,30,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1382.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,23,85,1,11,36.,97,12,32,8,40,0,9,30,1,10,10,0,52,10,565,565,1248,22,5,5,0,2,0,0,4,27,32,0,2,0,30,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1383.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,10,0,23,33,0,0,27,81,5,7,38.,100,12,33,8,41,0,5,30,2,16,12,0,47,16,597,597,1248,18,9,9,0,8,0,0,5,28,33,2,0,0,29,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1384.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,9,0,24,33,0,0,30,78,1,11,37.5,100,12,33,8,41,0,8,30,3,14,12,0,44,14,599,599,1246,26,8,8,0,6,0,1,6,34,33,0,0,0,29,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1385.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,9,0,24,32,1,0,31,77,1,11,37.5,100,12,33,8,41,0,1,30,4,15,12,0,45,14,592,592,1250,24,6,6,0,5,0,0,7,27,33,2,0,0,29,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1386.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,9,0,24,32,1,0,33,75,2,10,37.5,100,12,33,8,41,0,8,30,6,12,12,0,47,12,573,573,1247,18,6,6,0,6,0,0,7,32,33,0,0,0,29,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1387.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,11,0,22,32,1,0,32,76,1,11,38.5,100,12,33,8,41,0,3,30,8,16,12,0,41,16,568,568,1248,19,3,3,0,2,0,0,8,32,33,1,0,0,29,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
1388.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,10,0,23,32,1,0,33,75,4,8,38.,100,12,33,8,41,0,5,30,6,12,12,0,41,12,555,555,1249,29,4,4,0,3,0,1,8,27,33,0,0,0,29,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,0,0,1,1,0,0
