# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_4.out' -seed 998499634
# "uuid" : "78087838"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
976.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,21,37,4,61,0,1,29,79,4,10,109.5,452,12,62,11,73,0,5,30,1,9,1867,42,9,8,499,499,1252,28,2,2,0,2,0,0,3,37,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
977.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,20,37,5,61,0,1,29,79,3,10,109.,456,12,62,11,73,0,6,30,1,11,1855,41,9,11,485,485,1253,20,4,4,0,3,0,0,2,33,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
978.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,20,37,5,61,0,1,30,78,0,14,109.,460,12,62,11,73,1,6,30,2,10,1851,42,9,10,493,493,1253,21,4,4,0,3,0,0,2,35,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
979.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,50,0,21,36,5,61,0,1,28,80,1,13,108.5,448,12,62,11,73,0,2,30,1,7,1844,41,11,7,483,483,1252,19,3,3,0,3,0,0,2,29,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
980.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,51,0,20,36,6,61,0,1,28,80,3,11,108.,452,12,62,11,73,0,3,30,0,10,1845,41,8,10,483,483,1254,18,3,3,0,2,0,0,2,34,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
981.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,48,1,20,34,8,61,0,1,26,82,2,11,106.,439,12,62,11,73,0,2,30,2,6,1838,37,5,5,493,493,1254,24,3,3,0,2,0,0,3,37,62,2,0,0,0,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
982.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,48,1,19,35,8,61,0,1,24,84,2,12,106.5,439,12,62,11,73,0,6,30,1,11,1828,37,7,10,485,485,1253,24,2,2,0,2,0,0,3,34,62,2,0,0,0,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
983.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,49,1,18,38,6,61,0,1,24,84,2,12,109.,443,12,62,11,73,0,3,30,1,10,1816,33,14,10,473,473,1252,24,4,4,0,3,0,0,3,35,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
984.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,17,39,6,61,0,1,25,83,1,13,109.5,464,12,62,11,73,0,3,30,1,7,1806,31,6,6,475,475,1252,21,5,5,0,5,0,0,3,38,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
985.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,17,39,6,61,0,1,26,82,2,11,109.5,464,12,62,11,73,0,3,30,0,12,1797,31,6,12,476,476,1251,20,5,5,0,4,0,0,3,34,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
986.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,16,39,7,61,1,0,23,85,2,12,109.,475,12,62,11,73,0,5,30,1,6,1780,31,9,6,461,461,1252,28,6,6,0,5,0,0,2,34,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
987.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,17,38,7,61,1,0,25,83,4,10,108.5,467,12,62,11,73,1,10,30,0,11,1770,30,6,11,457,457,1252,24,5,5,0,4,0,0,2,28,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
988.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,17,38,7,61,1,0,22,86,3,11,108.5,455,12,62,11,73,0,4,30,2,7,1764,29,6,7,447,447,1253,20,2,2,0,2,0,0,2,34,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
989.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,18,37,7,61,1,0,24,84,3,11,108.,451,12,62,11,73,2,4,30,1,10,1752,28,9,10,456,456,1252,19,2,2,0,1,0,1,2,37,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
990.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,17,37,8,61,1,0,23,85,1,12,107.5,447,12,62,11,73,0,5,30,1,11,1748,28,11,10,460,460,1253,23,5,5,0,3,0,2,3,32,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
991.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,17,37,8,61,1,0,21,87,3,11,107.5,463,12,62,11,73,1,3,30,2,8,1736,26,10,8,470,470,1253,19,4,4,0,3,0,0,5,30,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
992.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,16,37,9,61,1,0,22,86,2,12,107.,467,12,62,11,73,0,4,30,2,13,1728,26,12,12,475,475,1252,17,4,4,0,3,0,0,5,35,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
993.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,15,38,9,61,1,0,19,89,2,12,107.5,463,12,62,11,73,0,4,30,2,7,1726,27,6,7,475,475,1255,23,4,4,0,2,0,0,6,40,62,3,0,0,0,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
994.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,15,37,10,61,1,0,22,86,5,9,106.5,463,12,62,10,72,0,6,30,1,5,1716,28,14,5,475,475,1255,22,4,4,0,3,0,0,6,23,62,2,0,0,0,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
995.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,17,35,10,61,1,0,26,82,4,10,105.5,455,12,62,10,72,0,6,30,1,9,1708,30,12,9,484,484,1253,17,4,4,0,3,0,0,6,36,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
996.,61,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,10,52,0,18,34,10,61,1,0,26,82,3,11,105.,456,12,62,10,72,0,3,30,3,7,1702,28,10,7,474,474,1252,22,2,2,0,1,0,0,7,24,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
997.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,18,34,10,61,1,0,29,79,3,11,105.,447,12,62,10,72,0,3,30,1,12,1683,23,15,12,478,478,1256,24,3,3,0,1,0,0,6,31,62,3,0,0,0,0,1,62,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
998.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,17,35,10,61,1,0,29,79,4,10,105.5,451,12,62,10,72,0,7,30,1,12,1679,23,12,12,466,466,1254,20,2,2,0,2,0,0,6,25,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
999.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,17,35,10,61,1,0,29,79,1,13,105.5,451,12,62,10,72,0,1,30,2,7,1671,22,12,7,471,471,1257,24,4,4,0,2,0,0,5,33,62,4,0,0,0,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1000.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,15,36,11,61,1,0,27,81,4,10,105.5,451,12,62,10,72,0,3,30,5,3,1664,21,8,3,478,478,1253,20,7,7,0,5,0,0,5,33,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1001.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,14,36,12,61,1,0,28,80,2,12,105.,451,12,62,10,72,0,2,30,3,9,1657,22,11,9,478,478,1254,25,1,1,0,1,0,0,5,34,62,2,0,0,0,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1002.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,12,37,13,61,1,0,29,79,3,11,105.,451,12,62,10,72,0,4,30,1,9,1643,21,10,9,472,472,1252,24,3,3,0,2,0,0,4,33,62,0,0,0,0,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1003.,61,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,9,52,1,11,37,14,62,0,0,24,84,4,10,104.5,455,12,62,10,72,0,6,30,2,9,1639,22,4,9,481,481,1253,18,2,2,0,2,0,0,4,43,62,1,0,0,0,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1004.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,11,37,14,62,0,0,28,80,4,10,104.5,455,12,62,10,72,0,3,30,1,13,1643,23,10,12,497,497,1253,18,3,3,0,3,0,0,4,31,62,2,0,0,0,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1005.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,10,38,14,62,0,0,28,80,1,13,105.,455,12,62,10,72,0,5,30,4,14,1631,23,4,14,506,506,1251,19,2,2,0,2,0,0,4,32,62,0,0,0,0,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1006.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,2,11,37,14,62,0,0,28,80,3,11,104.5,454,12,62,10,72,3,2,30,2,12,1621,21,11,12,510,510,1254,17,1,1,0,0,0,0,4,35,62,2,0,0,0,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1007.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,11,37,14,62,0,0,26,82,2,12,104.5,458,12,62,10,72,0,6,30,3,10,1609,19,8,10,490,490,1252,25,3,3,0,3,0,0,4,35,62,1,0,0,0,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1008.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,12,37,13,62,0,0,28,80,1,13,105.,458,12,62,10,72,0,6,30,0,7,1605,17,9,7,506,506,1253,19,3,3,0,3,0,0,3,29,62,2,0,0,0,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1009.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,10,38,14,62,0,0,30,78,1,13,105.,466,12,62,10,72,1,7,30,0,5,1596,17,6,5,492,492,1255,27,2,2,0,2,0,0,2,32,62,1,0,0,0,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1010.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,10,38,14,62,0,0,34,74,3,11,105.,458,12,62,10,72,0,5,30,0,14,1582,14,5,14,493,493,1254,20,4,4,0,3,0,0,4,31,62,3,0,0,0,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1011.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,50,2,9,38,15,62,0,0,32,76,3,11,104.5,446,12,62,10,72,2,5,30,2,11,1582,16,7,11,488,488,1253,19,2,2,0,2,0,0,6,34,62,1,0,0,0,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1012.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,2,10,38,14,62,0,0,32,76,1,13,105.,450,12,62,10,72,0,11,30,2,8,1569,15,12,8,478,478,1252,23,1,1,0,1,0,0,6,25,62,1,0,0,0,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1013.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,49,2,10,38,14,62,0,0,30,78,3,11,105.,442,12,62,10,72,0,4,30,1,7,1558,16,4,7,476,476,1255,21,2,2,0,1,0,0,7,28,62,2,0,0,0,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1014.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,2,11,37,14,62,0,0,26,82,1,13,104.5,450,12,62,10,72,0,6,30,4,5,1556,17,10,5,483,483,1255,24,2,2,0,2,0,0,7,31,62,3,0,0,0,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1015.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,11,37,14,62,0,0,27,81,2,12,104.5,451,12,62,10,72,0,4,30,2,5,1550,16,8,5,479,479,1254,25,1,1,0,1,0,0,6,27,62,2,0,0,0,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1016.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,12,36,14,62,0,0,26,82,2,12,104.,447,12,62,10,72,0,6,30,1,6,1544,14,11,6,463,463,1253,25,2,2,0,1,0,0,6,30,62,2,0,0,0,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1017.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,11,36,15,62,0,0,29,79,2,11,103.5,451,12,62,10,72,0,1,30,1,11,1543,14,9,11,479,479,1254,24,1,1,0,1,0,0,5,27,62,3,0,0,0,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
1018.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,12,35,15,62,0,0,29,79,2,12,103.,455,12,62,10,72,0,2,30,2,4,1544,15,7,4,489,489,1251,23,1,1,0,1,0,0,5,30,62,0,0,0,0,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,0,0,0,2,0,0,0,0
