# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_5.out' -seed 326457656
# "uuid" : "66877887"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
643.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,3,16,22,0,0,13,95,2,10,26.5,66,12,22,8,30,0,3,30,3,13,4,0,66,13,465,465,1252,21,2,2,0,2,0,0,2,39,22,0,1,0,40,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
644.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,3,16,22,0,0,10,98,0,12,26.5,66,12,22,8,30,0,8,30,5,8,4,0,70,7,462,462,1253,12,2,2,0,1,0,0,2,31,22,0,1,0,40,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
645.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,3,17,22,0,0,12,96,1,11,26.,66,12,22,8,30,1,4,30,5,9,4,0,66,9,472,472,1253,27,3,3,0,3,0,0,3,36,22,0,2,0,40,0,1,62,2,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
646.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,3,17,22,0,0,10,98,4,8,26.,66,12,22,8,30,0,1,30,3,5,4,0,68,5,464,464,1253,19,1,1,0,1,0,0,4,27,22,1,1,0,40,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
647.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,3,16,22,0,0,12,96,2,10,26.5,66,12,22,8,30,0,2,30,4,8,4,0,65,8,478,478,1252,28,4,4,0,4,0,0,5,30,22,0,1,0,40,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
648.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,2,16,22,0,0,15,93,3,9,26.,66,12,22,8,30,0,6,30,1,9,4,0,67,9,462,462,1255,20,8,8,0,8,0,0,5,24,22,1,2,0,40,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
649.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,2,16,22,0,0,14,94,2,10,26.,66,12,22,8,30,0,8,30,4,5,3,0,66,5,466,466,1253,19,5,5,0,5,0,0,6,38,22,0,1,0,40,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
650.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,2,16,22,0,0,13,95,2,10,26.,66,12,22,8,30,0,1,30,2,10,3,0,67,10,461,461,1254,20,3,3,0,2,0,1,7,32,22,2,1,0,40,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
651.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,2,15,22,0,0,17,91,3,9,26.5,66,12,22,8,30,0,2,30,3,4,3,0,60,4,464,464,1254,20,5,5,0,5,0,0,8,29,22,0,2,0,40,0,1,62,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
652.,20,2,0,0,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0.0975,0,0,22,5,2,15,22,0,0,14,94,1,11,26.5,66,12,22,8,30,1,9,30,1,11,4,0,58,11,471,471,1255,23,4,4,0,3,0,0,8,33,22,2,1,0,40,0,1,62,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
653.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,2,15,22,0,0,13,95,1,11,26.5,66,12,22,8,30,2,3,30,6,9,4,0,61,9,485,485,1254,17,6,6,0,5,0,0,8,30,22,1,0,0,40,0,1,62,1,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
654.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,3,15,22,0,0,12,96,4,8,27.,66,12,22,8,30,1,6,30,1,7,5,0,66,7,482,482,1254,23,6,6,0,4,0,0,9,30,22,2,0,0,40,0,1,62,2,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
655.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,3,15,22,0,0,14,94,3,9,27.,66,12,22,8,30,1,6,30,0,7,5,0,68,7,466,466,1253,18,4,4,0,3,0,1,9,24,22,1,0,0,40,0,1,62,1,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
656.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,3,14,22,0,0,16,92,3,9,27.5,67,12,22,8,30,0,3,30,0,9,5,0,66,8,476,476,1257,20,3,3,0,3,0,0,9,20,22,1,2,0,40,0,1,62,3,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
657.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,3,14,22,0,0,16,92,3,9,27.5,67,12,22,8,30,0,4,30,0,11,7,0,69,11,496,496,1259,23,6,6,0,5,0,0,8,38,22,1,4,0,40,0,1,62,5,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
658.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,2,14,21,1,0,14,94,1,11,27.,67,12,22,8,30,0,1,30,1,6,7,0,71,6,506,506,1257,22,6,6,0,6,0,0,7,30,22,0,1,0,40,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
659.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,2,15,21,1,0,16,92,3,9,26.5,67,12,22,8,30,0,7,30,0,9,7,0,68,9,497,497,1254,20,2,2,0,2,0,0,7,31,22,1,0,0,40,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
660.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,2,14,21,1,0,19,89,1,11,27.,67,12,22,8,30,0,8,30,1,14,7,0,64,14,492,492,1252,24,3,3,0,2,0,1,7,32,22,1,0,0,40,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
661.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,7,2,13,21,1,0,19,89,2,10,27.5,67,12,22,8,30,0,7,30,2,7,7,0,69,7,491,491,1253,26,3,3,0,2,0,0,4,28,22,0,0,0,40,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
662.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,7,2,14,22,1,0,20,88,1,11,28.5,69,12,23,8,31,0,1,30,3,9,6,0,64,9,495,495,1253,21,2,2,0,2,0,0,3,38,23,2,0,0,39,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
663.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,8,2,13,22,1,0,19,89,3,9,29.,69,12,23,8,31,0,5,30,5,7,6,0,63,7,473,473,1252,24,2,2,0,2,0,0,3,33,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
664.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,22,1,0,20,88,1,11,27.5,69,12,23,8,31,1,3,30,3,10,6,0,63,10,467,467,1252,20,3,3,0,3,0,0,2,33,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
665.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,22,1,0,22,86,2,10,27.5,69,12,23,8,31,0,6,30,3,9,4,0,58,9,470,470,1256,21,2,2,0,2,0,0,2,32,23,1,0,0,39,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
666.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,24,84,2,10,28.,69,12,23,8,31,0,7,30,2,11,4,0,59,11,461,461,1253,23,1,1,0,1,0,0,2,34,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
667.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,25,83,5,7,28.,69,12,23,8,31,0,3,30,1,5,4,0,58,5,469,469,1254,26,0,0,0,0,0,0,2,26,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
668.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,7,2,14,22,1,0,27,81,4,8,28.5,69,12,23,8,31,0,3,30,3,7,4,0,55,7,463,463,1254,22,1,1,0,0,0,0,2,33,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
669.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,7,2,14,22,1,0,25,83,1,11,28.5,69,12,23,8,31,0,6,30,1,13,4,0,55,12,464,464,1251,22,1,1,0,1,0,0,2,31,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
670.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,7,2,14,22,1,0,22,86,4,8,28.5,69,12,23,8,31,0,12,30,0,9,5,0,57,9,470,470,1252,18,3,3,0,3,0,0,1,35,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
671.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,20,88,1,9,28.,69,12,23,8,31,0,6,30,4,8,5,0,57,8,462,462,1251,21,0,0,0,0,0,0,0,35,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
672.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,2,18,22,1,0,21,87,0,10,26.5,69,12,23,8,31,0,2,30,2,8,4,0,57,8,460,460,1252,21,1,1,0,1,0,0,0,31,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
673.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,2,17,22,1,0,19,89,3,7,27.,69,12,23,8,31,0,0,30,4,4,4,0,53,4,437,437,1252,21,2,2,0,2,0,0,0,27,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
674.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,3,15,22,1,0,18,90,1,9,28.5,69,12,23,8,31,1,1,30,2,11,5,0,47,11,458,458,1252,23,1,1,0,1,0,0,0,32,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
675.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,3,15,22,1,0,19,89,2,8,28.5,69,12,23,8,31,1,2,30,1,14,5,0,49,13,454,454,1252,20,1,1,0,1,0,0,1,36,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
676.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,3,16,22,1,0,20,88,2,8,28.,69,12,23,8,31,0,3,30,1,5,5,0,52,5,452,452,1253,24,1,1,0,1,0,0,1,32,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
677.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,3,16,22,1,0,21,87,2,8,28.,69,12,23,8,31,1,7,30,2,10,5,0,50,10,452,452,1253,21,1,1,0,1,0,0,1,38,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
678.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,3,16,22,1,0,18,90,1,9,28.,69,12,23,8,31,1,3,30,3,5,5,0,52,5,449,449,1251,20,1,1,0,0,0,0,2,32,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
679.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,18,90,2,8,28.,69,12,23,8,31,0,7,30,2,11,5,0,53,11,462,462,1252,17,3,3,0,3,0,0,2,34,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,25,25,1,1,51,1,51
680.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,17,91,0,10,28.,69,12,23,8,31,0,6,30,1,16,5,0,56,15,480,480,1255,20,2,2,0,2,0,0,1,32,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
681.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,2,15,22,1,0,18,90,0,10,28.,69,12,23,8,31,0,8,30,1,10,5,0,60,10,490,490,1253,25,3,3,0,1,0,0,1,32,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
682.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,22,1,0,17,91,1,9,27.5,69,12,23,8,31,0,4,30,2,7,5,0,59,7,484,484,1252,20,2,2,0,2,0,0,2,35,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
683.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,22,1,0,15,93,0,10,27.5,69,12,23,8,31,0,3,30,1,10,5,0,64,10,496,496,1252,19,1,1,0,1,0,0,2,27,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
684.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,3,16,22,1,0,17,91,1,9,28.,69,12,23,8,31,0,5,30,0,5,5,0,59,5,494,494,1253,21,1,1,0,0,0,0,2,29,23,0,1,0,39,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
685.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,3,16,22,1,0,16,92,2,8,28.,69,12,23,8,31,1,5,30,1,6,4,0,59,5,492,492,1251,16,3,3,0,3,0,0,2,32,23,0,0,0,39,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,17,1,25,25,25,1,1,51,1,51
