# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_5.out' -seed 289079668
# "uuid" : "743466858"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1618.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,3,16,26,0,0,22,86,1,11,32.5,78,12,26,9,35,0,3,30,3,7,6,0,65,7,517,517,22,21,4,4,0,3,0,0,3,30,26,5,9,0,36,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1619.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,3,17,26,0,0,21,87,5,9,32.,78,12,26,9,35,1,10,30,6,29,6,0,67,28,578,578,15,24,10,10,0,9,0,0,3,35,26,3,8,0,36,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1620.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,2,17,26,0,0,19,89,0,14,31.5,78,12,26,8,34,0,6,30,7,28,6,0,62,28,653,653,20,27,8,8,0,7,0,0,5,34,26,3,11,0,36,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1621.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,5,2,19,26,0,0,21,87,3,11,30.5,78,12,26,8,34,1,8,30,7,29,6,0,68,29,699,699,25,28,9,9,0,8,0,0,5,35,26,5,9,0,36,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1622.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,1,19,27,0,0,20,88,5,8,31.5,81,12,27,9,36,0,6,30,4,13,6,0,67,13,708,708,27,24,7,7,0,6,0,0,7,25,27,4,12,0,35,0,6,62,16,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1623.,25,2,0,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,2,18,27,0,0,19,89,3,11,32.5,81,12,27,10,37,0,4,30,9,15,8,0,65,14,727,727,21,33,8,8,0,8,0,0,7,27,27,3,8,0,35,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1624.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,10,1,16,27,0,0,23,85,3,11,33.,81,12,27,10,37,0,4,30,4,22,8,0,59,22,721,721,24,29,9,9,0,8,0,0,5,36,27,4,11,0,35,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1625.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,10,1,16,27,0,0,25,83,3,11,33.,81,12,27,11,38,0,9,30,7,14,9,0,61,13,723,723,26,28,7,7,0,7,0,0,5,31,27,7,10,0,35,0,6,62,17,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1626.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,10,1,16,27,0,0,23,85,1,13,33.,81,12,27,9,36,0,4,30,6,19,9,0,60,19,706,706,21,30,6,6,0,5,0,1,5,29,27,6,5,0,35,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1627.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,10,2,16,28,0,0,26,82,2,12,35.,84,12,28,9,37,0,1,30,6,12,9,0,53,12,697,697,23,23,5,5,0,3,0,0,5,37,28,7,7,0,34,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1628.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,3,16,28,0,0,28,80,6,8,35.5,84,12,28,9,37,0,4,30,9,9,10,0,41,9,692,692,21,23,5,5,0,5,0,0,5,25,28,3,9,0,34,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1629.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,3,16,28,0,0,30,78,2,12,35.5,84,12,28,8,36,1,1,30,6,15,10,0,41,15,678,678,19,25,5,5,0,5,0,0,3,34,28,5,7,0,34,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1630.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,29,79,3,11,34.,84,12,28,8,36,0,3,30,5,12,10,0,37,12,651,651,19,28,8,8,0,7,0,0,3,38,28,5,6,0,34,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1631.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,30,78,3,11,34.,84,12,28,7,35,0,8,30,3,11,10,0,46,11,635,635,17,21,6,6,0,3,0,0,3,36,28,5,5,0,34,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1632.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,3,18,28,0,0,25,83,3,11,34.5,84,12,28,8,36,0,5,30,4,10,11,0,45,10,603,603,20,24,5,5,0,5,0,0,3,39,28,4,7,0,34,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1633.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,2,17,28,0,0,22,86,3,11,34.5,84,12,28,8,36,0,5,30,4,11,11,0,49,11,590,590,17,23,5,5,0,1,0,0,3,31,28,2,6,0,34,0,6,62,8,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1634.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,12,1,15,28,0,0,24,84,3,11,35.,84,12,28,9,37,0,3,30,4,9,12,0,43,8,584,584,19,21,7,7,0,7,0,0,3,29,28,4,6,0,34,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1635.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,12,1,16,29,0,0,26,82,1,13,36.,87,12,29,9,38,0,5,30,0,9,11,0,38,9,579,579,18,26,6,6,0,5,0,0,3,29,29,5,5,0,33,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1636.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,2,17,29,0,0,27,81,2,12,36.,87,12,29,9,38,0,2,30,2,6,10,0,48,6,561,561,23,27,5,5,0,1,0,0,4,31,29,5,11,0,33,0,6,62,16,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1637.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,3,16,30,0,0,26,82,1,13,38.5,90,12,30,10,40,0,6,30,1,7,10,0,47,7,558,558,19,26,3,3,0,3,0,0,4,28,30,7,8,0,32,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1638.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,3,16,30,0,0,24,84,1,13,38.5,90,12,30,10,40,0,1,30,3,14,10,0,46,14,559,559,19,26,3,3,0,0,0,0,4,35,30,4,10,0,32,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1639.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,2,17,30,0,0,23,85,1,13,37.5,90,12,30,10,40,0,5,30,1,6,12,0,51,6,540,540,13,27,4,4,0,4,0,0,3,31,30,4,4,0,32,0,6,62,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1640.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,12,2,16,30,0,0,23,85,5,9,38.,90,12,30,10,40,0,3,30,5,4,12,0,42,3,555,555,18,23,5,5,0,5,0,0,3,34,30,4,8,0,32,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1641.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,2,18,30,0,0,23,85,4,10,37.,90,12,30,11,41,0,7,30,1,10,12,0,47,10,559,559,19,26,7,7,0,6,0,0,3,35,30,6,7,0,32,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1642.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,8,2,20,30,0,0,22,86,3,11,36.,90,12,30,11,41,0,1,30,2,10,12,0,47,10,541,541,21,30,4,4,0,2,0,0,3,41,30,6,7,0,32,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1643.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,2,21,30,0,0,21,87,2,12,35.5,90,12,30,11,41,0,1,30,2,7,10,0,45,7,540,540,19,30,9,9,0,7,0,2,4,34,30,4,9,0,32,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1644.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,2,23,30,0,0,20,88,3,11,34.5,90,12,30,11,41,0,7,30,2,9,10,0,49,9,545,545,20,29,7,7,0,6,0,0,4,28,30,3,7,0,32,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1645.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,2,24,30,0,0,17,91,3,11,34.,90,12,30,11,41,0,3,30,2,10,11,0,53,10,545,545,15,25,5,5,0,4,0,0,4,30,30,2,6,0,32,0,6,62,8,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1646.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,3,24,30,0,0,15,93,4,10,34.5,90,12,30,11,41,0,3,30,4,8,11,0,53,8,541,541,22,25,5,5,0,4,0,0,4,28,30,8,7,0,32,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1647.,30,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,7,2,22,31,0,0,16,92,2,11,36.5,93,12,31,11,42,0,8,30,5,12,11,0,57,12,538,538,27,28,5,5,0,5,0,0,5,33,31,9,10,0,31,0,6,62,19,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1648.,30,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,1,0,30,7,2,22,31,0,0,18,90,3,9,36.5,94,12,31,10,41,0,9,30,2,14,11,0,53,14,547,547,22,22,4,4,0,4,0,0,5,20,31,6,11,0,31,0,6,62,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1649.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,6,3,22,31,0,0,19,89,3,11,37.,94,12,31,10,41,0,4,30,3,10,10,0,50,10,544,544,19,27,3,3,0,3,0,0,5,29,31,5,8,0,31,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1650.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,2,24,31,0,0,19,89,1,13,35.5,94,12,31,10,41,0,4,30,1,16,11,0,53,16,551,551,24,29,5,5,0,3,0,1,5,27,31,4,14,0,31,0,6,62,18,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1651.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,6,2,23,31,0,0,21,87,2,12,36.,94,12,31,9,40,0,7,30,2,13,12,0,57,13,556,556,22,29,2,2,0,2,0,0,4,31,31,5,8,0,31,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1652.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,2,22,31,0,0,18,90,2,12,36.5,94,12,31,9,40,0,4,30,0,8,12,0,56,8,559,559,24,27,3,3,0,2,0,0,6,26,31,6,8,0,31,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1653.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,2,21,31,0,0,22,86,2,12,37.,94,12,31,9,40,0,3,30,1,11,12,0,48,10,563,563,23,27,3,3,0,3,0,0,6,21,31,6,8,0,31,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1654.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,9,1,20,30,0,0,18,90,2,12,35.5,91,12,30,9,39,0,9,30,1,10,11,0,52,10,559,559,21,25,4,4,0,4,0,0,5,32,30,6,5,0,32,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1655.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,1,19,30,0,0,15,93,2,12,36.,91,12,30,9,39,0,10,30,2,13,12,0,50,13,578,578,23,19,6,6,0,5,0,0,5,30,30,6,7,0,32,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1656.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,1,19,30,0,0,16,92,1,12,36.,91,12,30,9,39,0,7,30,0,14,12,0,50,14,566,566,20,27,5,5,0,3,0,0,6,33,30,5,6,0,32,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1657.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,10,2,17,29,0,0,15,93,1,13,36.,88,12,29,8,37,0,4,30,0,13,11,0,53,13,542,542,22,27,2,2,0,1,0,0,6,27,29,3,9,0,33,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1658.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,3,17,30,0,0,18,90,1,13,38.,91,12,30,9,39,0,2,30,1,13,11,0,53,13,523,523,21,25,4,4,0,4,0,0,7,31,30,3,7,0,32,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1659.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,3,17,30,0,0,16,92,4,10,38.,91,12,30,8,38,0,5,30,3,8,11,0,53,8,529,529,26,28,4,4,0,3,0,0,6,32,30,6,8,0,32,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
1660.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,3,17,30,0,0,14,94,3,11,38.,91,12,30,8,38,0,5,30,3,10,10,0,54,10,516,516,21,26,4,4,0,3,0,0,5,37,30,4,7,0,32,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,18,1,25,25,25,1,1,51,1,51
