# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 677321940
# "uuid" : "108181646"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1309.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,12,12,29,52,1,0,20,88,5,9,71.,163,12,53,12,65,1,2,30,4,9,27,0,47,9,617,617,23,26,5,5,0,5,0,0,4,31,53,13,2,0,9,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1310.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,12,12,28,51,1,0,20,88,1,13,70.,161,12,52,12,64,0,2,30,4,8,26,0,49,8,589,589,19,24,4,4,0,4,0,0,4,29,52,11,1,0,10,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1311.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,15,12,25,51,1,0,18,90,1,13,71.5,161,12,52,12,64,0,3,30,2,9,25,0,41,9,591,591,19,26,4,4,0,3,0,1,4,26,52,11,1,0,10,0,6,62,12,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1312.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,14,12,26,51,1,0,20,88,3,11,71.,160,12,52,11,63,0,4,30,2,10,24,0,47,10,592,592,16,29,7,7,0,5,0,0,5,32,52,8,1,0,10,0,6,62,9,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1313.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,14,12,26,50,2,0,18,90,2,12,71.,160,12,52,11,63,0,3,30,3,11,24,0,42,11,602,602,21,28,8,8,0,8,0,0,4,38,52,10,2,0,10,0,6,62,12,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1314.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,10,13,29,50,2,0,21,87,3,11,70.,160,12,52,12,64,0,10,30,2,8,23,0,41,8,607,607,23,27,4,4,0,2,0,0,5,38,52,13,3,0,10,0,6,62,16,67,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1315.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,10,13,29,50,2,0,18,90,1,13,70.,159,12,52,12,64,0,4,30,1,12,22,0,48,11,598,598,21,21,4,4,0,3,0,0,5,31,52,12,3,0,10,0,6,62,15,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1316.,51,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,0,47,13,13,26,50,2,0,15,93,3,11,71.5,161,12,52,12,64,1,16,30,2,16,21,0,48,16,573,573,17,32,4,4,0,4,0,0,5,23,52,8,3,0,10,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1317.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,11,13,28,51,1,0,18,90,0,14,70.5,161,12,52,11,63,0,2,30,1,14,20,0,48,14,556,556,16,26,2,2,0,1,0,0,5,31,52,9,2,0,10,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1318.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,12,12,28,51,1,0,20,88,2,12,70.,160,12,52,11,63,1,6,30,2,12,20,0,46,12,550,550,16,26,3,3,0,1,0,0,6,36,52,10,2,0,10,0,6,62,12,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1319.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,12,11,29,51,1,0,20,88,2,12,69.,160,12,52,11,63,0,6,30,1,11,20,0,48,10,561,561,18,29,3,3,0,3,0,0,6,31,52,10,5,0,10,0,6,62,15,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1320.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,13,10,29,51,1,0,20,88,1,13,68.5,160,12,52,11,63,0,6,30,1,13,22,0,44,13,553,553,22,36,4,4,0,4,0,0,6,29,52,14,2,0,10,0,6,62,16,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1321.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,12,10,30,51,1,0,17,91,3,11,68.,160,12,52,11,63,1,7,30,1,21,22,0,47,20,594,594,22,29,7,7,0,3,0,0,6,30,52,15,3,0,10,0,6,62,18,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1322.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,12,8,32,51,1,0,18,90,2,12,66.,160,12,52,11,63,0,6,30,8,19,21,0,54,19,636,636,28,23,8,8,0,6,0,0,7,31,52,17,3,0,10,0,6,62,20,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1323.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,13,8,30,50,1,0,17,91,3,11,65.5,157,12,51,11,62,1,7,30,6,17,20,0,58,16,629,629,24,26,6,6,0,4,0,0,6,28,51,12,4,0,11,0,6,62,16,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1324.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,15,8,28,50,1,0,22,86,2,12,66.5,157,12,51,11,62,0,1,30,2,19,20,0,51,18,640,640,23,26,12,12,0,10,0,0,5,33,51,10,5,0,11,0,6,62,15,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1325.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,12,8,31,50,1,0,19,89,1,13,65.,156,12,51,11,62,0,9,30,9,13,20,0,54,13,620,620,21,20,8,8,0,7,0,1,5,34,51,14,3,0,11,0,6,62,17,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1326.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,13,8,30,50,1,0,20,88,1,13,65.5,156,12,51,11,62,0,7,30,9,16,19,0,57,16,623,623,21,29,4,4,0,4,0,0,5,31,51,10,3,0,11,0,6,62,13,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1327.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,14,8,29,50,1,0,21,87,3,11,66.,156,12,51,11,62,0,4,30,4,10,17,0,50,10,624,624,25,23,3,3,0,3,0,0,5,34,51,14,3,0,11,0,6,62,17,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1328.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,13,8,30,50,1,0,22,86,3,11,65.5,156,12,51,11,62,0,5,30,1,7,17,0,52,6,607,607,21,24,2,2,0,2,0,0,3,32,51,11,3,0,11,0,6,62,14,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1329.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,14,8,29,50,1,0,22,86,1,12,66.,156,12,51,11,62,0,7,30,3,11,19,0,50,10,604,604,17,26,1,1,0,1,0,0,4,30,51,8,3,0,11,0,6,62,11,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1330.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,15,7,29,50,1,0,25,83,4,10,65.5,156,12,51,10,61,1,5,30,3,12,19,0,48,12,599,599,19,28,1,1,0,1,0,0,4,32,51,10,2,0,11,0,6,62,12,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1331.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,13,7,31,50,1,0,24,84,5,9,64.5,156,12,51,11,62,1,5,30,2,11,18,0,53,11,591,591,24,24,1,1,0,1,0,0,4,29,51,9,6,0,11,0,6,62,15,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1332.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,10,8,33,50,1,0,27,81,3,11,64.,156,12,51,11,62,1,8,30,2,10,17,0,48,10,593,593,22,24,3,3,0,3,0,0,4,28,51,11,3,0,11,0,6,62,14,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1333.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,11,9,31,50,1,0,26,82,3,11,65.5,154,12,51,12,63,0,1,30,1,10,15,0,45,10,593,593,22,25,1,1,0,1,0,0,4,35,51,12,2,0,11,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1334.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,11,8,32,50,1,0,24,84,3,11,64.5,154,12,51,12,63,1,6,30,3,7,15,0,48,7,588,588,24,22,4,4,0,2,0,0,4,35,51,12,2,0,11,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1335.,50,2,0,0,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,12,8,32,51,1,0,23,85,5,9,66.,157,12,52,12,64,0,3,30,2,7,16,0,49,7,591,591,25,24,4,4,0,3,0,0,6,24,52,13,2,0,10,0,6,62,15,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1336.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,11,8,33,51,1,0,23,85,1,13,65.5,157,12,52,11,63,0,2,30,3,10,16,0,53,10,573,573,25,24,2,2,0,2,0,0,4,27,52,13,2,0,10,0,6,62,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1337.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,10,9,32,50,1,0,23,85,0,14,65.,154,12,51,11,62,0,3,30,0,8,15,0,57,7,569,569,17,24,0,0,0,0,0,0,4,33,51,6,3,0,11,0,6,62,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1338.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,8,9,34,50,1,0,22,86,3,11,64.,154,12,51,11,62,0,4,30,2,8,14,0,52,8,561,561,20,29,2,2,0,2,0,0,4,37,51,9,4,0,11,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1339.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,9,9,33,50,1,0,21,87,2,12,64.5,153,12,51,11,62,0,5,30,1,12,14,0,53,11,555,555,22,20,3,3,0,2,0,0,4,32,51,11,3,0,11,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1340.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,9,9,33,50,1,0,20,88,3,11,64.5,153,12,51,11,62,0,8,30,5,8,14,0,53,8,547,547,19,19,4,4,0,3,0,0,4,24,51,9,3,0,11,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1341.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,9,9,33,50,1,0,23,85,3,11,64.5,153,12,51,11,62,0,1,30,1,10,14,0,52,10,522,522,14,27,1,1,0,1,0,0,3,28,51,6,3,0,11,0,6,62,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1342.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,10,9,33,51,1,0,22,86,3,11,66.,156,12,52,11,63,1,9,30,0,9,13,0,52,9,510,510,17,24,3,3,0,3,0,0,3,29,52,8,1,0,10,0,6,62,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1343.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,11,9,30,49,1,0,22,86,3,11,64.5,150,12,50,11,61,0,1,30,1,11,13,0,57,11,511,511,18,17,4,4,0,4,0,0,3,32,50,6,5,0,12,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1344.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,12,7,31,49,1,0,22,86,2,12,63.,150,12,50,11,61,1,6,30,2,10,13,0,53,10,503,503,20,29,3,3,0,1,0,0,3,38,50,7,3,0,12,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1345.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,13,7,30,49,1,0,20,88,2,12,63.5,150,12,50,10,60,0,4,30,3,11,12,0,55,11,505,505,19,25,4,4,0,3,0,0,4,27,50,7,3,0,12,0,6,62,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1346.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,12,7,31,49,1,0,21,87,3,11,63.,150,12,50,8,58,0,6,30,2,9,12,0,59,9,509,509,20,28,5,5,0,2,0,0,4,36,50,9,3,0,12,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1347.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,15,6,29,49,1,0,22,86,1,13,63.5,150,12,50,8,58,0,4,30,1,15,12,0,47,14,510,510,20,24,3,3,0,2,0,0,4,36,50,12,1,0,12,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1348.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,15,6,29,49,1,0,23,85,2,12,63.5,150,12,50,9,59,0,5,30,1,11,12,0,54,10,524,524,20,20,2,2,0,2,0,0,5,31,50,11,1,0,12,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1349.,48,2,0,0,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,14,5,31,49,1,0,23,85,2,12,62.,150,12,50,9,59,0,7,30,3,12,11,0,57,12,536,536,22,21,4,4,0,3,0,0,6,34,50,14,2,0,12,0,6,62,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1350.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,14,4,32,49,1,0,21,87,3,11,61.,150,12,50,10,60,0,7,30,4,9,11,0,57,9,557,557,19,21,2,2,0,2,0,0,6,27,50,9,2,0,12,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
1351.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,17,4,29,49,1,0,23,85,3,11,62.5,150,12,50,10,60,0,8,30,1,9,9,0,53,9,559,559,23,30,1,1,0,0,0,0,6,34,50,8,4,0,12,0,6,62,12,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17,1,25,0,0,3,0,0,0,0
