# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_1.out' -seed 302383462
# "uuid" : "880417970"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1362.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,4,104,0,8,14.5,39,12,13,6,19,0,7,30,0,10,9,0,90,10,532,532,19,20,1,1,0,1,0,0,6,28,13,2,14,0,49,0,5,62,16,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1363.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,5,103,0,8,14.5,39,12,13,6,19,1,3,30,0,11,8,0,88,11,529,529,20,28,2,2,0,2,0,0,6,31,13,0,13,0,49,0,5,62,13,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1364.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,7,101,2,6,14.5,39,12,13,6,19,1,2,30,0,8,8,0,89,8,521,521,21,24,3,3,0,3,0,0,7,29,13,3,14,0,49,0,5,62,17,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1365.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,0,8,14.5,39,12,13,6,19,1,5,30,0,18,7,0,88,17,507,507,22,22,3,3,0,2,0,0,6,30,13,3,15,0,49,0,5,62,18,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1366.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,9,99,0,7,14.5,39,12,13,6,19,0,7,30,2,8,7,0,91,7,500,500,23,20,4,4,0,3,0,0,6,29,13,4,12,0,49,0,5,62,16,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1367.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,1,7,14.5,39,12,13,7,20,0,3,30,2,12,8,0,90,12,498,498,18,19,1,1,0,1,0,0,6,36,13,1,10,0,49,0,5,62,11,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1368.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,7,101,0,8,13.,36,12,12,7,19,0,6,30,3,5,6,0,92,5,506,506,18,22,1,1,0,1,0,0,5,30,12,1,11,0,50,0,5,62,12,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1369.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,6,102,0,8,13.,36,12,12,6,18,0,9,30,4,7,6,0,87,7,500,500,19,20,3,3,0,3,0,0,5,33,12,0,12,0,50,0,5,62,12,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1370.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,0,8,12.5,36,12,12,6,18,0,5,30,1,10,6,0,87,10,490,490,18,26,1,1,0,0,0,0,4,33,12,0,9,0,50,0,5,62,9,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1371.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,5,103,0,8,12.5,36,12,12,6,18,0,3,30,1,9,6,0,90,8,473,473,16,18,3,3,0,3,0,0,4,28,12,3,10,0,50,0,5,62,13,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1372.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,2,6,12.5,36,12,12,7,19,1,0,30,0,14,6,0,86,14,467,467,17,22,3,3,0,2,0,0,4,32,12,3,9,0,50,0,5,62,12,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1373.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,7,12.5,36,12,12,7,19,0,3,30,1,4,8,0,84,4,477,477,21,26,0,0,0,0,0,0,4,28,12,1,13,0,50,0,5,62,14,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1374.,11,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,0,8,12.5,36,12,12,7,19,0,8,30,0,9,9,0,83,9,475,475,19,22,1,1,0,1,0,0,4,29,12,0,13,0,50,0,5,62,13,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1375.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,0,8,12.5,36,12,12,7,19,0,4,30,2,5,10,0,85,5,483,483,16,25,2,2,0,2,0,0,2,24,12,3,10,0,50,0,5,62,13,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1376.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,0,8,12.5,36,12,12,7,19,0,2,30,2,9,8,0,85,9,501,501,19,23,2,2,0,1,0,0,2,33,12,4,8,0,50,0,5,62,12,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1377.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,2,6,12.5,36,12,12,6,18,0,3,30,1,4,6,0,83,4,515,515,22,26,2,2,0,1,0,0,2,35,12,5,10,0,50,0,5,62,15,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1378.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,1,7,12.5,36,12,12,7,19,0,7,30,2,9,7,0,84,9,514,514,19,24,4,4,0,3,0,0,2,33,12,3,11,0,50,0,5,62,14,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1379.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,5,103,0,8,12.5,36,12,12,7,19,1,6,30,2,10,7,0,86,10,512,512,23,21,5,5,0,4,0,0,2,34,12,2,15,0,50,0,5,62,17,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1380.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,1,7,12.5,36,12,12,7,19,0,3,30,2,12,7,0,86,12,504,504,21,24,3,3,0,2,0,0,2,33,12,2,12,0,50,0,5,62,14,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1381.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,9,99,1,7,13.,36,12,12,7,19,0,5,30,1,10,8,0,80,10,497,497,14,20,5,5,0,2,0,0,2,35,12,2,8,0,50,0,5,62,10,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1382.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,2,6,13.,36,12,12,6,18,0,2,30,0,8,8,0,78,8,480,480,17,20,2,2,0,1,0,1,3,32,12,1,14,0,50,0,5,62,15,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1383.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,11,97,1,7,12.,33,12,11,7,18,0,3,30,1,12,8,0,73,11,484,484,17,21,3,3,0,3,0,0,4,39,11,1,10,0,51,0,5,62,11,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1384.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,12,96,1,7,11.,30,12,10,7,17,0,4,30,1,9,9,0,70,9,489,489,17,27,1,1,0,1,0,0,4,34,10,1,12,0,52,0,5,62,13,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1385.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,12,96,0,8,11.,30,12,10,7,17,0,9,30,1,14,8,0,74,14,505,505,15,23,3,3,0,3,0,0,4,27,10,0,13,0,52,0,5,62,13,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1386.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,1,7,10.,27,12,9,7,16,0,9,30,2,9,8,0,74,9,519,519,15,23,2,2,0,2,0,0,4,26,9,2,11,0,53,0,5,62,13,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1387.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,1,7,10.,27,12,9,7,16,1,7,30,1,5,8,0,75,5,510,510,20,28,6,6,0,4,0,0,5,25,9,3,14,0,53,0,5,62,17,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1388.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,9,99,0,8,9.,24,12,8,7,15,0,7,30,2,10,8,0,77,10,506,506,19,24,3,3,0,3,0,0,6,36,8,0,15,0,54,0,5,62,15,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1389.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,9,99,1,7,11.,27,12,9,8,17,0,6,30,2,8,7,0,74,8,505,505,17,23,4,4,0,4,0,0,6,27,9,1,12,0,53,0,5,62,13,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1390.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,9,99,2,6,11.,27,12,9,8,17,2,1,30,4,9,7,0,77,9,498,498,21,23,4,4,0,4,0,0,6,26,9,2,14,0,53,0,5,62,16,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1391.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,9,99,2,6,11.,27,12,9,7,16,0,5,30,3,19,8,0,78,16,494,494,21,25,5,5,0,4,0,0,7,35,9,2,12,0,53,0,5,62,14,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1392.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,8,100,3,5,12.,30,12,10,7,17,0,3,30,1,11,7,0,79,11,493,493,19,25,2,2,0,2,0,0,6,31,10,3,11,0,52,0,5,62,14,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1393.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,10,98,0,8,12.,30,12,10,7,17,0,2,30,2,7,8,0,81,7,493,493,23,25,3,3,0,2,0,0,6,32,10,1,14,0,52,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1394.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,14,94,3,5,11.,27,12,9,6,15,0,5,30,1,7,8,0,78,7,480,480,22,21,2,2,0,1,0,0,6,31,9,1,14,0,53,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1395.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,15,93,2,6,11.,27,12,9,6,15,0,4,30,3,10,8,0,77,10,474,474,24,18,1,1,0,0,0,0,6,29,9,1,17,0,53,0,5,62,18,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1396.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,14,94,1,7,12.,30,12,10,6,16,0,3,30,3,10,8,0,80,10,475,475,19,26,2,2,0,1,0,0,5,27,10,1,11,0,52,0,5,62,12,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1397.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,10,98,1,7,12.,30,12,10,6,16,0,1,30,0,13,8,0,79,12,472,472,19,24,3,3,0,3,0,0,4,37,10,1,14,0,52,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1398.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,11,97,0,8,12.,30,12,10,6,16,0,7,30,0,12,7,0,77,12,487,487,18,20,5,5,0,4,0,0,4,32,10,0,11,0,52,0,5,62,11,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1399.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,10,98,0,8,12.,30,12,10,8,18,0,4,30,1,11,7,0,81,10,503,503,23,19,5,5,0,4,0,0,4,33,10,3,12,0,52,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1400.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,9,99,0,8,12.,30,12,10,9,19,0,4,30,1,12,7,0,82,11,502,502,22,24,2,2,0,2,0,0,4,39,10,2,13,0,52,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1401.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,10,98,0,8,12.,30,12,10,10,20,0,1,30,1,3,7,0,80,3,491,491,20,22,2,2,0,2,0,0,4,33,10,2,10,0,52,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1402.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,9,99,1,7,11.,27,12,9,11,20,0,5,30,0,13,5,0,81,12,493,493,21,23,4,4,0,4,0,0,3,34,9,2,12,0,53,0,5,62,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1403.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,10,98,0,8,11.,27,12,9,11,20,0,5,30,1,6,5,0,81,6,496,496,17,19,4,4,0,2,0,0,3,33,9,1,9,0,53,0,5,62,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
1404.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,10,98,0,8,11.,27,12,9,11,20,0,7,30,0,9,6,0,83,9,494,494,19,28,4,4,0,3,0,0,3,36,9,0,11,0,53,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,0,0,0,0,0,0,0,0,0
