# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_1.out' -seed 617215186
# "uuid" : "949615185"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
671.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,61,1,3,58,1,60,2,0,33,75,7,15,121.5,491,12,62,13,75,0,4,30,11,22,1697,106,1,22,843,843,26,25,5,5,0,5,0,0,12,28,62,18,0,0,0,0,1,62,18,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
672.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,61,1,2,59,1,60,2,0,32,76,9,14,122.,491,12,62,13,75,1,11,30,7,22,1697,104,7,22,854,854,25,25,12,12,0,11,0,0,12,26,62,19,0,0,0,0,1,62,19,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
673.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,60,1,5,57,0,60,2,0,30,78,10,13,121.5,487,12,62,12,74,0,4,30,10,19,1703,107,4,19,837,837,28,24,11,11,0,9,0,0,11,28,62,23,0,0,0,0,1,62,23,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
674.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,6,56,0,60,2,0,34,74,13,13,121.,483,12,62,12,74,3,5,30,8,25,1703,108,4,25,843,843,29,24,10,10,0,8,0,0,9,31,62,19,0,0,0,0,1,62,19,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
675.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,7,55,0,61,1,0,33,75,9,13,120.5,483,12,62,11,73,3,10,30,15,28,1707,108,3,27,854,854,24,23,6,6,0,5,0,1,6,27,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
676.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,6,56,0,61,1,0,31,77,9,12,121.,479,12,62,11,73,0,5,30,17,21,1707,108,2,20,860,860,24,25,9,9,0,8,0,0,5,25,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
677.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,7,55,0,60,2,0,31,77,11,15,120.5,479,12,62,11,73,0,6,30,11,26,1713,110,3,26,863,863,23,22,9,9,0,8,0,0,5,29,62,13,0,0,0,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
678.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,6,56,0,60,2,0,33,75,8,14,121.,479,12,62,11,73,1,7,30,8,26,1712,112,6,26,857,857,21,21,8,8,0,7,0,0,5,31,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
679.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,3,58,1,60,2,0,34,74,10,13,121.5,479,12,62,11,73,1,9,30,8,30,1711,114,3,29,855,855,24,29,6,6,0,6,0,0,4,29,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
680.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,60,1,5,57,0,60,2,0,35,73,9,15,121.5,487,12,62,11,73,1,6,30,6,18,1704,110,6,18,829,829,23,25,8,8,0,7,0,0,3,19,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
681.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,60,1,5,57,0,60,2,0,32,76,6,15,121.5,487,12,62,11,73,0,6,30,10,29,1714,110,4,29,825,825,25,20,7,7,0,5,0,0,3,34,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
682.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,6,56,0,61,1,0,32,76,7,13,121.,483,12,62,11,73,1,6,30,12,29,1717,111,5,29,859,859,23,21,9,9,0,8,0,0,4,28,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
683.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,6,56,0,61,1,0,32,76,6,15,121.,479,12,62,11,73,1,4,30,12,22,1720,107,3,22,879,879,21,22,9,9,0,9,0,0,4,31,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
684.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,6,56,0,61,1,0,27,81,9,15,121.,479,12,62,11,73,0,6,30,12,25,1725,108,9,24,875,875,19,21,10,10,0,9,0,0,3,32,62,10,0,0,0,0,1,62,10,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
685.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,7,55,0,62,0,0,30,78,12,14,120.5,480,12,62,12,74,1,10,30,8,18,1720,105,3,18,864,864,22,22,13,13,0,12,0,0,3,31,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
686.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,7,55,0,61,1,0,34,74,10,13,120.5,472,12,62,12,74,0,5,30,15,25,1721,109,4,25,862,862,19,22,12,12,0,9,0,0,3,32,62,11,0,0,0,0,1,62,11,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
687.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,5,57,0,61,1,0,40,68,9,15,121.5,476,12,62,12,74,0,3,30,8,20,1729,109,7,20,889,889,27,26,13,13,0,10,0,0,4,36,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
688.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,6,56,0,62,0,0,41,67,11,15,121.,476,12,62,12,74,2,12,30,11,22,1728,106,2,22,889,889,23,23,18,18,0,16,0,0,5,27,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
689.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,7,55,0,62,0,0,42,66,14,13,120.5,476,12,62,12,74,0,7,30,12,25,1727,102,4,25,871,871,25,25,13,13,0,13,0,0,5,30,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
690.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,5,57,0,62,0,0,45,63,16,14,121.5,464,12,62,12,74,0,6,30,13,20,1737,105,3,20,847,847,17,28,6,6,0,6,0,0,5,33,62,8,0,0,0,0,1,62,8,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
691.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,2,60,0,62,0,0,47,61,14,15,123.,468,12,62,12,74,2,6,30,9,28,1741,106,3,28,846,846,22,29,6,6,0,6,0,0,6,28,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
692.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,3,59,0,62,0,0,47,61,16,14,122.5,468,12,62,12,74,0,7,30,11,17,1739,107,1,17,843,843,26,33,8,8,0,6,0,0,6,29,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
693.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,5,57,0,62,0,0,49,59,11,15,121.5,468,12,62,10,72,0,10,30,14,14,1740,107,3,14,819,819,23,31,9,9,0,8,0,1,7,28,62,13,0,0,0,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
694.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,6,56,0,62,0,0,45,63,13,13,121.,467,12,62,10,72,0,12,30,11,19,1746,109,1,19,838,838,20,20,5,5,0,5,0,0,6,33,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
695.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,4,58,0,62,0,0,46,62,14,15,122.,467,12,62,10,72,1,4,30,7,21,1746,107,4,21,867,867,20,24,7,7,0,5,0,0,6,31,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
696.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,4,58,0,62,0,0,47,61,14,15,122.,467,12,62,10,72,2,3,30,10,21,1750,110,1,21,857,857,22,28,8,8,0,8,0,0,5,33,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
697.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,3,59,0,62,0,0,44,64,11,15,122.5,463,12,62,11,73,1,8,30,11,25,1752,110,3,25,869,869,15,20,9,9,0,9,0,0,5,26,62,7,0,0,0,0,1,62,7,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
698.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,3,59,0,62,0,0,43,65,11,14,122.5,463,12,62,11,73,0,4,30,8,21,1751,109,4,21,842,842,20,27,10,10,0,9,0,0,5,25,62,11,0,0,0,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
699.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,2,60,0,62,0,0,41,67,11,15,123.,463,12,62,11,73,3,2,30,10,21,1750,106,1,21,844,844,18,28,10,10,0,9,0,0,5,39,62,9,0,0,0,0,1,62,9,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
700.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,3,59,0,62,0,0,42,66,15,13,122.5,463,12,62,11,73,0,2,30,14,21,1753,104,1,21,817,817,26,22,12,12,0,11,0,0,4,36,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
701.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,2,60,0,62,0,0,43,65,14,13,123.,463,12,62,11,73,0,12,30,5,11,1758,104,2,10,834,834,25,31,9,9,0,6,0,0,4,34,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
702.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,2,60,0,62,0,0,39,69,10,14,123.,467,12,62,10,72,0,10,30,14,15,1764,107,2,15,812,812,24,31,9,9,0,8,0,1,3,34,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
703.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,2,60,0,61,1,0,41,67,10,13,123.,471,12,62,10,72,1,8,30,18,25,1772,106,3,25,807,807,20,26,7,7,0,7,0,0,5,36,62,13,0,0,0,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
704.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,2,60,0,61,1,0,42,66,10,13,123.,472,12,62,11,73,1,7,30,14,17,1779,108,1,17,798,798,25,29,10,10,0,6,0,0,6,32,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
705.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,2,60,0,61,1,0,41,67,9,15,123.,472,12,62,11,73,0,6,30,13,31,1782,109,3,30,801,801,24,22,9,9,0,9,0,0,5,35,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
706.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,1,61,0,61,1,0,39,69,11,13,123.5,484,12,62,11,73,3,6,30,12,17,1782,108,1,17,830,830,22,19,7,7,0,6,0,0,5,33,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
707.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,1,61,0,61,1,0,40,68,9,12,123.5,480,12,62,12,74,0,4,30,14,18,1789,110,1,18,840,840,22,26,11,11,0,7,0,0,6,30,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
708.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,1,61,0,61,1,0,39,69,11,13,123.5,484,12,62,12,74,4,10,30,14,19,1785,107,0,19,820,820,20,25,11,11,0,9,0,0,6,38,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
709.,61,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,58,0,1,61,0,61,1,0,37,71,9,13,123.5,480,12,62,13,75,0,5,30,18,16,1790,109,4,16,848,848,25,25,9,9,0,7,0,0,6,26,62,18,0,0,0,0,1,62,18,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
710.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,1,61,0,60,2,0,34,74,13,11,123.5,484,12,62,13,75,0,16,30,11,17,1796,113,0,17,870,870,22,25,13,13,0,12,0,0,7,29,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
711.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,1,61,0,60,2,0,32,76,6,14,123.5,484,12,62,13,75,0,4,30,12,17,1800,114,1,16,851,851,21,23,13,13,0,13,0,0,7,27,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
712.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,3,59,0,60,2,0,31,77,13,15,122.5,484,12,62,14,76,1,11,30,6,17,1807,117,3,17,824,824,28,24,14,14,0,14,0,0,7,30,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
713.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,3,59,0,61,1,0,37,71,13,15,122.5,480,12,62,14,76,2,4,30,10,33,1812,119,2,32,844,844,23,31,9,9,0,7,0,0,8,29,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,0,1,0,0,0,0
