# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_2.out' -seed 898239523
# "uuid" : "1012324058"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1420.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,16,92,1,7,23.5,63,12,21,13,34,1,2,30,4,10,4,0,72,10,497,497,22,24,5,5,0,5,0,0,6,31,21,6,10,0,41,0,4,62,16,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1421.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,17,91,1,7,23.5,63,12,21,12,33,0,4,30,4,12,4,0,72,11,498,498,19,27,5,5,0,5,0,0,5,29,21,5,7,0,41,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1422.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,16,92,1,7,23.,63,12,21,12,33,0,8,30,2,7,4,0,73,7,501,501,18,20,2,2,0,1,0,0,4,36,21,5,7,0,41,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1423.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,16,92,1,7,22.,60,12,20,12,32,0,3,30,1,10,4,0,73,10,486,486,15,23,2,2,0,2,0,0,5,36,20,3,7,0,42,0,4,62,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1424.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,13,95,0,8,22.,60,12,20,13,33,0,6,30,2,12,4,0,74,12,500,500,16,23,2,2,0,0,0,0,5,22,20,1,9,0,42,0,4,62,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1425.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,15,93,4,4,22.5,60,12,20,13,33,0,5,30,0,9,4,0,77,9,504,504,22,27,0,0,0,0,0,0,6,30,20,3,12,0,42,0,4,62,15,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1426.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,16,92,1,7,23.,60,12,20,13,33,0,7,30,0,4,4,0,72,4,503,503,22,26,2,2,0,2,0,0,6,24,20,4,12,0,42,0,4,62,16,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1427.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,15,93,0,8,21.5,60,12,20,11,31,0,3,30,0,9,4,0,76,9,490,490,18,23,1,1,0,0,0,0,6,26,20,3,10,0,42,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1428.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,15,93,1,7,21.5,63,12,21,11,32,0,7,30,0,5,4,0,77,5,486,486,18,23,2,2,0,2,0,0,6,22,21,6,8,0,41,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1429.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,15,93,3,5,21.5,63,12,21,11,32,0,3,30,0,9,7,0,77,9,499,499,16,23,5,5,0,5,0,0,6,27,21,4,9,0,41,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1430.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,19,89,2,6,23.,66,12,22,11,33,1,4,30,1,7,7,0,69,7,500,500,18,24,5,5,0,4,0,0,5,34,22,3,9,0,40,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1431.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,22,86,2,6,24.5,69,12,23,11,34,2,7,30,1,8,8,0,69,8,492,492,20,25,1,1,0,1,0,0,4,29,23,4,10,0,39,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1432.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,20,88,1,7,24.5,66,12,22,11,33,1,4,30,1,11,8,0,70,10,479,479,18,30,1,1,0,1,0,0,5,41,22,4,8,0,40,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1433.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,18,90,1,7,24.5,66,12,22,12,34,1,7,30,2,10,9,0,69,10,481,481,24,20,3,3,0,2,0,0,4,31,22,7,13,0,40,0,4,62,20,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1434.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,17,91,0,8,24.5,66,12,22,12,34,0,6,30,1,9,9,0,72,9,501,501,17,25,1,1,0,1,0,0,4,31,22,5,7,0,40,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1435.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,16,92,2,6,24.5,66,12,22,11,33,0,6,30,2,9,9,0,71,9,496,496,18,23,2,2,0,2,0,0,2,42,22,6,7,0,40,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1436.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,15,93,0,8,24.5,66,12,22,11,33,0,5,30,1,1,11,0,68,1,491,491,18,30,1,1,0,0,0,0,2,31,22,5,9,0,40,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1437.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,15,93,1,7,24.,66,12,22,11,33,0,3,30,0,9,11,0,72,9,469,469,16,27,0,0,0,0,0,0,2,33,22,6,9,0,40,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1438.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,17,91,1,7,24.,66,12,22,10,32,1,5,30,2,6,12,0,68,6,487,487,14,25,1,1,0,1,0,0,2,30,22,4,8,0,40,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1439.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,1,7,23.,66,12,22,10,32,0,7,30,3,11,10,0,75,10,470,470,18,24,2,2,0,1,0,0,3,37,22,4,10,0,40,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1440.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,14,94,1,7,22.5,66,12,22,10,32,0,6,30,0,13,10,0,77,13,480,480,13,22,3,3,0,2,0,0,3,30,22,3,7,0,40,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1441.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,11,97,1,7,21.5,63,12,21,10,31,0,6,30,2,13,9,0,78,13,490,490,18,23,3,3,0,2,0,0,3,32,21,6,6,0,41,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1442.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,10,98,1,7,21.5,64,12,21,10,31,0,7,30,1,10,10,0,80,8,496,496,16,20,3,3,0,3,0,0,3,34,21,2,8,0,41,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1443.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,13,95,2,6,21.5,64,12,21,10,31,0,2,30,2,4,9,0,80,4,484,484,18,24,3,3,0,3,0,0,3,30,21,3,11,0,41,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1444.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,13,95,1,7,21.5,64,12,21,10,31,0,4,30,4,6,9,0,80,6,488,488,19,23,5,5,0,4,0,0,3,27,21,6,7,0,41,0,4,62,13,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1445.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,15,93,2,6,21.5,64,12,21,10,31,0,5,30,3,7,8,0,78,6,486,486,15,29,3,3,0,2,0,0,3,34,21,4,4,0,41,0,4,62,8,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1446.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,16,92,2,6,20.5,61,12,20,9,29,0,6,30,4,5,7,0,78,4,483,483,20,30,4,4,0,3,0,0,3,34,20,5,9,0,42,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1447.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,16,92,1,7,20.5,61,12,20,9,29,0,3,30,5,12,7,0,77,12,488,488,16,22,3,3,0,3,0,0,3,34,20,4,7,0,42,0,4,62,11,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1448.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,19,89,2,5,20.5,61,12,20,9,29,1,2,30,1,8,7,0,73,8,490,490,21,26,4,4,0,3,0,0,3,29,20,4,10,0,42,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1449.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,16,92,1,7,20.5,60,12,20,9,29,0,5,30,2,8,7,0,73,8,470,470,20,25,2,2,0,2,0,0,2,25,20,4,11,0,42,0,4,62,15,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1450.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,16,92,1,7,20.5,60,12,20,9,29,0,5,30,0,9,8,0,75,9,473,473,19,26,0,0,0,0,0,0,2,36,20,3,11,0,42,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1451.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,15,93,0,8,19.,54,12,18,10,28,0,3,30,2,10,8,0,78,10,453,453,17,24,3,3,0,2,0,1,2,31,18,3,10,0,44,0,4,62,13,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1452.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,13,95,1,7,19.,54,12,18,10,28,0,5,30,1,9,9,0,75,8,464,464,14,22,4,4,0,3,0,0,3,32,18,4,6,0,44,0,4,62,10,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1453.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,1,7,18.5,54,12,18,11,29,0,10,30,1,14,10,0,77,14,466,466,19,30,2,2,0,2,0,0,3,32,18,5,8,0,44,0,4,62,13,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1454.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,1,7,18.5,54,12,18,11,29,0,5,30,2,10,11,0,83,10,476,476,18,21,1,1,0,1,0,0,3,26,18,6,8,0,44,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1455.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,0,8,18.5,54,12,18,11,29,0,3,30,1,9,11,0,83,9,472,472,20,25,1,1,0,1,0,0,3,35,18,4,12,0,44,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1456.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,1,7,18.5,54,12,18,11,29,0,7,30,1,8,10,0,82,8,461,461,18,22,2,2,0,2,0,0,3,38,18,3,8,0,44,0,4,62,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1457.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,11,97,1,7,17.5,51,12,17,11,28,1,1,30,0,11,10,0,78,11,446,446,19,26,6,6,0,6,0,0,3,36,17,3,9,0,45,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1458.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,12,96,0,8,19.,54,12,18,11,29,1,4,30,1,16,11,0,76,16,456,456,17,23,3,3,0,3,0,0,2,38,18,3,7,0,44,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1459.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,0,8,19.5,54,12,18,10,28,0,2,30,0,7,10,0,80,7,466,466,12,23,5,5,0,5,0,0,2,34,18,2,5,0,44,0,4,62,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1460.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,16,92,4,4,19.5,55,12,18,10,28,0,2,30,3,10,9,0,72,10,454,454,20,26,2,2,0,1,0,0,2,35,18,6,8,0,44,0,4,62,14,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1461.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,17,91,1,7,19.,52,12,17,10,27,0,4,30,2,10,8,0,69,10,458,458,19,28,4,4,0,3,0,0,2,36,17,2,8,0,45,0,4,62,10,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
1462.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,16,92,2,6,19.,51,12,17,10,27,0,4,30,2,6,8,0,74,6,463,463,17,27,4,4,0,3,0,0,3,26,17,2,11,0,45,0,4,62,13,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,18,1,0,0,0,1,0,0,0,0
