# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 302188997
# "uuid" : "539923538"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
702.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,41,20,13,18,51,0,0,15,93,4,8,74.,171,12,51,8,59,0,4,30,0,8,121,0,43,8,519,519,16,23,2,2,0,2,0,0,3,34,51,13,0,0,11,0,2,62,13,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
703.,49,2,0,0,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,40,18,13,20,51,0,0,13,95,4,8,73.,172,12,51,8,59,0,6,30,3,10,116,0,47,10,524,524,21,30,2,2,0,2,0,0,3,38,51,12,1,0,11,0,2,62,13,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
704.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,42,18,13,20,50,1,0,14,94,3,9,73.,170,12,51,8,59,0,2,30,4,10,117,0,41,10,508,508,20,30,3,3,0,3,0,0,4,33,51,11,2,0,11,0,2,62,13,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
705.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,43,16,13,22,50,1,0,12,96,2,10,72.,169,12,51,8,59,1,7,30,3,15,114,0,42,15,525,525,20,24,3,3,0,2,0,0,5,37,51,11,1,0,11,0,2,62,12,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
706.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,43,18,11,22,50,1,0,10,98,3,9,71.,169,12,51,8,59,0,6,30,1,7,110,0,52,7,545,545,28,31,0,0,0,0,0,0,6,25,51,17,4,0,11,0,2,62,21,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
707.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,44,14,13,24,50,1,0,10,98,2,9,71.,168,12,51,8,59,0,8,30,2,11,106,0,47,11,566,566,20,24,1,1,0,1,0,0,5,32,51,11,4,0,11,0,2,62,15,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
708.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,43,14,13,23,49,1,0,10,98,3,9,70.,165,12,50,8,58,0,7,30,1,9,105,0,48,9,558,558,22,25,4,4,0,3,0,0,5,29,50,13,2,0,12,0,2,62,15,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
709.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,13,13,24,49,1,0,16,92,1,11,69.5,162,12,50,8,58,0,8,30,3,15,105,0,42,15,563,563,20,23,3,3,0,2,0,0,5,30,50,10,4,0,12,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
710.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,13,13,24,49,1,0,17,91,2,9,69.5,162,12,50,8,58,0,5,30,3,17,102,0,50,17,550,550,20,29,6,6,0,5,0,0,6,31,50,11,3,0,12,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
711.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,12,14,24,49,1,0,17,91,2,8,70.,162,12,50,8,58,0,4,30,4,11,98,0,53,11,546,546,22,26,7,7,0,5,0,0,6,34,50,11,5,0,12,0,2,62,16,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
712.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,16,11,23,49,1,0,15,93,2,10,69.,162,12,50,8,58,0,2,30,5,9,96,0,42,9,544,544,20,24,3,3,0,2,0,0,6,30,50,10,3,0,12,0,2,62,13,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
713.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,16,10,24,49,1,0,12,96,0,12,68.,162,12,50,8,58,0,4,30,2,13,94,0,49,13,552,552,20,30,5,5,0,4,0,0,5,35,50,12,3,0,12,0,2,62,15,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
714.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,15,10,25,49,1,0,10,98,2,10,67.5,161,12,50,8,58,0,6,30,3,8,95,0,49,7,550,550,24,28,6,6,0,6,0,0,5,30,50,14,3,0,12,0,2,62,17,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
715.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,13,10,27,49,1,0,13,95,3,9,66.5,161,12,50,8,58,1,3,30,5,13,93,0,45,12,536,536,19,25,4,4,0,4,0,0,5,25,50,11,4,0,12,0,2,62,15,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
716.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,42,16,8,25,49,0,0,11,97,3,9,65.,158,12,49,7,56,0,4,30,1,9,90,0,43,9,545,545,21,28,5,5,0,5,0,0,5,35,49,12,5,0,13,0,2,62,17,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
717.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,16,7,27,50,0,0,15,93,0,12,65.,162,12,50,7,57,0,5,30,3,5,86,0,46,5,533,533,17,23,3,3,0,2,0,0,4,35,50,9,3,0,12,0,2,62,12,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
718.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,41,16,6,28,50,0,0,14,94,1,11,64.,163,12,50,7,57,1,8,30,0,12,85,0,53,12,521,521,19,27,3,3,0,3,0,0,4,32,50,10,4,0,12,0,2,62,14,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
719.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,15,7,28,50,0,0,19,89,1,11,64.5,162,12,50,7,57,0,8,30,1,7,86,0,48,7,511,511,20,27,3,3,0,3,0,0,4,31,50,9,3,0,12,0,2,62,12,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
720.,48,2,0,0,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,13,7,30,50,0,0,20,88,1,11,63.5,161,12,50,8,58,0,7,30,3,6,82,0,51,6,513,513,21,26,4,4,0,4,0,0,4,28,50,9,3,0,12,0,2,62,12,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
721.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,14,6,30,50,0,0,18,90,2,10,63.,160,12,50,8,58,0,7,30,2,7,80,0,55,7,490,490,19,26,3,3,0,3,0,0,4,35,50,6,3,0,12,0,2,62,9,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
722.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,14,5,31,50,0,0,19,89,0,12,62.,159,12,50,8,58,0,5,30,4,9,81,0,51,9,489,489,24,28,4,4,0,4,0,0,4,39,50,11,5,0,12,0,2,62,16,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
723.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,12,5,33,50,0,0,18,90,3,9,61.,160,12,50,7,57,1,6,30,4,14,78,0,50,13,491,491,24,26,5,5,0,5,0,0,4,26,50,8,6,0,12,0,2,62,14,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
724.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,13,4,33,50,0,0,15,93,1,11,60.5,159,12,50,7,57,0,4,30,0,6,74,0,46,6,495,495,23,26,3,3,0,3,0,0,4,30,50,7,6,0,12,0,2,62,13,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
725.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,12,4,34,50,0,0,17,91,4,8,60.,160,12,50,7,57,0,9,30,1,10,72,0,46,10,503,503,20,24,3,3,0,2,0,0,3,33,50,7,4,0,12,0,2,62,11,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
726.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,15,4,31,50,0,0,18,90,3,9,61.5,160,12,50,7,57,0,3,30,0,9,71,0,48,9,505,505,22,21,3,3,0,3,0,0,3,23,50,8,4,0,12,0,2,62,12,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
727.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,42,15,4,30,49,0,0,20,88,2,10,60.5,158,12,49,7,56,1,8,30,1,9,68,0,41,9,509,509,25,30,3,3,0,0,0,0,3,30,49,9,5,0,13,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
728.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,40,15,4,29,48,0,0,19,89,3,9,59.5,156,12,48,7,55,0,8,30,2,15,68,0,49,15,501,501,21,21,4,4,0,3,0,0,2,30,48,5,5,0,14,0,2,62,10,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
729.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,16,3,29,48,0,0,20,88,2,10,59.,154,12,48,6,54,0,5,30,2,10,66,0,46,10,512,512,21,27,5,5,0,5,0,0,3,34,48,3,6,0,14,0,2,62,9,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
730.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,15,3,30,48,0,0,22,86,4,8,58.5,153,12,48,6,54,0,4,30,0,11,61,0,42,11,526,526,23,27,5,5,0,5,0,0,3,35,48,9,3,0,14,0,2,62,12,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
731.,46,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,15,4,28,47,0,0,20,88,2,10,58.5,150,12,47,6,53,0,6,30,3,9,58,0,47,9,526,526,25,21,5,5,0,5,0,0,4,32,47,9,5,0,15,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
732.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,16,4,27,47,0,0,19,89,3,9,59.,150,12,47,6,53,1,5,30,2,11,54,0,44,11,508,508,23,19,4,4,0,4,0,0,5,27,47,4,7,0,15,0,2,62,11,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
733.,46,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,13,4,30,47,0,0,16,92,1,11,57.5,149,12,47,6,53,0,5,30,4,16,51,0,53,16,543,543,25,25,6,6,0,4,0,0,5,32,47,7,6,0,15,0,2,62,13,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
734.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,13,4,30,47,0,0,15,93,1,11,57.5,149,12,47,7,54,0,4,30,1,25,45,0,55,25,561,561,22,24,4,4,0,4,0,0,7,30,47,4,6,0,15,0,2,62,10,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
735.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,42,14,3,29,46,0,0,15,93,2,10,56.,146,12,46,8,54,0,1,30,2,7,45,0,55,7,556,556,25,25,2,2,0,2,0,0,7,36,46,6,6,0,16,0,2,62,12,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
736.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,42,13,3,30,46,0,0,20,88,3,9,55.5,146,12,46,9,55,0,7,30,2,8,45,0,51,8,536,536,24,25,4,4,0,3,0,0,6,32,46,8,5,0,16,0,2,62,13,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
737.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,42,13,2,31,46,0,0,19,89,2,10,54.5,146,12,46,9,55,1,4,30,2,8,45,0,52,8,547,547,25,24,4,4,0,3,0,0,5,34,46,9,6,0,16,0,2,62,15,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
738.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,41,15,2,29,46,0,0,20,88,3,9,55.5,147,12,46,9,55,1,10,30,1,14,44,0,57,14,529,529,21,24,5,5,0,5,0,0,3,35,46,9,3,0,16,0,2,62,12,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
739.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,41,15,2,29,46,0,0,22,86,2,10,55.5,147,12,46,9,55,0,6,30,3,7,42,0,52,7,533,533,21,30,5,5,0,5,0,0,3,32,46,8,2,0,16,0,2,62,10,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
740.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,15,2,29,46,0,0,22,86,2,10,55.5,144,12,46,10,56,2,3,30,2,10,41,0,58,10,533,533,24,24,5,5,0,5,0,0,4,34,46,9,3,0,16,0,2,62,12,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
741.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,39,14,1,30,45,0,0,21,87,2,10,53.,141,12,45,10,55,1,7,30,4,13,41,0,62,13,554,554,21,28,0,0,0,0,0,0,4,34,45,8,4,0,17,0,2,62,12,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
742.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,15,2,28,45,0,0,26,82,4,8,54.5,140,12,45,10,55,0,3,30,2,8,41,0,47,8,540,540,21,22,0,0,0,0,0,0,4,33,45,8,4,0,17,0,2,62,12,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
743.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,13,2,30,45,0,0,24,84,1,11,53.5,140,12,45,10,55,0,3,30,5,8,41,0,56,8,542,542,23,24,1,1,0,1,0,0,3,31,45,14,0,0,17,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
744.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,39,12,2,30,44,0,0,21,87,2,9,52.,137,12,44,10,54,0,4,30,4,12,40,0,46,12,531,531,24,26,1,1,0,1,0,0,3,37,44,11,3,0,18,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
745.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,40,11,2,31,44,0,0,21,87,4,8,51.5,136,12,44,10,54,0,1,30,3,11,38,0,55,11,524,524,22,27,2,2,0,2,0,0,3,34,44,10,4,0,18,0,2,62,14,64,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,16,1,25,25,0,0,1,1,0,0
