# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_2.out' -seed 892664377
# "uuid" : "597467423"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
281.,47,2,0,0,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,20,11,18,49,0,0,22,86,4,12,70.,157,12,49,9,58,0,8,30,4,10,85,0,34,10,575,575,20,28,4,4,0,2,0,0,3,35,49,9,2,0,13,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
282.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,17,12,19,48,0,0,26,82,4,12,68.5,153,12,48,9,57,0,4,30,4,13,88,0,31,12,600,600,21,26,8,8,0,7,0,0,4,30,48,7,4,0,14,0,1,62,11,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
283.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,44,14,15,19,48,0,0,27,81,5,11,70.,152,12,48,9,57,1,5,30,5,14,85,0,26,14,617,617,20,16,5,5,0,4,0,0,3,31,48,8,1,0,14,0,1,62,9,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
284.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,44,13,17,18,48,0,0,24,84,4,12,71.5,152,12,48,9,57,2,6,30,7,23,82,0,29,22,619,619,20,23,3,3,0,1,0,0,4,29,48,6,4,0,14,0,1,62,10,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
285.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,44,13,16,18,47,0,0,26,82,4,10,69.5,148,12,47,8,55,0,6,30,9,12,82,0,34,12,612,612,22,30,1,1,0,1,0,0,4,31,47,8,4,0,15,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
286.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,14,15,17,46,0,0,28,80,2,12,68.,145,12,46,8,54,0,4,30,5,9,82,0,30,9,615,615,21,29,1,1,0,1,0,0,3,38,46,8,4,0,16,0,1,62,12,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
287.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,15,13,19,47,0,0,22,86,1,13,67.5,149,12,47,8,55,0,8,30,7,15,83,0,33,15,615,615,19,22,4,4,0,4,0,0,3,27,47,6,2,0,15,0,1,62,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
288.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,16,13,18,47,0,0,20,88,1,13,68.,149,12,47,8,55,0,8,30,5,16,82,0,25,16,622,622,18,18,2,2,0,2,0,0,3,33,47,5,5,0,15,0,1,62,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
289.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,17,13,17,47,0,0,19,89,2,12,68.5,149,12,47,8,55,1,6,30,5,13,80,0,30,13,627,627,19,19,1,1,0,1,0,0,3,40,47,10,2,0,15,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
290.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,43,18,11,18,47,0,0,20,88,3,11,67.,145,12,47,8,55,1,4,30,2,9,80,0,40,9,624,624,21,24,2,2,0,2,0,0,3,30,47,8,4,0,15,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
291.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,20,12,16,48,0,0,21,87,6,8,70.,148,12,48,8,56,0,4,30,5,10,79,0,32,10,608,608,19,23,2,2,0,1,0,0,3,43,48,11,1,0,14,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
292.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,19,12,17,48,0,0,18,90,6,8,69.5,148,12,48,8,56,1,5,30,2,11,77,0,31,11,609,609,18,22,4,4,0,3,0,0,3,35,48,8,2,0,14,0,1,62,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
293.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,19,12,17,48,0,0,19,89,3,11,69.5,148,12,48,7,55,0,4,30,2,11,77,0,30,11,604,604,28,32,2,2,0,1,0,0,4,43,48,13,8,0,14,0,1,62,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
294.,47,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,5,0,43,23,10,15,48,0,0,18,90,3,11,69.5,149,12,48,7,55,0,14,30,2,8,77,0,29,8,593,593,25,29,6,6,0,5,0,0,4,34,48,10,6,0,14,0,1,62,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
295.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,21,10,17,48,0,0,16,92,3,10,68.5,150,12,48,7,55,1,5,30,1,9,75,0,36,9,577,577,23,28,4,4,0,4,0,0,3,38,48,11,3,0,14,0,1,62,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
296.,46,0,1,1,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.08,6,0,42,20,11,17,48,0,0,17,91,3,11,69.,150,12,48,7,55,0,17,30,6,6,74,0,34,6,589,589,18,24,4,4,0,3,0,0,3,36,48,7,3,0,14,0,1,62,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
297.,47,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,17,11,20,48,0,0,19,89,2,12,67.5,150,12,48,8,56,0,6,30,3,17,74,0,35,17,591,591,22,32,6,6,0,5,0,0,4,37,48,9,4,0,14,0,1,62,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
298.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,15,11,22,48,0,0,20,88,3,11,66.5,149,12,48,8,56,2,5,30,1,14,74,0,36,14,597,597,22,22,6,6,0,5,0,0,4,29,48,8,6,0,14,0,1,62,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
299.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,13,10,25,48,0,0,23,85,1,13,64.5,150,12,48,9,57,1,6,30,4,8,73,0,39,7,599,599,16,29,7,7,0,6,0,0,3,37,48,5,2,0,14,0,1,62,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
300.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,13,10,25,48,0,0,23,85,1,13,64.5,149,12,48,12,60,0,9,30,4,8,72,0,43,8,596,596,22,27,4,4,0,4,0,0,3,31,48,6,5,0,14,0,1,62,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
301.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,42,14,9,24,47,0,0,25,83,2,12,63.,146,12,47,13,60,0,7,30,3,8,72,0,40,8,584,584,20,25,3,3,0,1,0,0,2,35,47,7,3,0,15,0,1,62,10,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
302.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,16,8,23,47,0,0,27,81,1,12,63.,148,12,47,13,60,1,3,30,4,12,71,0,40,11,585,585,19,25,5,5,0,4,0,0,2,39,47,6,3,0,15,0,1,62,9,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
303.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,19,7,21,47,0,0,28,80,2,14,63.5,148,12,47,13,60,0,4,30,1,14,71,0,37,14,590,590,21,32,5,5,0,2,0,0,2,29,47,8,3,0,15,0,1,62,11,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
304.,46,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,15,7,25,47,0,0,29,79,4,12,61.5,148,12,47,13,60,0,3,30,3,7,68,0,33,7,592,592,25,30,3,3,0,3,0,0,2,33,47,9,5,0,15,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
305.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,16,6,25,47,0,0,28,80,3,13,61.,152,12,47,13,60,0,3,30,6,16,63,0,38,16,574,574,24,25,3,3,0,2,0,0,1,31,47,8,4,0,15,0,1,62,12,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
306.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,16,7,24,47,0,0,28,80,5,11,62.,151,12,47,12,59,0,5,30,2,8,60,0,35,7,566,566,20,30,1,1,0,0,0,0,2,26,47,11,2,0,15,0,1,62,13,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
307.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,15,8,24,47,0,0,28,80,5,10,62.5,151,12,47,12,59,1,1,30,4,7,56,0,41,7,567,567,19,28,0,0,0,0,0,0,2,29,47,9,1,0,15,0,1,62,10,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
308.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,13,8,26,47,0,0,29,79,3,13,61.5,151,12,47,11,58,0,6,30,3,16,59,0,34,15,546,546,22,34,1,1,0,1,0,0,2,32,47,12,2,0,15,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
309.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,16,6,25,47,0,0,26,82,3,12,61.,151,12,47,11,58,2,5,30,2,8,59,0,37,8,557,557,18,33,0,0,0,0,0,0,2,27,47,8,4,0,15,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
310.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,15,6,26,47,0,0,23,85,5,11,60.5,150,12,47,11,58,0,14,30,4,9,59,0,31,9,569,569,17,26,4,4,0,4,0,0,2,35,47,6,5,0,15,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
311.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,42,16,7,23,46,0,0,20,88,5,11,61.,146,12,46,11,57,0,5,30,2,12,55,0,39,12,567,567,21,25,3,3,0,2,0,0,2,34,46,10,1,0,16,0,1,62,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
312.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,18,7,20,45,0,0,22,86,3,13,61.,140,12,45,11,56,1,4,30,2,12,52,0,33,12,553,553,18,26,1,1,0,1,0,0,2,29,45,11,1,0,17,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
313.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,19,7,19,45,0,0,24,84,5,11,61.5,140,12,45,12,57,0,5,30,2,11,52,0,29,11,543,543,25,29,3,3,0,3,0,0,2,32,45,13,5,0,17,0,1,62,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
314.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,19,7,19,45,0,0,23,85,2,14,61.5,140,12,45,12,57,0,5,30,2,13,50,0,36,13,553,553,14,28,2,2,0,1,0,0,2,33,45,8,2,0,17,0,1,62,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
315.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,40,18,7,20,45,0,0,22,86,1,15,61.,140,12,45,12,57,0,6,30,0,15,51,0,32,14,551,551,20,24,1,1,0,0,0,0,2,36,45,11,5,0,17,0,1,62,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
316.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,39,20,6,18,44,0,0,25,83,4,12,60.,137,12,44,12,56,0,2,30,1,12,51,0,38,12,545,545,21,28,3,3,0,3,0,0,2,36,44,11,4,0,18,0,1,62,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
317.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,39,20,6,18,44,0,0,28,80,4,12,60.,137,12,44,12,56,0,7,30,1,9,50,0,31,9,534,534,21,26,2,2,0,1,0,0,3,27,44,12,4,0,18,0,1,62,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
318.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,40,20,6,18,44,0,0,29,79,4,12,60.,136,12,44,12,56,1,5,30,0,11,50,0,38,11,530,530,21,27,2,2,0,2,0,0,3,32,44,11,4,0,18,0,1,62,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
319.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,40,20,7,17,44,0,0,27,81,3,13,61.,136,12,44,11,55,0,5,30,1,6,49,0,35,6,533,533,15,23,5,5,0,4,0,0,2,39,44,4,5,0,18,0,1,62,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
320.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,18,8,18,44,0,0,29,79,5,11,61.,135,12,44,12,56,0,2,30,1,7,49,0,39,7,520,520,12,24,6,6,0,6,0,0,3,29,44,5,3,0,18,0,1,62,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
321.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,18,8,18,44,0,0,26,82,5,11,61.,135,12,44,12,56,0,5,30,3,14,47,0,35,14,516,516,18,27,7,7,0,7,0,0,3,31,44,10,2,0,18,0,1,62,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
322.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,20,6,18,44,0,0,29,79,2,14,60.,134,12,44,12,56,0,6,30,3,11,45,0,39,11,517,517,24,29,6,6,0,6,0,0,3,30,44,14,4,0,18,0,1,62,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
323.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,20,6,18,44,0,0,30,78,4,12,60.,134,12,44,12,56,0,4,30,5,15,44,0,35,14,504,504,18,26,6,6,0,6,0,0,3,33,44,9,4,0,18,0,1,62,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
324.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,19,6,19,44,0,0,30,78,4,12,59.5,134,12,44,12,56,0,3,30,3,6,42,0,35,6,485,485,16,28,5,5,0,3,0,0,3,39,44,8,1,0,18,0,1,62,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
