# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 477656457
# "uuid" : "128267854"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1223.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,3,7,54,1,61,1,0,35,73,8,12,119.5,461,12,62,9,71,0,10,30,6,11,1636,44,8,11,730,730,22,25,7,7,0,7,0,0,4,29,62,10,0,0,0,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1224.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,2,9,52,1,61,1,0,40,68,6,14,118.5,462,12,62,9,71,1,3,30,4,17,1637,44,6,17,728,728,19,26,10,10,0,7,0,0,5,30,62,10,0,0,0,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1225.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,10,51,1,61,1,0,39,69,7,12,118.,458,12,62,9,71,0,5,30,4,21,1645,50,4,20,714,714,22,31,5,5,0,5,0,0,4,41,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1226.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,3,9,52,1,61,1,0,38,70,6,14,118.5,461,12,62,8,70,1,3,30,12,17,1640,50,5,17,695,695,19,24,6,6,0,4,0,1,5,38,62,10,0,0,0,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1227.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,3,8,53,1,61,1,0,42,66,8,12,119.,461,12,62,7,69,0,4,30,3,16,1637,50,4,15,702,702,21,26,4,4,0,3,0,0,5,37,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1228.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,4,7,54,1,61,1,0,40,68,6,13,119.5,456,12,62,8,70,1,9,30,5,13,1635,49,6,13,704,704,24,24,4,4,0,3,0,0,5,30,62,17,0,0,0,0,3,62,17,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1229.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,8,53,1,61,1,0,42,66,6,13,119.,458,12,62,8,70,1,8,30,3,14,1647,50,6,13,700,700,22,23,5,5,0,3,0,0,5,37,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1230.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,9,52,1,61,1,0,48,60,6,14,118.5,466,12,62,7,69,0,2,30,5,3,1649,49,3,3,666,666,24,26,5,5,0,5,0,0,5,31,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1231.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,2,9,52,1,61,1,0,47,61,5,15,118.5,462,12,62,8,70,0,6,30,5,20,1647,49,3,19,667,667,23,26,8,8,0,8,0,0,5,27,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1232.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,8,53,1,61,1,0,47,61,8,12,119.,466,12,62,8,70,1,3,30,5,9,1650,48,4,9,649,649,23,24,7,7,0,7,0,0,6,28,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1233.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,2,10,51,1,61,1,0,46,62,10,10,118.,470,12,62,8,70,1,12,30,9,41,1660,49,1,41,758,758,22,21,12,12,0,10,0,0,5,36,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1234.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,10,51,1,61,1,0,44,64,12,14,118.,466,12,62,8,70,2,7,30,16,30,1670,51,3,29,824,824,25,21,15,15,0,14,0,0,6,28,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1235.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,8,52,2,61,1,0,38,70,10,14,118.,458,12,62,8,70,0,7,30,10,23,1678,52,4,23,829,829,25,26,8,8,0,6,0,0,5,31,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1236.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,8,52,2,61,1,0,36,72,12,12,118.,466,12,62,8,70,0,6,30,9,20,1677,53,5,20,823,823,27,28,12,12,0,11,0,1,5,32,62,16,0,0,0,0,3,62,16,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1237.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,10,50,2,61,1,0,37,71,7,15,117.,479,12,62,8,70,0,3,30,11,28,1683,54,2,26,822,822,25,21,10,10,0,9,0,0,5,36,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1238.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,11,50,1,61,1,0,35,73,8,14,117.5,475,12,62,8,70,1,7,30,14,15,1681,54,4,14,806,806,21,31,6,6,0,6,0,0,5,33,62,11,0,0,0,0,3,62,11,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1239.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,13,48,1,61,0,1,37,71,7,12,116.5,475,12,62,8,70,0,5,30,13,15,1686,54,3,15,781,781,23,30,5,5,0,4,0,0,5,33,62,11,0,0,0,0,3,62,11,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1240.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,11,50,1,61,0,1,31,77,9,13,117.5,475,12,62,8,70,1,5,30,9,14,1691,55,4,14,735,735,20,19,5,5,0,3,0,0,6,28,62,9,0,0,0,0,3,62,9,64,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1241.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,12,49,1,61,0,1,33,75,9,12,117.,475,12,62,8,70,1,4,30,8,10,1695,54,5,10,720,720,23,26,6,6,0,5,0,1,6,23,62,10,0,0,0,0,3,62,10,64,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1242.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,11,50,1,61,0,1,32,76,10,13,117.5,475,12,62,8,70,2,10,30,14,38,1714,54,3,36,805,805,24,25,11,11,0,8,0,1,6,32,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1243.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,11,50,1,61,0,1,36,72,8,15,117.5,475,12,62,7,69,0,7,30,13,31,1722,57,5,31,859,859,25,20,7,7,0,7,0,0,5,25,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1244.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,12,49,1,61,0,1,37,71,11,14,117.,471,12,62,5,67,0,8,30,16,38,1729,60,3,36,893,893,27,20,9,9,0,8,0,0,5,26,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1245.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,8,53,1,61,0,1,35,73,10,15,119.,471,12,62,5,67,1,5,30,10,19,1737,60,0,18,880,880,22,25,9,9,0,6,0,0,4,34,62,11,0,0,0,0,3,62,11,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1246.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,9,52,1,61,0,1,40,68,13,14,118.5,479,12,62,7,69,0,5,30,16,28,1740,60,2,28,870,870,26,24,11,11,0,10,0,0,5,29,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1247.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,58,2,8,53,1,61,0,1,45,63,14,14,119.,478,12,62,7,69,2,10,30,10,32,1746,59,4,32,889,889,24,24,12,12,0,11,0,1,7,38,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1248.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,58,2,6,54,2,61,0,1,48,60,18,14,119.,478,12,62,9,71,1,6,30,13,28,1761,62,3,28,891,891,29,23,13,13,0,11,0,0,5,33,62,19,0,0,0,0,3,62,19,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1249.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,58,2,5,55,2,61,0,1,46,62,14,15,119.5,478,12,62,9,71,1,7,30,13,23,1767,65,6,23,864,864,21,24,7,7,0,6,0,0,5,35,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1250.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,57,2,5,55,2,60,1,1,45,63,11,14,119.5,474,12,62,9,71,2,3,30,8,17,1768,64,1,17,838,838,27,24,9,9,0,8,0,1,5,30,62,17,0,0,0,0,3,62,17,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1251.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,2,4,56,2,60,1,1,46,62,14,13,120.,470,12,62,9,71,2,6,30,9,16,1774,66,2,16,790,790,21,20,8,8,0,7,0,0,6,32,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1252.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,4,56,2,60,1,1,42,66,9,15,120.,466,12,62,9,71,0,11,30,13,14,1782,67,2,14,785,785,22,24,3,3,0,2,0,0,6,30,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1253.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,3,57,2,60,1,1,40,68,13,11,120.5,467,12,62,9,71,0,8,30,10,9,1783,68,2,9,765,765,21,25,3,3,0,2,0,0,5,39,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1254.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,3,57,2,61,0,1,43,65,11,13,120.5,467,12,62,8,70,0,8,30,7,22,1788,69,1,22,747,747,20,21,1,1,0,1,0,0,4,29,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1255.,59,1,0,2,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.7325,6,55,1,4,57,1,61,0,1,37,71,9,15,121.,467,12,62,8,70,1,23,30,4,15,1789,67,1,14,722,722,21,25,2,2,0,1,0,0,2,29,62,16,0,0,0,0,3,62,16,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1256.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,5,57,0,61,0,1,39,69,10,14,121.5,463,12,62,9,71,0,6,30,3,23,1795,68,4,23,726,726,22,22,3,3,0,3,0,0,1,30,62,13,0,0,0,0,3,62,13,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1257.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,2,5,57,0,61,0,1,38,70,9,13,121.5,466,12,62,9,71,1,5,30,6,16,1798,69,3,16,718,718,20,25,6,6,0,5,0,0,0,32,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1258.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,2,5,57,0,61,0,1,36,72,9,13,121.5,470,12,62,9,71,0,11,30,4,11,1800,69,2,11,698,698,23,20,4,4,0,3,0,0,0,32,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1259.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,4,58,0,61,0,1,35,73,10,12,122.,467,12,62,9,71,1,6,30,10,25,1805,67,3,25,700,700,21,25,8,8,0,6,0,0,0,37,62,12,0,0,0,0,3,62,12,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1260.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,2,5,57,0,61,0,1,35,73,10,14,121.5,462,12,62,9,71,0,10,30,6,23,1814,67,4,23,716,716,20,23,9,9,0,7,0,0,0,40,62,11,0,0,0,0,3,62,11,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1261.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,2,6,56,0,61,0,1,36,72,11,13,121.,454,12,62,8,70,0,7,30,10,18,1821,72,3,18,741,741,24,20,12,12,0,10,0,0,1,35,62,17,0,0,0,0,3,62,17,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1262.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,2,6,56,0,61,0,1,37,71,14,15,121.,454,12,62,8,70,1,11,30,9,24,1821,71,3,24,772,772,17,22,11,11,0,10,0,0,1,28,62,9,0,0,0,0,3,62,9,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1263.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,2,7,55,0,61,0,1,38,70,13,15,120.5,454,12,62,8,70,1,6,30,9,23,1823,72,1,22,789,789,22,25,11,11,0,8,0,0,1,36,62,14,0,0,0,0,3,62,14,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1264.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,2,6,56,0,61,0,1,38,70,12,14,121.,450,12,62,9,71,1,6,30,12,14,1826,71,4,13,783,783,26,23,8,8,0,6,0,0,0,29,62,16,0,0,0,0,3,62,16,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
1265.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,5,57,0,61,0,1,37,71,11,14,121.5,458,12,62,8,70,0,8,30,13,19,1826,72,4,19,783,783,26,19,11,11,0,9,0,0,1,35,62,15,0,0,0,0,3,62,15,64,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,1,25,25,25,0,1,1,1,1
