"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1350.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,19,17,13,2,44,58,1,0,16,92,2,8,67.5,295,12,59,12,71,0,5,30,2,6,1225,9,51,5,500,500,1251,22,4,4,0,3,0,0,4,35,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1351.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,18,17,13,2,44,58,1,0,18,90,3,7,67.5,291,12,59,12,71,1,5,30,2,8,1222,10,41,8,501,501,1254,23,3,3,0,2,0,0,5,33,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1352.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,15,15,11,3,45,58,1,0,18,90,2,8,67.5,281,12,59,12,71,0,2,30,3,10,1224,10,43,10,494,494,1253,23,0,0,0,0,0,0,5,36,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1353.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,17,16,10,3,46,58,1,0,17,91,1,9,67.,288,12,59,12,71,0,4,30,1,2,1221,7,45,2,505,505,1252,22,2,2,0,2,0,0,5,33,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1354.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,15,17,9,3,47,58,1,0,18,90,2,8,66.5,279,12,59,12,71,0,4,30,1,7,1218,7,39,7,493,493,1252,24,4,4,0,3,0,0,4,28,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1355.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,12,19,9,3,47,58,1,0,19,89,4,6,66.5,265,12,59,12,71,0,3,30,1,4,1210,7,49,4,492,492,1253,27,2,2,0,2,0,0,4,40,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1356.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,12,18,8,3,48,58,1,0,21,87,1,9,66.,266,12,59,12,71,1,2,30,2,10,1209,6,49,10,484,484,1253,21,4,4,0,4,0,0,4,31,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1357.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,12,18,9,3,47,58,1,0,20,88,0,10,66.5,266,12,59,12,71,0,2,30,2,9,1200,6,47,9,492,492,1253,22,3,3,0,3,0,0,4,34,59,0,1,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1358.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,14,19,9,2,48,58,1,0,20,88,2,8,65.5,273,12,59,12,71,0,8,30,1,12,1191,5,50,12,501,501,1252,23,3,3,0,3,0,0,4,28,59,0,1,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1359.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,18,19,11,1,47,58,1,0,19,89,1,9,65.5,289,12,59,12,71,0,7,30,2,10,1185,4,54,10,481,481,1253,24,2,2,0,2,0,0,4,36,59,0,1,0,3,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1360.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,18,19,12,2,45,58,1,0,18,90,0,10,67.,289,12,59,12,71,0,3,30,0,7,1184,4,47,7,485,485,1253,19,1,1,0,0,0,0,4,37,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1361.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,18,18,12,2,45,58,1,0,17,91,0,10,67.,290,12,59,12,71,1,5,30,0,7,1187,4,51,7,489,489,1251,23,1,1,0,1,0,0,3,33,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1362.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,15,20,12,2,45,58,1,0,13,95,1,9,67.,276,12,59,12,71,0,8,30,1,5,1188,4,58,5,505,505,1253,20,2,2,0,2,0,0,3,34,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1363.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,11,19,12,2,45,58,1,0,12,96,0,10,67.,261,12,59,12,71,0,6,30,3,10,1190,5,55,10,505,505,1251,19,1,1,0,1,0,0,3,31,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1364.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,22,11,2,46,58,1,0,12,96,1,9,66.5,266,12,59,12,71,0,6,30,1,4,1189,5,48,4,494,494,1252,23,1,1,0,0,0,0,3,37,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1365.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,13,21,10,2,47,58,1,0,13,95,0,10,66.,267,12,59,12,71,0,5,30,3,9,1183,5,50,9,494,494,1253,20,2,2,0,2,0,0,2,32,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1366.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,22,10,1,48,59,0,0,12,96,0,10,65.,262,12,59,12,71,0,6,30,3,11,1178,5,56,11,498,498,1252,26,3,3,0,3,0,0,2,28,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1367.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,22,12,1,46,59,0,0,16,92,4,6,66.,266,12,59,12,71,0,3,30,1,12,1176,5,51,12,506,506,1251,18,4,4,0,4,0,0,2,31,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1368.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,22,12,1,46,59,0,0,16,92,1,9,66.,266,12,59,12,71,0,2,30,2,14,1173,5,53,13,521,521,1254,20,4,4,0,3,0,0,3,30,59,2,0,0,3,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1369.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,13,21,12,1,46,59,0,0,15,93,1,9,66.,267,12,59,12,71,1,4,30,2,7,1169,5,49,7,514,514,1252,18,3,3,0,1,0,0,2,31,59,1,0,0,3,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1370.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,12,21,10,2,47,59,0,0,18,90,2,8,66.,263,12,59,12,71,0,2,30,1,11,1161,5,54,11,517,517,1252,20,1,1,0,0,0,0,2,39,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1371.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,16,22,10,1,48,59,0,0,17,91,0,10,65.,278,12,59,12,71,0,5,30,2,8,1159,5,57,8,504,504,1251,19,0,0,0,0,0,0,2,38,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1372.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,14,24,9,1,49,59,0,0,16,92,3,7,64.5,268,12,59,12,71,0,8,30,1,11,1158,6,54,11,511,511,1252,22,3,3,0,3,0,0,1,32,59,1,0,0,3,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1373.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,13,24,9,1,49,59,0,0,19,89,3,6,64.5,264,12,59,12,71,1,6,30,1,8,1157,6,49,8,511,511,1251,24,1,1,0,1,0,0,1,36,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1374.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,11,25,10,0,49,59,0,0,19,89,0,10,64.,255,12,59,12,71,0,6,30,2,12,1160,6,48,12,516,516,1251,25,3,3,0,2,0,0,1,34,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1375.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,28,10,0,49,59,0,0,20,88,1,9,64.,248,12,59,12,71,0,7,30,2,7,1156,6,55,7,511,511,1251,17,4,4,0,3,0,0,0,40,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1376.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,10,25,9,0,50,59,0,0,19,89,2,8,63.5,251,12,59,12,71,2,5,30,1,11,1151,7,52,11,494,494,1252,21,4,4,0,2,0,0,0,33,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1377.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,10,26,8,0,51,59,0,0,21,87,3,7,63.,250,12,59,12,71,0,5,30,1,12,1147,7,46,12,502,502,1252,19,2,2,0,1,0,0,0,29,59,1,0,0,3,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1378.,57,2,0,0,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,28,7,0,52,59,0,0,20,88,0,10,62.5,248,12,59,12,71,0,5,30,0,8,1146,7,52,8,502,502,1252,22,1,1,0,1,0,0,0,35,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1379.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,10,27,7,0,52,59,0,0,18,90,2,8,62.5,249,12,59,12,71,0,0,30,0,4,1139,7,61,4,498,498,1253,28,2,2,0,1,0,0,0,41,59,1,0,0,3,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1380.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,28,8,0,51,59,0,0,19,89,2,8,63.,252,12,59,12,71,0,4,30,0,5,1140,7,48,5,494,494,1252,18,2,2,0,2,0,0,2,38,59,0,0,0,3,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1381.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,28,9,0,50,59,0,0,19,89,2,8,63.5,252,12,59,12,71,0,5,30,1,8,1139,6,50,8,497,497,1252,22,1,1,0,1,0,0,2,30,59,1,0,0,3,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1382.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,10,29,11,0,48,59,0,0,18,90,0,10,64.5,247,12,59,12,71,0,5,30,3,7,1139,6,51,7,489,489,1251,21,1,1,0,0,0,0,1,37,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1383.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,28,11,1,47,59,0,0,20,88,0,9,65.5,252,12,59,12,71,0,4,30,1,10,1136,5,57,9,482,482,1251,20,0,0,0,0,0,0,2,29,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1384.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,11,25,10,2,47,59,0,0,21,87,2,8,66.,255,12,59,12,71,0,5,30,2,9,1135,5,48,9,492,492,1253,24,2,2,0,2,0,0,2,34,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1385.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,12,27,12,1,46,59,0,0,21,87,2,8,66.,257,12,59,12,71,0,3,30,2,10,1136,6,51,10,500,500,1255,22,4,4,0,4,0,0,2,32,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1386.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,10,29,12,1,46,59,0,0,18,90,1,9,66.,247,12,59,12,71,0,7,30,2,12,1128,6,48,12,493,493,1254,21,2,2,0,2,0,0,2,35,59,2,0,0,3,0,0,62,2,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1387.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,13,32,14,1,44,59,0,0,17,91,1,9,67.,256,12,59,12,71,0,4,30,0,8,1128,7,51,8,501,501,1252,19,2,2,0,2,0,0,2,36,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1388.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,12,30,11,2,46,59,0,0,17,91,2,8,66.5,254,12,59,12,71,0,6,30,1,11,1123,7,56,11,496,496,1252,20,1,1,0,1,0,0,3,27,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1389.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,12,27,13,1,45,59,0,0,19,89,1,9,66.5,257,12,59,12,71,0,0,30,0,6,1119,6,54,6,472,472,1252,22,4,4,0,3,0,0,3,35,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1390.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,27,12,1,46,59,0,0,19,89,0,10,66.,261,12,59,12,71,0,5,30,0,10,1115,6,54,9,491,491,1252,22,2,2,0,2,0,0,3,36,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1391.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,11,26,11,2,46,59,0,0,19,89,2,8,66.5,254,12,59,12,71,0,2,30,2,2,1112,7,45,2,498,498,1252,18,6,6,0,5,0,0,3,31,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1392.,59,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,11,24,11,2,46,59,0,0,20,88,1,9,66.5,256,12,59,12,71,0,6,30,1,12,1109,7,41,11,501,501,1251,26,1,1,0,1,0,0,3,33,59,0,0,0,3,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
1393.,58,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,10,23,9,1,49,59,0,0,22,86,1,9,64.5,253,12,59,12,71,0,6,30,4,6,1105,6,49,6,499,499,1253,18,0,0,0,0,0,0,3,37,59,1,0,0,3,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,17,1,0,0,0,1,0,0,0,0
