"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
940.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,26,5,24,15,16,54,1,0,18,90,2,12,82.,319,12,55,7,62,0,5,30,1,9,1136,44,22,9,497,497,1251,22,4,4,0,3,0,0,1,33,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
941.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,27,5,23,16,16,54,1,0,18,90,3,11,82.5,323,12,55,7,62,0,4,30,2,12,1133,44,22,11,487,487,1252,19,2,2,0,2,0,0,3,25,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
942.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,27,6,23,15,17,54,1,0,18,90,2,12,81.5,322,12,55,7,62,0,5,30,1,10,1131,44,29,9,489,489,1252,19,3,3,0,2,0,0,3,33,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
943.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,7,23,15,17,55,0,0,14,94,4,10,81.5,329,12,55,7,62,0,5,30,0,11,1127,42,29,11,508,508,1250,16,2,2,0,1,0,0,3,31,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
944.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,28,6,23,14,18,55,0,0,14,94,2,12,80.5,326,12,55,7,62,0,5,30,0,8,1131,43,29,7,513,513,1250,22,4,4,0,1,0,0,3,35,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
945.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,7,24,13,18,55,0,0,12,96,2,12,80.,329,12,55,7,62,0,5,30,1,10,1128,42,37,10,517,517,1252,15,2,2,0,1,0,1,4,34,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
946.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,6,26,12,17,55,0,0,14,94,1,13,80.,334,12,55,7,62,0,6,30,2,12,1128,41,32,11,536,536,1251,24,1,1,0,1,0,0,4,34,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
947.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,6,23,12,20,55,0,0,16,92,3,11,78.5,334,12,55,7,62,0,5,30,3,11,1124,42,32,10,523,523,1251,26,3,3,0,3,0,0,4,26,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
948.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,7,23,11,21,55,0,0,16,92,0,14,77.5,329,12,55,7,62,0,6,30,4,10,1122,42,36,10,520,520,1252,23,4,4,0,3,0,0,4,28,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
949.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,28,8,23,10,22,54,1,0,14,94,4,10,76.5,324,12,55,7,62,0,8,30,4,10,1119,40,32,9,537,537,1250,22,4,4,0,3,0,0,4,36,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
950.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,28,8,23,9,23,54,1,0,19,89,3,11,75.5,324,12,55,7,62,0,3,30,6,11,1117,40,30,11,543,543,1250,20,2,2,0,2,0,0,4,27,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
951.,53,2,0,0,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,28,8,23,8,24,55,0,0,23,85,3,11,74.5,324,12,55,7,62,0,4,30,4,11,1111,40,30,11,545,545,1251,19,5,5,0,4,0,0,4,29,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
952.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,8,23,8,24,55,0,0,23,85,3,11,74.5,316,12,55,7,62,0,6,30,3,9,1106,40,32,9,545,545,1253,23,4,4,0,4,0,0,5,30,55,1,1,0,7,0,2,62,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
953.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,24,8,23,8,24,55,0,0,21,87,3,11,74.5,308,12,55,7,62,0,4,30,1,15,1105,40,28,15,525,525,1251,25,5,5,0,5,0,0,3,23,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
954.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,25,11,22,7,26,55,0,0,25,83,1,12,73.,309,12,55,7,62,0,5,30,2,18,1105,41,33,17,512,512,1254,23,1,1,0,1,0,0,4,31,55,3,0,0,7,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
955.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,11,21,8,26,55,0,0,25,83,3,11,73.5,317,12,55,7,62,0,6,30,1,11,1099,40,33,11,498,498,1251,20,3,3,0,2,0,0,4,32,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
956.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,23,11,25,6,24,55,0,0,28,80,2,12,73.5,301,12,55,7,62,0,4,30,1,6,1098,38,35,6,497,497,1251,24,4,4,0,3,0,0,4,30,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
957.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,26,11,25,6,24,55,0,0,29,79,5,9,73.5,313,12,55,7,62,0,6,30,4,8,1093,38,26,8,513,513,1251,23,5,5,0,5,0,0,4,34,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
958.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,11,24,6,25,55,0,0,25,83,3,11,73.,317,12,55,7,62,1,6,30,1,9,1091,37,36,9,522,522,1252,26,1,1,0,1,0,0,4,28,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
959.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,25,11,24,7,24,55,0,0,24,84,3,11,74.,309,12,55,7,62,0,6,30,1,11,1088,37,31,11,506,506,1257,24,3,3,0,2,0,0,5,34,55,3,0,0,7,0,2,62,3,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
960.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,11,24,7,24,55,0,0,25,83,2,12,74.,317,12,55,7,62,0,10,30,1,8,1088,37,34,8,505,505,1253,25,4,4,0,1,0,0,6,39,55,3,0,0,7,0,2,62,3,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
961.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,22,7,22,8,25,55,0,0,26,82,5,9,74.,301,12,55,7,62,0,2,30,1,8,1089,37,31,8,510,510,1252,23,3,3,0,3,0,0,6,31,55,2,0,0,7,0,2,62,2,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
962.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,30,18,7,23,8,24,55,0,0,27,81,3,11,74.5,285,12,55,7,62,0,5,30,2,6,1089,37,32,6,497,497,1253,21,3,3,0,3,0,0,6,26,55,1,0,0,7,0,2,62,1,63,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
963.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,17,9,24,7,24,55,0,0,27,81,3,11,74.,279,12,55,7,62,0,7,30,2,5,1087,36,27,5,488,488,1253,22,5,5,0,4,0,0,6,27,55,3,0,0,7,0,2,62,3,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
964.,53,2,0,0,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,18,11,22,7,26,55,0,0,28,80,5,9,73.,281,12,55,7,62,0,1,30,2,3,1091,35,32,3,490,490,1252,16,3,3,0,2,0,1,7,29,55,0,0,0,7,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
965.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,15,12,22,7,26,55,0,0,23,85,2,12,73.,268,12,55,7,62,0,4,30,1,4,1090,34,32,4,480,480,1252,26,4,4,0,3,0,0,8,27,55,0,0,0,7,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
966.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,14,13,20,8,27,55,0,0,23,85,3,11,73.,263,12,55,7,62,2,5,30,2,12,1089,32,31,12,493,493,1257,27,3,3,0,3,0,0,8,29,55,5,1,0,7,0,2,62,6,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
967.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,15,12,20,8,27,55,0,0,24,84,2,12,73.,268,12,55,7,62,0,7,30,0,8,1083,31,39,8,498,498,1254,27,4,4,0,4,0,0,8,35,55,1,1,0,7,0,2,62,2,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
968.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,16,14,21,8,26,55,0,0,22,86,3,11,73.5,270,12,55,7,62,0,4,30,1,10,1084,30,35,10,502,502,1256,22,5,5,0,3,0,0,7,22,55,3,0,0,7,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
969.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,15,12,19,9,27,55,0,0,20,88,1,13,73.5,268,12,55,7,62,0,5,30,3,12,1086,32,33,12,491,491,1255,21,3,3,0,3,0,0,6,27,55,3,0,0,7,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
970.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,14,13,18,10,27,55,0,0,20,88,5,9,74.,263,12,55,7,62,1,3,30,1,11,1080,32,37,11,500,500,1252,20,3,3,0,3,0,0,6,27,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
971.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,15,16,17,10,28,55,0,0,21,87,1,12,73.5,264,12,55,7,62,1,2,30,1,9,1074,31,33,9,482,482,1257,23,5,5,0,5,0,0,6,35,55,2,1,0,7,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
972.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,14,15,15,10,30,55,0,0,20,88,2,12,72.5,261,12,55,7,62,0,5,30,1,13,1070,31,36,12,483,483,1252,23,0,0,0,0,0,0,6,33,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
973.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,16,15,13,10,32,55,0,0,19,89,0,14,71.5,269,12,55,7,62,0,5,30,0,10,1071,31,42,10,497,497,1256,19,3,3,0,3,0,0,6,34,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
974.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,15,15,15,9,31,55,0,0,24,84,3,11,71.5,265,12,55,7,62,0,6,30,0,7,1070,29,32,6,486,486,1254,20,2,2,0,1,0,0,5,29,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
975.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,16,16,16,7,32,55,0,0,25,83,1,13,70.,268,12,55,7,62,0,7,30,0,12,1067,29,33,10,477,477,1253,27,1,1,0,1,0,0,5,31,55,3,0,0,7,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
976.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,16,16,15,7,33,55,0,0,25,83,3,11,69.5,268,12,55,7,62,0,5,30,2,9,1072,30,38,9,496,496,1252,24,1,1,0,0,0,0,4,31,55,0,1,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
977.,53,2,0,0,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,18,17,16,6,33,55,0,0,25,83,2,11,69.,275,12,55,7,62,0,1,30,3,11,1066,29,49,11,507,507,1251,19,2,2,0,1,0,0,3,32,55,0,0,0,7,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
978.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,18,16,18,5,32,55,0,0,28,80,2,12,69.,276,12,55,7,62,0,9,30,2,2,1064,30,35,2,502,502,1250,18,1,1,0,0,0,1,3,31,55,0,0,0,7,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
979.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,16,14,19,4,32,55,0,0,32,76,2,11,68.5,270,12,55,7,62,0,8,30,2,10,1062,30,32,10,513,513,1251,30,4,4,0,3,0,0,3,37,55,1,0,0,7,0,2,62,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
980.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,17,15,18,4,33,55,0,0,33,75,2,12,68.,273,12,55,7,62,0,4,30,4,9,1058,28,34,9,512,512,1251,20,2,2,0,1,0,0,2,32,55,0,0,0,7,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
981.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,19,17,18,4,33,55,0,0,34,74,3,11,68.,279,12,55,7,62,0,5,30,3,7,1058,26,34,7,504,504,1252,21,2,2,0,0,0,0,2,29,55,0,0,0,7,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
982.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,18,17,18,3,34,55,0,0,32,76,2,12,67.,275,12,55,8,63,0,4,30,2,7,1055,26,37,7,487,487,1252,26,1,1,0,1,0,0,2,40,55,1,0,0,7,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
983.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,18,15,21,3,31,55,0,0,34,74,3,10,68.5,277,12,55,8,63,0,3,30,3,11,1052,25,26,11,484,484,1252,25,2,2,0,2,0,0,2,32,55,2,0,0,7,0,2,62,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0,0,0,0,0
